# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:25.563383+00:00
stretch_ending,fund_return,benchmark_return
2019-11-28,0.075429,
2019-12-05,0.076056,
2019-12-12,0.068475,
2019-12-19,0.077420,
2019-12-23,0.076104,
2020-01-02,0.078752,
2020-01-09,0.073718,
2020-01-16,0.067123,
2020-01-23,0.065577,
2020-01-30,0.055626,
2020-02-06,0.066809,
2020-02-13,0.069860,
2020-02-20,0.072775,
2020-02-27,0.042092,
2020-03-05,0.044880,
2020-03-12,-0.021592,
2020-03-19,-0.074614,
2020-03-26,-0.030682,
2020-04-01,-0.023486,
2020-04-09,0.005983,
2020-04-16,0.006514,
2020-04-23,-0.003817,
2020-04-30,-0.001843,
2020-05-07,-0.007560,
2020-05-14,-0.022352,
2020-05-21,-0.004213,
2020-05-28,0.006612,
2020-06-04,0.021297,
2020-06-11,0.025789,
2020-06-18,0.026445,
2020-06-25,0.028302,
2020-07-02,0.035022,
2020-07-09,0.038975,
2020-07-16,0.039238,
2020-07-23,0.043537,
2020-07-30,0.033008,
2020-08-06,0.044582,
2020-08-13,0.051382,
2020-08-20,0.049299,
2020-08-27,0.047104,
2020-09-03,0.038178,
2020-09-10,0.028669,
2020-09-17,0.030160,
2020-09-24,0.011295,
2020-10-01,0.011718,
2020-10-08,0.021763,
2020-10-15,0.016667,
2020-10-22,0.017864,
2020-10-29,-0.002467,
2020-11-05,0.025644,
2020-11-12,0.044163,
2020-11-19,0.050719,
2020-11-26,0.053074,
2020-12-03,0.064466,
2020-12-10,0.062255,
2020-12-17,0.072986,
2020-12-23,0.071761,
2020-12-30,0.078592,
2021-01-07,0.079767,
2021-01-14,0.070075,
2021-01-21,0.063585,
2021-01-28,0.047085,
2021-02-04,0.066866,
2021-02-11,0.088329,
2021-02-18,0.076846,
2021-02-25,0.075969,
2021-03-04,0.084323,
2021-03-10,0.077513,
2021-03-18,0.089219,
2021-03-25,0.087050,
2021-04-01,0.101609,
2021-04-08,0.113236,
2021-04-15,0.112232,
2021-04-22,0.103594,
2021-04-29,0.107873,
2021-05-06,0.099817,
2021-05-12,0.095463,
2021-05-20,0.093856,
2021-05-27,0.110959,
2021-06-03,0.118249,
2021-06-10,0.109935,
2021-06-17,0.114149,
2021-06-24,0.120369,
2021-07-01,0.116380,
2021-07-08,0.102475,
2021-07-15,0.108405,
2021-07-22,0.103456,
2021-07-29,0.110244,
2021-08-05,0.119881,
2021-08-12,0.126040,
2021-08-18,0.123215,
2021-08-26,0.112102,
2021-09-02,0.107508,
2021-09-09,0.107100,
2021-09-16,0.101135,
2021-09-23,0.095529,
2021-09-30,0.083718,
2021-10-07,0.098810,
2021-10-14,0.124782,
2021-10-21,0.128724,
2021-10-28,0.138394,
2021-11-03,0.137408,
2021-11-11,0.141457,
2021-11-18,0.150555,
2021-11-25,0.153389,
2021-12-02,0.147655,
2021-12-09,0.172054,
2021-12-16,0.173046,
2021-12-23,0.196618,
2021-12-30,0.187836,
2022-01-06,0.181655,
2022-01-13,0.168835,
2022-01-20,0.153554,
2022-01-27,0.145649,
2022-02-03,0.136820,
2022-02-10,0.149527,
2022-02-17,0.129415,
2022-02-24,0.099032,
2022-03-03,0.101132,
2022-03-10,0.101814,
2022-03-17,0.109922,
2022-03-24,0.121841,
2022-03-31,0.122403,
2022-04-07,0.105055,
2022-04-13,0.103758,
2022-04-21,0.109092,
2022-04-28,0.090880,
2022-05-05,0.098683,
2022-05-12,0.089527,
2022-05-19,0.091182,
2022-05-26,0.106722,
2022-06-02,0.118470,
2022-06-09,0.105101,
2022-06-16,0.069701,
2022-06-23,0.064648,
2022-06-30,0.064358,
2022-07-07,0.067391,
2022-07-14,0.055989,
2022-07-21,0.079432,
2022-07-28,0.088194,
2022-08-04,0.104329,
2022-08-11,0.102870,
2022-08-18,0.103468,
2022-08-25,0.092879,
2022-09-01,0.071553,
2022-09-08,0.070204,
2022-09-15,0.071406,
2022-09-22,0.064146,
2022-09-29,0.046806,
2022-10-06,0.074446,
2022-10-13,0.052671,
2022-10-20,0.061765,
2022-10-27,0.073742,
2022-11-03,0.064290,
2022-11-10,0.076507,
2022-11-17,0.081582,
2022-11-24,0.093858,
2022-12-01,0.099118,
2022-12-08,0.099567,
2022-12-15,0.092221,
2022-12-22,0.090767,
2022-12-29,0.086621,
2023-01-05,0.091691,
2023-01-12,0.103236,
2023-01-19,0.099364,
2023-01-25,0.114793,
2023-02-02,0.125892,
2023-02-09,0.120449,
2023-02-16,0.111239,
2023-02-23,0.125236,
2023-03-02,0.152425,
2023-03-09,0.162255,
2023-03-16,0.237314,
2023-03-23,0.267827,
2023-03-29,0.215369,
2023-04-06,0.203414,
2023-04-13,0.201786,
2023-04-20,0.197506,
2023-04-27,0.193964,
2023-05-04,0.192869,
2023-05-11,0.185329,
2023-05-18,0.187367,
2023-05-25,0.163473,
2023-06-01,0.146458,
2023-06-08,0.128676,
2023-06-15,0.150525,
2023-06-22,0.138166,
2023-06-28,0.142729,
2023-07-06,0.124985,
2023-07-13,0.138857,
2023-07-20,0.132984,
2023-07-27,0.134159,
2023-08-03,0.120897,
2023-08-10,0.126908,
2023-08-17,0.112553,
2023-08-24,0.113210,
2023-08-31,0.124559,
2023-09-07,0.119446,
2023-09-14,0.122665,
2023-09-21,0.129989,
2023-09-27,0.124851,
2023-10-05,0.111250,
2023-10-12,0.115720,
2023-10-19,0.110373,
