# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:52.022763+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.121431,
2016-01-08,0.106400,
2016-01-15,0.095053,
2016-01-22,0.093291,
2016-01-29,0.102871,
2016-02-05,0.099810,
2016-02-12,0.079383,
2016-02-19,0.085603,
2016-02-26,0.084430,
2016-03-04,0.107968,
2016-03-18,0.124715,
2016-03-23,0.130256,
2016-04-01,0.129919,
2016-04-08,0.132223,
2016-04-13,0.138262,
2016-04-22,0.131937,
2016-04-29,0.124875,
2016-05-06,0.121080,
2016-05-20,0.127544,
2016-05-27,0.143512,
2016-06-03,0.154846,
2016-06-10,0.164989,
2016-06-17,0.163417,
2016-06-24,0.178118,
2016-07-01,0.180823,
2016-07-15,0.176525,
2016-07-22,0.180038,
2016-07-29,0.194627,
2016-08-05,0.213390,
2016-08-12,0.193704,
2016-08-19,0.226347,
2016-08-26,0.221005,
2016-09-02,0.224310,
2016-09-09,0.207655,
2016-09-23,0.209218,
2016-09-30,0.191662,
2016-10-07,0.194243,
2016-10-14,0.192318,
2016-10-21,0.191442,
2016-10-28,0.184620,
2016-11-04,0.174271,
2016-11-11,0.180973,
2016-11-18,0.160960,
2016-12-02,0.157956,
2016-12-09,0.163632,
2016-12-16,0.159002,
2016-12-23,0.146177,
2016-12-30,0.150463,
2017-01-06,0.161648,
2017-01-13,0.163519,
2017-01-20,0.162193,
2017-02-03,0.200914,
2017-02-10,0.197599,
2017-02-17,0.192874,
2017-02-23,0.191548,
2017-03-03,0.187967,
2017-03-10,0.182208,
2017-03-17,0.194989,
2017-03-24,0.190472,
2017-03-31,0.187083,
2017-04-13,0.201489,
2017-04-21,0.194824,
2017-04-28,0.207634,
2017-05-05,0.209544,
2017-05-12,0.195176,
2017-05-19,0.183312,
2017-05-26,0.180699,
2017-06-02,0.181610,
2017-06-16,0.173981,
2017-06-23,0.166882,
2017-06-30,0.158503,
2017-07-07,0.175775,
2017-07-14,0.181555,
2017-07-21,0.178029,
2017-07-28,0.181316,
2017-08-04,0.184731,
2017-08-18,0.168967,
2017-08-24,0.164829,
2017-09-01,0.163652,
2017-09-08,0.160582,
2017-09-15,0.171982,
2017-09-22,0.165660,
2017-09-29,0.163385,
2017-10-13,0.189668,
2017-10-18,0.179031,
2017-10-27,0.181155,
2017-11-03,0.174850,
2017-11-10,0.163844,
2017-11-17,0.160135,
2017-11-24,0.166644,
2017-12-01,0.149756,
2017-12-08,0.163790,
2017-12-15,0.182459,
2017-12-29,0.178920,
2018-01-05,0.194491,
2018-01-12,0.187800,
2018-01-19,0.170008,
2018-01-25,0.165769,
2018-02-02,0.153555,
2018-02-09,0.151265,
2018-02-16,0.135701,
2018-03-01,0.129858,
2018-03-09,0.121347,
2018-03-16,0.123671,
2018-03-23,0.122126,
2018-03-28,0.122743,
2018-04-06,0.129361,
2018-04-13,0.127950,
2018-04-20,0.146832,
2018-05-04,0.157255,
2018-05-11,0.150603,
2018-05-18,0.136092,
2018-05-25,0.140003,
2018-06-01,0.151007,
2018-06-08,0.156247,
2018-06-15,0.154631,
2018-06-22,0.143319,
2018-06-29,0.130644,
2018-07-13,0.128872,
2018-07-20,0.124020,
2018-07-27,0.145316,
2018-08-03,0.138131,
2018-08-10,0.154466,
2018-08-17,0.148226,
2018-08-24,0.183913,
2018-08-31,0.196092,
2018-09-14,0.179169,
2018-09-21,0.168081,
2018-09-28,0.150391,
2018-10-05,0.121404,
2018-10-12,0.134083,
2018-10-19,0.124140,
2018-10-26,0.117812,
2018-11-02,0.141608,
2018-11-16,0.152311,
2018-11-22,0.140087,
2018-11-30,0.144484,
2018-12-07,0.149651,
2018-12-14,0.150799,
2018-12-21,0.142560,
2018-12-28,0.139665,
2019-01-04,0.137504,
2019-01-18,0.166350,
2019-01-25,0.151564,
2019-02-01,0.156459,
2019-02-08,0.163513,
2019-02-15,0.161260,
2019-02-22,0.169955,
2019-03-01,0.164423,
2019-03-08,0.162840,
2019-03-15,0.174031,
2019-03-29,0.172494,
2019-04-05,0.174824,
2019-04-12,0.161693,
2019-04-18,0.158593,
2019-04-26,0.153467,
2019-05-03,0.157232,
2019-05-10,0.140199,
2019-05-24,0.151872,
2019-05-31,0.146796,
2019-06-07,0.135598,
2019-06-14,0.133273,
2019-06-21,0.132609,
2019-06-28,0.134854,
2019-07-05,0.126233,
2019-07-12,0.115152,
2019-07-19,0.100916,
2019-08-02,0.081059,
2019-08-09,0.083103,
2019-08-16,0.080184,
2019-08-23,0.069461,
2019-08-30,0.066327,
2019-09-06,0.057973,
2019-09-13,0.072108,
2019-09-20,0.081505,
2019-10-04,0.066728,
2019-10-11,0.074155,
2019-10-18,0.080559,
2019-10-25,0.079197,
2019-11-01,0.093623,
2019-11-08,0.095984,
2019-11-15,0.113232,
2019-11-22,0.119081,
2019-11-29,0.114948,
2019-12-13,0.115752,
2019-12-20,0.121259,
2019-12-27,0.128064,
2020-01-03,0.120774,
2020-01-10,0.112388,
2020-01-17,0.115426,
2020-01-24,0.111600,
2020-01-31,0.100372,
2020-02-14,0.108171,
2020-02-20,0.101104,
