# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:42.752995+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-03,10000.00,
2013-01-07,10009.30,
2013-01-18,10035.37,
2013-01-28,10057.37,
2013-02-07,10077.53,
2013-02-15,10098.89,
2013-02-25,10123.64,
2013-03-08,10151.78,
2013-03-21,10186.12,
2013-04-02,10216.84,
2013-04-05,10225.11,
2013-04-22,10266.80,
2013-05-02,10289.72,
2013-05-10,10303.10,
2013-05-20,10328.42,
2013-05-31,10353.69,
2013-06-10,10378.96,
2013-06-14,10386.77,
2013-07-04,10456.37,
2013-07-08,10465.56,
2013-07-16,10461.94,
2013-07-26,10496.97,
2013-08-08,10549.00,
2013-08-20,10602.17,
2013-08-30,10637.38,
2013-09-10,10676.48,
2013-09-13,10686.59,
2013-09-23,10726.90,
2013-10-04,10764.23,
2013-10-14,10805.58,
2013-10-25,10840.44,
2013-11-05,10876.67,
2013-11-18,10917.27,
2013-11-22,10929.33,
2013-12-03,10960.74,
2013-12-13,10988.60,
2013-12-30,11035.46,
2014-01-03,11046.88,
2014-01-20,11094.20,
2014-01-24,11105.40,
2014-02-03,11132.05,
2014-02-14,11161.10,
2014-02-24,11188.21,
2014-03-06,11214.11,
2014-03-13,11241.96,
2014-03-24,11312.31,
2014-04-11,11352.16,
2014-04-21,11382.88,
2014-04-30,11403.04,
2014-05-09,11433.25,
2014-05-19,11467.82,
2014-05-29,11497.97,
2014-06-09,11538.51,
2014-06-20,11558.21,
2014-07-01,11591.23,
2014-07-11,11601.16,
2014-07-21,11633.84,
2014-07-25,11641.13,
2014-08-08,11673.40,
2014-08-19,11709.41,
2014-08-28,11737.15,
2014-09-08,11779.13,
2014-09-19,11811.52,
2014-10-01,11857.69,
2014-10-07,11878.99,
2014-10-27,11995.57,
2014-11-10,12076.37,
2014-11-14,12086.07,
2014-11-27,12144.76,
2014-12-02,12198.40,
2014-12-15,12242.33,
2014-12-19,12209.48,
2015-01-06,12269.15,
2015-01-14,12343.40,
2015-01-16,12404.10,
2015-02-02,12467.21,
2015-02-12,12438.27,
2015-02-25,12504.02,
2015-03-04,12551.68,
2015-03-13,12540.43,
2015-03-26,12590.39,
2015-04-06,12650.92,
2015-04-17,12672.11,
2015-04-28,12705.82,
2015-05-08,12686.18,
2015-05-15,12719.37,
2015-05-25,12786.21,
2015-06-01,12826.01,
2015-06-12,12820.73,
2015-06-22,12876.26,
2015-06-29,12867.07,
2015-07-08,12921.05,
2015-07-21,12975.95,
2015-08-03,13048.71,
2015-08-05,13048.82,
2015-08-20,13121.53,
2015-09-01,13149.95,
2015-09-11,13150.47,
2015-09-22,13187.97,
2015-10-05,13293.00,
2015-10-13,13320.62,
2015-10-23,13372.65,
2015-10-27,13385.51,
2015-11-09,13387.47,
2015-11-17,13421.92,
2015-12-03,13461.49,
2015-12-11,13446.44,
2015-12-23,13474.87,
2016-01-04,13532.12,
2016-01-11,13557.68,
2016-01-15,13549.70,
2016-02-02,13606.26,
2016-02-04,13594.83,
2016-02-15,13645.60,
2016-02-26,13633.77,
2016-03-08,13730.59,
2016-03-23,13813.97,
2016-04-05,13931.70,
2016-04-18,13988.89,
2016-04-25,14009.68,
2016-05-06,14030.81,
2016-05-16,14065.33,
2016-05-20,14075.61,
2016-06-02,14114.14,
2016-06-08,14144.00,
2016-06-17,14171.62,
2016-06-30,14230.89,
2016-07-12,14311.00,
2016-07-19,14345.63,
2016-08-01,14438.94,
2016-08-05,14438.48,
2016-08-16,14526.92,
2016-08-25,14547.94,
2016-09-08,14630.98,
2016-09-21,14672.04,
2016-09-30,14718.73,
2016-10-06,14793.67,
2016-10-24,14821.06,
2016-11-04,14832.72,
2016-11-16,15021.82,
2016-11-24,15089.30,
2016-12-05,15104.34,
2016-12-08,14999.94,
2016-12-16,15007.18,
2016-12-28,15007.12,
2017-01-04,15101.70,
2017-01-13,15166.48,
2017-02-01,15231.72,
2017-02-09,15168.49,
2017-02-13,15212.08,
2017-03-03,15260.20,
2017-03-10,15223.62,
2017-03-16,15267.38,
2017-04-03,15390.84,
2017-04-07,15368.85,
2017-04-19,15444.94,
2017-04-26,15445.46,
2017-05-15,15523.10,
2017-05-19,15534.70,
2017-06-05,15607.69,
2017-06-12,15682.97,
2017-06-22,15716.11,
2017-07-03,15714.61,
