# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:42.769684+00:00
date,nav
2013-01-03,17.41360
2013-01-07,17.42980
2013-01-18,17.47520
2013-01-28,17.51350
2013-02-07,17.54860
2013-02-15,17.58580
2013-02-25,17.62890
2013-03-08,17.67790
2013-03-21,17.73770
2013-04-02,17.79120
2013-04-05,17.80560
2013-04-22,17.87820
2013-05-02,17.91810
2013-05-10,17.94140
2013-05-20,17.98550
2013-05-31,18.02950
2013-06-10,18.07350
2013-06-14,18.08710
2013-07-04,18.20830
2013-07-08,18.22430
2013-07-16,18.21800
2013-07-26,18.27900
2013-08-08,18.36960
2013-08-20,18.46220
2013-08-30,18.52350
2013-09-10,18.59160
2013-09-13,18.60920
2013-09-23,18.67940
2013-10-04,18.74440
2013-10-14,18.81640
2013-10-25,18.87710
2013-11-05,18.94020
2013-11-18,19.01090
2013-11-22,19.03190
2013-12-03,19.08660
2013-12-13,19.13510
2013-12-30,19.21670
2014-01-03,19.23660
2014-01-20,19.31900
2014-01-24,19.33850
2014-02-03,19.38490
2014-02-14,19.43550
2014-02-24,19.48270
2014-03-06,19.52780
2014-03-13,19.57630
2014-03-24,19.69880
2014-04-11,19.76820
2014-04-21,19.82170
2014-04-30,19.85680
2014-05-09,19.90940
2014-05-19,19.96960
2014-05-29,20.02210
2014-06-09,20.09270
2014-06-20,20.12700
2014-07-01,20.18450
2014-07-11,20.20180
2014-07-21,20.25870
2014-07-25,20.27140
2014-08-08,20.32760
2014-08-19,20.39030
2014-08-28,20.43860
2014-09-08,20.51170
2014-09-19,20.56810
2014-10-01,20.64850
2014-10-07,20.68560
2014-10-27,20.88860
2014-11-10,21.02930
2014-11-14,21.04620
2014-11-27,21.14840
2014-12-02,21.24180
2014-12-15,21.31830
2014-12-19,21.26110
2015-01-06,21.36500
2015-01-14,21.49430
2015-01-16,21.60000
2015-02-02,21.70990
2015-02-12,21.65950
2015-02-25,21.77400
2015-03-04,21.85700
2015-03-13,21.83740
2015-03-26,21.92440
2015-04-06,22.02980
2015-04-17,22.06670
2015-04-28,22.12540
2015-05-08,22.09120
2015-05-15,22.14900
2015-05-25,22.26540
2015-06-01,22.33470
2015-06-12,22.32550
2015-06-22,22.42220
2015-06-29,22.40620
2015-07-08,22.50020
2015-07-21,22.59580
2015-08-03,22.72250
2015-08-05,22.72270
2015-08-20,22.84930
2015-09-01,22.89880
2015-09-11,22.89970
2015-09-22,22.96500
2015-10-05,23.14790
2015-10-13,23.19600
2015-10-23,23.28660
2015-10-27,23.30900
2015-11-09,23.31240
2015-11-17,23.37240
2015-12-03,23.44130
2015-12-11,23.41510
2015-12-23,23.46460
2016-01-04,23.56430
2016-01-11,23.60880
2016-01-15,23.59490
2016-02-02,23.69340
2016-02-04,23.67350
2016-02-15,23.76190
2016-02-26,23.74130
2016-03-08,23.90990
2016-03-23,24.05510
2016-04-05,24.26010
2016-04-18,24.35970
2016-04-25,24.39590
2016-05-06,24.43270
2016-05-16,24.49280
2016-05-20,24.51070
2016-06-02,24.57780
2016-06-08,24.62980
2016-06-17,24.67790
2016-06-30,24.78110
2016-07-12,24.92060
2016-07-19,24.98090
2016-08-01,25.14340
2016-08-05,25.14260
2016-08-16,25.29660
2016-08-25,25.33320
2016-09-08,25.47780
2016-09-21,25.54930
2016-09-30,25.63060
2016-10-06,25.76110
2016-10-24,25.80880
2016-11-04,25.82910
2016-11-16,26.15840
2016-11-24,26.27590
2016-12-05,26.30210
2016-12-08,26.12030
2016-12-16,26.13290
2016-12-28,26.13280
2017-01-04,26.29750
2017-01-13,26.41030
2017-02-01,26.52390
2017-02-09,26.41380
2017-02-13,26.48970
2017-03-03,26.57350
2017-03-10,26.50980
2017-03-16,26.58600
2017-04-03,26.80100
2017-04-07,26.76270
2017-04-19,26.89520
2017-04-26,26.89610
2017-05-15,27.03130
2017-05-19,27.05150
2017-06-05,27.17860
2017-06-12,27.30970
2017-06-22,27.36740
2017-07-03,27.36480
2017-07-10,27.47710
2017-07-21,27.60560
2017-07-28,27.64220
2017-08-03,27.71310
2017-08-11,27.74050
2017-09-01,27.88910
2017-09-11,27.93000
2017-09-21,27.91090
2017-09-22,27.90640
2017-10-03,28.00340
2017-10-12,28.03170
2017-10-26,28.12030
2017-11-06,28.16440
2017-11-16,28.14560
2017-11-22,28.20040
2017-12-08,28.25160
2017-12-15,28.21270
2017-12-28,28.18010
2018-01-08,28.30060
2018-01-16,28.28040
2018-01-23,28.34440
2018-02-01,28.30890
2018-02-14,28.43790
2018-02-22,28.39080
2018-03-01,28.40350
2018-03-13,28.56780
2018-03-26,28.65880
2018-04-09,28.89050
2018-04-17,28.85920
2018-04-26,28.71200
2018-05-08,28.79150
2018-05-17,28.67450
2018-05-30,28.78050
2018-06-07,28.73830
2018-06-12,28.77240
2018-06-21,28.91120
2018-06-29,28.94030
2018-07-17,29.12900
2018-07-20,29.14490
2018-08-01,29.26410
2018-08-16,29.34210
2018-08-27,29.41110
2018-09-03,29.42790
2018-09-10,29.37590
2018-09-25,29.32980
2018-10-01,29.47760
2018-10-10,29.51900
2018-10-22,29.63140
2018-11-01,29.66490
2018-11-14,29.79520
2018-11-28,29.92020
2018-12-06,30.05990
2018-12-14,30.07730
2018-12-26,30.20930
2019-01-03,30.23930
2019-01-14,30.36300
2019-01-28,30.44290
2019-02-05,30.42750
2019-02-13,30.58190
2019-02-18,30.55650
2019-02-28,30.60480
2019-03-14,30.81960
2019-03-27,30.91420
2019-04-02,31.07110
2019-04-16,31.03900
2019-04-30,30.64950
2019-05-10,30.70740
2019-05-22,30.84490
2019-05-27,30.97380
2019-06-06,31.10590
2019-06-20,31.20320
2019-06-28,31.01690
2019-07-03,31.04100
2019-07-16,31.29320
2019-07-25,31.25910
2019-08-02,31.40670
2019-08-14,31.43960
2019-08-26,31.60550
2019-08-29,31.59280
2019-09-09,31.73290
2019-09-20,31.70830
2019-09-27,31.75280
2019-10-14,31.93590
2019-10-25,32.05790
2019-11-04,32.17600
2019-11-11,32.18700
2019-11-28,32.45260
2019-12-02,32.24700
2019-12-13,32.18640
2019-12-23,32.31960
2020-01-03,32.44750
2020-01-14,32.50520
2020-01-17,32.53680
2020-01-31,32.70090
2020-02-10,32.96860
2020-02-24,33.09120
2020-03-05,33.16530
2020-03-17,32.80770
2020-03-20,44.53350
2020-03-30,33.09170
2020-04-22,33.15580
2020-04-28,32.72500
2020-05-11,32.91870
2020-05-22,33.27900
2020-05-27,33.33280
2020-06-10,33.40680
2020-06-19,33.70350
2020-06-24,33.75430
2020-07-08,34.10450
2020-07-20,34.26640
2020-07-28,34.23270
2020-08-05,34.33620
2020-08-07,34.29680
2020-08-24,34.27690
2020-09-03,34.54710
2020-09-08,34.48670
2020-09-22,34.64030
2020-09-29,34.65910
2020-10-13,34.99870
2020-10-22,35.10910
2020-10-28,35.22340
2020-11-11,35.36380
2020-11-19,35.47560
2020-11-26,35.56490
2020-12-03,35.56360
2020-12-22,35.67940
2020-12-24,35.69930
2021-01-08,35.86750
2021-01-18,35.73290
2021-01-29,35.82270
2021-02-02,35.67360
2021-02-10,35.67400
2021-02-26,35.75640
2021-03-09,35.84370
2021-03-18,35.79250
2021-03-23,35.89650
2021-04-06,36.08410
2021-04-16,36.10120
2021-04-28,36.26410
2021-05-12,36.37680
2021-05-25,36.53150
2021-06-04,36.58540
2021-06-14,36.70610
2021-06-16,36.65000
2021-07-02,36.68380
2021-07-06,36.68170
2021-07-20,36.88500
2021-07-27,36.93540
2021-08-06,36.97040
2021-08-18,37.13870
2021-08-27,37.19680
2021-09-02,37.28530
2021-09-20,37.40500
2021-09-23,37.42060
2021-10-08,37.41860
2021-10-22,37.49620
2021-10-29,37.48610
2021-11-09,37.56000
2021-11-22,37.63250
2021-11-25,37.63670
2021-12-08,37.72800
2021-12-16,37.76770
2021-12-23,37.72450
2022-01-10,37.78080
2022-01-14,37.84210
2022-01-25,37.88540
2022-02-04,37.85980
2022-02-14,38.04370
2022-02-28,38.08880
2022-03-07,38.05730
2022-03-21,38.17900
2022-03-24,38.17710
2022-04-07,38.27480
2022-04-13,38.16240
2022-05-02,38.31470
2022-05-06,38.03770
2022-05-13,38.05890
2022-05-25,38.15670
2022-06-07,38.12310
2022-06-13,38.19910
2022-06-30,38.28970
2022-07-06,38.41690
2022-07-13,38.46550
2022-07-27,38.51770
2022-08-04,38.66290
2022-08-17,38.75870
2022-08-25,38.77730
2022-09-08,38.91610
2022-09-13,38.95250
2022-09-23,38.87270
2022-10-04,38.99270
2022-10-11,38.95140
2022-10-21,39.02590
2022-11-01,39.15830
2022-11-15,39.28920
2022-11-22,39.36590
2022-11-30,39.40370
2022-12-12,39.51180
2022-12-23,39.56460
2023-01-03,39.66650
2023-01-06,39.65120
2023-01-17,39.75720
2023-01-27,39.75680
2023-02-07,39.88500
2023-02-16,39.94160
2023-02-28,39.95930
2023-03-09,40.01350
2023-03-24,40.20680
2023-04-03,40.31240
2023-04-06,41.00920
2023-04-27,41.20070
2023-05-08,41.30620
2023-05-12,41.32880
2023-05-22,41.47430
2023-05-30,41.50700
2023-06-07,41.57910
2023-06-21,41.63910
2023-06-30,41.70560
2023-07-07,41.75630
2023-07-17,41.87770
2023-07-28,41.92530
2023-08-07,42.00840
2023-08-17,42.03780
2023-08-28,42.17980
2023-09-12,42.25340
2023-09-21,42.39500
2023-10-03,42.45030
2023-10-09,42.41820
2023-10-16,42.50520
2023-11-01,42.57580
2023-11-09,42.72560
2023-11-15,42.81180
2023-11-24,42.83200
