# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:26.119050+00:00
date,nav
2022-09-16,9.79500
2022-09-19,9.88200
2022-09-20,9.90100
2022-09-22,10.03500
2022-09-26,9.81800
2022-09-28,9.68900
2022-10-03,10.02700
2022-10-04,10.40700
2022-10-07,10.49200
2022-10-11,10.10800
2022-10-13,10.10100
2022-10-17,9.93000
2022-10-20,9.91300
2022-10-21,9.86800
2022-10-27,10.13700
2022-10-31,10.04900
2022-11-03,10.02500
2022-11-07,10.35300
2022-11-10,10.45100
2022-11-11,10.60800
2022-11-15,10.70100
2022-11-17,10.58800
2022-11-21,10.50200
2022-11-24,10.67500
2022-11-25,10.61300
2022-11-30,10.63900
2022-12-02,10.94400
2022-12-05,11.06700
2022-12-07,10.93800
2022-12-12,11.18700
2022-12-14,11.26200
2022-12-16,11.08200
2022-12-20,11.31300
2022-12-21,11.37900
2022-12-23,11.29200
2022-12-27,11.42700
2022-12-29,11.32500
2023-01-03,11.62200
2023-01-05,11.46000
2023-01-09,11.60500
2023-01-10,11.52600
2023-01-12,11.52800
2023-01-16,11.69400
2023-01-19,11.54300
2023-01-20,11.65500
2023-01-25,11.62200
2023-01-30,11.65300
2023-01-31,11.59300
2023-02-02,12.11800
2023-02-06,11.64000
2023-02-08,11.66800
2023-02-13,11.48000
2023-02-14,11.50200
2023-02-17,11.27700
2023-02-20,11.42800
2023-02-22,11.35600
2023-02-27,11.10500
2023-02-28,11.04400
2023-03-03,11.18900
2023-03-08,10.92600
2023-03-10,10.94800
2023-03-14,11.46600
2023-03-15,11.45200
2023-03-20,11.84100
2023-03-22,11.75500
2023-03-24,12.00400
2023-03-28,11.89100
2023-03-31,12.18600
2023-04-05,12.49300
2023-04-10,12.45300
2023-04-12,12.52700
2023-04-13,12.61900
2023-04-19,12.39900
2023-04-20,12.53400
2023-04-24,12.45100
2023-04-26,12.46500
2023-05-02,12.41700
2023-05-04,12.73800
2023-05-05,12.78300
2023-05-10,12.75500
2023-05-12,12.37400
2023-05-15,12.44000
2023-05-18,12.27100
2023-05-22,12.37400
2023-05-23,12.19700
2023-05-24,12.26700
2023-05-26,12.16700
2023-05-30,12.15000
2023-06-02,12.30000
2023-06-05,12.18100
2023-06-08,12.21200
2023-06-09,12.37900
2023-06-13,12.31900
2023-06-15,12.05800
2023-06-20,12.20600
2023-06-22,11.83700
2023-06-23,11.77800
2023-06-27,11.88600
2023-06-30,11.73200
2023-07-04,11.94900
2023-07-07,11.92500
2023-07-10,12.00300
2023-07-12,12.03500
