# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:11.120255+00:00
stretch_ending,fund_return,benchmark_return
2019-11-07,0.112763,
2019-11-14,0.099599,
2019-11-21,0.098160,
2019-11-28,0.091937,
2019-12-05,0.089436,
2019-12-12,0.103892,
2019-12-19,0.123949,
2019-12-26,0.131498,
2020-01-02,0.130268,
2020-01-09,0.121550,
2020-01-16,0.121758,
2020-01-23,0.107813,
2020-01-30,0.084348,
2020-02-06,0.100824,
2020-02-13,0.100090,
2020-02-20,0.093212,
2020-02-27,0.085858,
2020-03-05,0.100660,
2020-03-12,0.072608,
2020-03-19,0.031347,
2020-03-26,0.063240,
2020-04-01,0.059492,
2020-04-09,0.083153,
2020-04-16,0.086875,
2020-04-23,0.080511,
2020-04-30,0.078154,
2020-05-07,0.073786,
2020-05-14,0.060989,
2020-05-21,0.063170,
2020-05-28,0.045074,
2020-06-04,0.061105,
2020-06-11,0.065616,
2020-06-18,0.064379,
2020-06-25,0.066419,
2020-07-02,0.066608,
2020-07-09,0.088823,
2020-07-16,0.060166,
2020-07-23,0.057606,
2020-07-30,0.045439,
2020-08-06,0.046352,
2020-08-13,0.053610,
2020-08-20,0.049863,
2020-08-27,0.043604,
2020-09-03,0.037972,
2020-09-10,0.026109,
2020-09-17,0.024197,
2020-09-24,0.013643,
2020-10-01,0.002355,
2020-10-08,0.011411,
2020-10-15,0.010832,
2020-10-22,0.023280,
2020-10-29,0.024360,
2020-11-05,0.035106,
2020-11-12,0.032772,
2020-11-19,0.035025,
2020-11-26,0.036980,
2020-12-03,0.043490,
2020-12-10,0.040312,
2020-12-17,0.043224,
2020-12-24,0.033216,
2020-12-31,0.034903,
2021-01-07,0.036428,
2021-01-14,0.041673,
2021-01-21,0.044318,
2021-01-28,0.023969,
2021-02-04,0.035426,
2021-02-11,0.077691,
2021-02-18,0.062208,
2021-02-25,0.047844,
2021-03-04,0.056240,
2021-03-10,0.034608,
2021-03-18,0.039203,
2021-03-25,0.034026,
2021-04-01,0.053307,
2021-04-08,0.059090,
2021-04-15,0.055685,
2021-04-22,0.051040,
2021-04-29,0.045764,
2021-05-06,0.042961,
2021-05-12,0.017682,
2021-05-20,0.018807,
2021-05-27,0.032172,
2021-06-03,0.031898,
2021-06-10,0.026927,
2021-06-17,0.042298,
2021-06-24,0.053881,
2021-06-30,0.056872,
2021-07-08,0.035232,
2021-07-15,0.046924,
2021-07-22,0.045061,
2021-07-29,0.021571,
2021-08-05,0.028948,
2021-08-12,0.026876,
2021-08-18,0.022543,
2021-08-26,0.007489,
2021-09-02,0.012836,
2021-09-09,0.017581,
2021-09-16,-0.001030,
2021-09-23,-0.011212,
2021-09-30,-0.004851,
2021-10-07,0.006289,
2021-10-12,0.024231,
2021-10-21,0.027605,
2021-10-28,0.040199,
2021-11-03,0.017166,
2021-11-11,0.024450,
2021-11-18,0.021063,
2021-11-25,0.017123,
2021-12-02,-0.001380,
2021-12-09,0.020873,
2021-12-16,0.006627,
2021-12-23,0.011937,
2021-12-30,0.006096,
2022-01-06,0.006690,
2022-01-13,0.012279,
2022-01-20,0.009290,
2022-01-27,-0.007340,
2022-01-31,-0.017798,
2022-02-10,-0.000012,
2022-02-17,-0.004972,
2022-02-24,-0.034294,
2022-03-03,-0.037232,
2022-03-10,-0.050345,
2022-03-17,-0.047524,
2022-03-24,-0.031186,
2022-03-31,-0.046172,
2022-04-07,-0.055333,
2022-04-13,-0.057422,
2022-04-21,-0.070229,
2022-04-28,-0.071359,
2022-05-05,-0.058949,
2022-05-12,-0.073754,
2022-05-19,-0.049982,
2022-05-26,-0.044336,
2022-06-02,-0.023955,
2022-06-09,-0.020722,
2022-06-16,-0.032237,
2022-06-23,-0.037839,
2022-06-30,-0.024199,
2022-07-07,-0.023177,
2022-07-14,-0.033925,
2022-07-21,-0.037431,
2022-07-28,-0.033433,
2022-08-04,-0.027346,
2022-08-11,-0.019239,
2022-08-18,-0.037181,
2022-08-25,-0.028122,
2022-09-01,-0.035205,
2022-09-08,-0.057633,
2022-09-15,-0.061355,
2022-09-22,-0.055778,
2022-09-29,-0.068103,
2022-10-06,-0.048908,
2022-10-13,-0.086928,
2022-10-20,-0.089261,
2022-10-27,-0.105943,
2022-11-03,-0.113758,
2022-11-10,-0.100593,
2022-11-17,-0.063850,
2022-11-24,-0.072679,
2022-12-01,-0.048491,
2022-12-08,-0.029906,
2022-12-15,-0.042510,
2022-12-22,-0.043700,
2022-12-29,-0.047509,
2023-01-05,-0.031253,
2023-01-12,-0.031075,
2023-01-19,-0.030103,
2023-01-20,-0.016926,
2023-02-02,0.004204,
2023-02-09,-0.010084,
2023-02-16,-0.027519,
2023-02-23,-0.025771,
2023-03-02,-0.023062,
2023-03-09,-0.024254,
2023-03-16,-0.007895,
2023-03-23,0.014591,
