# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:41.420684+00:00
date,fund_value_inr,benchmark_value_inr
2014-03-26,10000.00,
2014-03-31,10029.79,
2014-04-11,10054.49,
2014-04-21,10078.48,
2014-04-30,10097.28,
2014-05-09,10120.07,
2014-05-19,10146.07,
2014-05-30,10177.96,
2014-06-09,10205.05,
2014-06-13,10213.45,
2014-06-27,10241.35,
2014-07-07,10270.54,
2014-07-11,10271.84,
2014-07-21,10298.43,
2014-07-25,10307.13,
2014-08-08,10335.23,
2014-08-19,10362.72,
2014-09-01,10396.41,
2014-09-05,10407.21,
2014-09-19,10441.80,
2014-09-26,10459.70,
2014-10-07,10489.49,
2014-10-17,10515.69,
2014-10-27,10540.98,
2014-11-10,10578.97,
2014-11-14,10588.27,
2014-11-24,10613.07,
2014-12-05,10640.16,
2014-12-15,10664.95,
2014-12-24,10678.45,
2014-12-29,10690.45,
2015-01-09,10717.04,
2015-01-13,10726.64,
2015-01-23,10750.53,
2015-02-03,10778.63,
2015-02-13,10795.03,
2015-02-23,10824.82,
2015-03-09,10873.21,
2015-03-18,10893.80,
2015-03-25,10908.80,
2015-03-27,11012.08,
2015-04-09,11054.97,
2015-04-20,11079.46,
2015-04-30,11099.36,
2015-05-11,11125.25,
2015-05-25,11162.94,
2015-05-29,11172.64,
2015-06-08,11198.84,
2015-06-12,11207.63,
2015-06-22,11233.63,
2015-06-29,11248.83,
2015-07-07,11275.12,
2015-07-17,11298.71,
2015-07-31,11336.41,
2015-08-03,11345.50,
2015-08-14,11370.80,
2015-08-24,11390.99,
2015-08-31,11408.49,
2015-09-11,11426.39,
2015-09-23,11465.68,
2015-09-29,11522.96,
2015-10-06,11552.26,
2015-10-14,11577.65,
2015-10-26,11628.14,
2015-11-09,11641.34,
2015-11-16,11666.03,
2015-11-27,11681.03,
2015-12-03,11701.83,
2015-12-11,11690.93,
2015-12-23,11718.42,
2016-01-04,11761.11,
2016-01-11,11800.40,
2016-01-15,11786.11,
2016-02-01,11835.60,
2016-02-05,11822.50,
2016-02-15,11834.50,
2016-02-25,11782.51,
2016-03-02,11870.09,
2016-03-11,11896.28,
2016-03-29,11995.76,
2016-04-05,12083.14,
2016-04-18,12131.63,
2016-04-27,12124.63,
2016-05-06,12144.43,
2016-05-16,12175.02,
2016-05-20,12181.12,
2016-06-03,12214.31,
2016-06-09,12241.61,
2016-06-20,12258.10,
2016-06-24,12272.40,
2016-07-01,12301.09,
2016-07-12,12374.28,
2016-07-22,12426.37,
2016-08-01,12515.05,
2016-08-08,12518.75,
2016-08-12,12575.33,
2016-08-24,12579.33,
2016-09-08,12677.01,
2016-09-16,12681.91,
2016-09-21,12701.31,
2016-10-06,12862.97,
2016-10-17,12864.97,
2016-10-19,12883.97,
2016-11-04,12904.36,
2016-11-16,13072.02,
2016-11-24,13128.31,
2016-12-02,13124.61,
2016-12-08,13014.74,
2016-12-14,13046.43,
2016-12-28,12990.44,
2017-01-03,13124.11,
2017-01-12,13165.90,
2017-01-19,13168.10,
2017-02-02,13213.49,
2017-02-09,13103.32,
2017-02-13,13148.31,
2017-02-28,13148.51,
2017-03-10,13088.32,
2017-03-16,13163.60,
2017-03-30,13266.08,
2017-04-07,13248.09,
2017-04-13,13308.07,
2017-04-25,13330.27,
2017-05-04,13327.07,
2017-05-15,13387.15,
2017-05-24,13403.15,
2017-06-05,13443.14,
2017-06-08,13505.83,
2017-06-21,13538.02,
2017-06-30,13530.42,
2017-07-03,13515.83,
2017-07-11,13584.91,
2017-07-24,13664.89,
2017-08-03,13714.48,
2017-08-11,13711.88,
2017-08-21,13740.08,
2017-08-24,13738.18,
2017-09-06,13791.17,
2017-09-20,13789.57,
2017-09-22,13762.67,
2017-10-03,13827.56,
2017-10-10,13818.66,
2017-10-24,13871.65,
2017-10-30,13978.12,
2017-11-13,13996.62,
2017-11-16,13955.43,
2017-11-27,13974.63,
2017-12-07,13992.72,
2017-12-19,13972.13,
2017-12-28,13918.84,
2018-01-05,13976.63,
2018-01-12,13960.33,
2018-01-23,14002.72,
2018-02-01,13953.73,
2018-02-09,14026.81,
2018-02-14,14044.71,
2018-03-01,13951.53,
2018-03-09,14003.52,
2018-03-16,14095.70,
2018-03-26,14115.79,
2018-04-05,14248.17,
2018-04-17,14215.47,
2018-04-26,14080.50,
2018-05-07,14129.99,
2018-05-17,14019.02,
2018-05-18,14045.41,
2018-05-30,14103.00,
2018-06-07,14039.01,
2018-06-18,14117.19,
2018-06-21,14151.09,
2018-06-29,14149.59,
2018-07-13,14245.47,
2018-07-18,14271.96,
2018-07-27,14290.86,
2018-08-06,14337.75,
2018-08-16,14349.74,
2018-08-29,14389.73,
2018-09-05,14334.05,
2018-09-12,14315.85,
2018-09-25,14306.25,
2018-10-01,14391.83,
2018-10-11,14397.83,
2018-10-19,14449.52,
2018-10-31,14463.82,
2018-11-15,14566.10,
2018-11-20,14585.39,
2018-12-05,14706.96,
2018-12-11,14687.87,
2018-12-18,14727.06,
2018-12-27,14823.64,
2019-01-03,14827.54,
2019-01-14,14908.22,
2019-01-21,14881.63,
2019-02-05,14889.12,
2019-02-13,15012.20,
2019-02-18,14982.80,
2019-02-28,14988.60,
2019-03-12,15110.68,
2019-03-14,15144.57,
2019-04-02,15286.34,
2019-04-08,15247.65,
2019-04-11,15255.14,
2019-04-25,15232.65,
2019-05-10,15277.04,
2019-05-16,15317.43,
2019-05-27,15456.90,
2019-06-06,15526.48,
2019-06-10,15489.89,
2019-06-20,15563.18,
2019-07-02,15553.78,
2019-07-08,15664.75,
