# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:41.435279+00:00
date,nav
2014-03-26,10.00220
2014-03-31,10.03200
2014-04-11,10.05670
2014-04-21,10.08070
2014-04-30,10.09950
2014-05-09,10.12230
2014-05-19,10.14830
2014-05-30,10.18020
2014-06-09,10.20730
2014-06-13,10.21570
2014-06-27,10.24360
2014-07-07,10.27280
2014-07-11,10.27410
2014-07-21,10.30070
2014-07-25,10.30940
2014-08-08,10.33750
2014-08-19,10.36500
2014-09-01,10.39870
2014-09-05,10.40950
2014-09-19,10.44410
2014-09-26,10.46200
2014-10-07,10.49180
2014-10-17,10.51800
2014-10-27,10.54330
2014-11-10,10.58130
2014-11-14,10.59060
2014-11-24,10.61540
2014-12-05,10.64250
2014-12-15,10.66730
2014-12-24,10.68080
2014-12-29,10.69280
2015-01-09,10.71940
2015-01-13,10.72900
2015-01-23,10.75290
2015-02-03,10.78100
2015-02-13,10.79740
2015-02-23,10.82720
2015-03-09,10.87560
2015-03-18,10.89620
2015-03-25,10.91120
2015-03-27,11.01450
2015-04-09,11.05740
2015-04-20,11.08190
2015-04-30,11.10180
2015-05-11,11.12770
2015-05-25,11.16540
2015-05-29,11.17510
2015-06-08,11.20130
2015-06-12,11.21010
2015-06-22,11.23610
2015-06-29,11.25130
2015-07-07,11.27760
2015-07-17,11.30120
2015-07-31,11.33890
2015-08-03,11.34800
2015-08-14,11.37330
2015-08-24,11.39350
2015-08-31,11.41100
2015-09-11,11.42890
2015-09-23,11.46820
2015-09-29,11.52550
2015-10-06,11.55480
2015-10-14,11.58020
2015-10-26,11.63070
2015-11-09,11.64390
2015-11-16,11.66860
2015-11-27,11.68360
2015-12-03,11.70440
2015-12-11,11.69350
2015-12-23,11.72100
2016-01-04,11.76370
2016-01-11,11.80300
2016-01-15,11.78870
2016-02-01,11.83820
2016-02-05,11.82510
2016-02-15,11.83710
2016-02-25,11.78510
2016-03-02,11.87270
2016-03-11,11.89890
2016-03-29,11.99840
2016-04-05,12.08580
2016-04-18,12.13430
2016-04-27,12.12730
2016-05-06,12.14710
2016-05-16,12.17770
2016-05-20,12.18380
2016-06-03,12.21700
2016-06-09,12.24430
2016-06-20,12.26080
2016-06-24,12.27510
2016-07-01,12.30380
2016-07-12,12.37700
2016-07-22,12.42910
2016-08-01,12.51780
2016-08-08,12.52150
2016-08-12,12.57810
2016-08-24,12.58210
2016-09-08,12.67980
2016-09-16,12.68470
2016-09-21,12.70410
2016-10-06,12.86580
2016-10-17,12.86780
2016-10-19,12.88680
2016-11-04,12.90720
2016-11-16,13.07490
2016-11-24,13.13120
2016-12-02,13.12750
2016-12-08,13.01760
2016-12-14,13.04930
2016-12-28,12.99330
2017-01-03,13.12700
2017-01-12,13.16880
2017-01-19,13.17100
2017-02-02,13.21640
2017-02-09,13.10620
2017-02-13,13.15120
2017-02-28,13.15140
2017-03-10,13.09120
2017-03-16,13.16650
2017-03-30,13.26900
2017-04-07,13.25100
2017-04-13,13.31100
2017-04-25,13.33320
2017-05-04,13.33000
2017-05-15,13.39010
2017-05-24,13.40610
2017-06-05,13.44610
2017-06-08,13.50880
2017-06-21,13.54100
2017-06-30,13.53340
2017-07-03,13.51880
2017-07-11,13.58790
