# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:59.141960+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-08,10000.00,
2013-01-15,9974.23,
2013-01-24,9469.42,
2013-01-28,9619.47,
2013-02-14,9005.79,
2013-02-20,9223.71,
2013-02-28,8698.66,
2013-03-11,9055.18,
2013-03-25,8437.27,
2013-04-02,8793.53,
2013-04-09,8496.29,
2013-04-22,8747.98,
2013-04-30,8740.76,
2013-05-17,8970.33,
2013-05-23,8690.40,
2013-05-30,8827.24,
2013-06-13,8442.93,
2013-06-19,8684.08,
2013-06-26,8272.12,
2013-07-12,8764.25,
2013-07-23,8780.19,
2013-07-30,8316.11,
2013-08-13,8279.22,
2013-08-21,7854.83,
2013-08-26,8064.09,
2013-08-28,7843.64,
2013-09-03,7908.51,
2013-09-19,8478.27,
2013-09-30,8271.86,
2013-10-11,8680.11,
2013-10-17,8636.78,
2013-11-01,9078.28,
2013-11-06,9206.14,
2013-11-13,8837.71,
2013-11-27,8926.54,
2013-12-09,9269.98,
2013-12-17,9139.64,
2013-12-27,9596.30,
2014-01-09,9419.77,
2014-01-16,9474.23,
2014-01-30,9011.84,
2014-01-31,9145.37,
2014-02-17,9119.21,
2014-02-20,9183.95,
2014-03-07,9614.07,
2014-03-20,9589.54,
2014-03-28,10001.56,
2014-04-07,10059.73,
2014-04-23,10431.74,
2014-04-30,10174.97,
2014-05-08,10241.02,
2014-05-23,11683.69,
2014-05-30,11510.93,
2014-06-09,12432.33,
2014-06-13,12121.55,
2014-06-30,12606.39,
2014-07-07,12851.90,
2014-07-11,12011.06,
2014-07-23,12589.86,
2014-08-08,12222.80,
2014-08-19,12718.51,
2014-08-26,12734.06,
2014-09-08,13360.16,
2014-09-18,13420.61,
2014-09-25,12863.94,
2014-09-30,13103.27,
2014-10-17,12827.37,
2014-10-31,13631.90,
2014-11-17,14129.29,
2014-11-25,14041.45,
2014-12-05,14585.31,
2014-12-16,13697.55,
2014-12-22,14308.56,
2015-01-05,14747.27,
2015-01-07,14352.42,
2015-01-20,15055.77,
2015-01-29,15295.35,
2015-02-09,14330.23,
2015-02-13,15130.01,
2015-02-26,14807.46,
2015-03-12,15337.39,
2015-03-25,14799.91,
2015-03-27,14617.58,
2015-04-13,15744.14,
2015-04-27,14408.77,
2015-05-05,14845.07,
2015-05-12,14402.79,
2015-05-20,14885.02,
2015-06-01,14934.73,
2015-06-09,14301.21,
2015-06-23,15105.93,
2015-06-29,14942.93,
2015-07-07,15408.90,
2015-07-20,15696.12,
2015-07-27,15359.58,
2015-08-05,15797.44,
2015-08-19,15706.08,
2015-08-24,14517.57,
2015-09-07,14174.97,
2015-09-09,14534.16,
2015-09-28,14577.89,
2015-10-05,15018.87,
2015-10-20,15142.70,
2015-10-27,15099.23,
2015-11-10,14558.30,
2015-11-18,14593.38,
2015-11-30,15114.91,
2015-12-09,14500.72,
2015-12-17,14903.11,
2016-01-01,15095.78,
2016-01-04,14873.37,
2016-01-20,13981.98,
2016-01-29,14402.85,
2016-02-03,14038.39,
2016-02-11,13334.72,
2016-02-29,13345.65,
2016-03-03,14007.94,
2016-03-15,13926.73,
2016-03-23,14323.66,
2016-04-08,14091.62,
2016-04-18,14559.73,
2016-05-04,14308.56,
2016-05-12,14671.92,
2016-05-24,14401.35,
2016-05-27,14915.41,
2016-06-08,15103.46,
2016-06-13,14926.86,
2016-06-24,14934.47,
2016-07-01,15455.69,
2016-07-14,15939.74,
2016-07-28,16173.67,
2016-08-03,15859.51,
2016-08-11,15889.19,
2016-08-26,16159.68,
2016-09-06,16793.66,
2016-09-12,16458.29,
2016-09-29,16288.33,
2016-10-04,16822.68,
2016-10-13,16618.23,
2016-10-24,17222.08,
2016-11-10,16747.66,
2016-11-21,15581.92,
2016-11-30,16160.72,
2016-12-02,15890.49,
2016-12-16,16139.12,
2016-12-26,15641.01,
2016-12-30,16215.90,
2017-01-12,16681.61,
2017-01-20,16628.25,
2017-02-06,17502.93,
2017-02-15,17346.30,
2017-02-20,17747.27,
2017-03-02,17689.16,
2017-03-10,17716.42,
2017-03-21,18202.69,
2017-04-05,18752.99,
2017-04-18,18823.59,
2017-04-25,19142.83,
2017-05-05,19072.62,
2017-05-17,19423.61,
2017-05-24,18781.56,
2017-06-05,19508.13,
2017-06-12,19418.21,
2017-06-27,19209.07,
2017-07-07,19576.46,
2017-07-13,20133.72,
2017-07-18,19924.84,
2017-08-01,20165.21,
2017-08-11,19340.32,
2017-08-17,19825.03,
2017-08-29,19635.93,
2017-09-12,20316.63,
2017-09-21,20524.53,
2017-09-27,19755.27,
2017-10-06,20387.88,
2017-10-26,21134.37,
2017-11-03,21403.18,
2017-11-15,20873.70,
2017-11-22,21462.32,
2017-11-27,21653.37,
2017-12-06,21132.81,
2017-12-22,22120.45,
2018-01-02,22162.48,
2018-01-08,22584.59,
2018-01-18,22538.91,
2018-01-29,22820.15,
2018-02-06,21463.63,
2018-02-14,21954.26,
2018-02-22,21542.10,
2018-03-13,21764.64,
2018-03-23,21019.46,
2018-03-27,21502.41,
2018-04-05,21970.72,
2018-04-17,22568.39,
2018-04-30,22879.23,
2018-05-11,22757.81,
2018-05-21,22038.20,
2018-05-31,22593.31,
2018-06-05,22053.49,
2018-06-13,22751.63,
2018-06-28,21761.26,
2018-07-10,22384.24,
2018-07-19,22026.16,
2018-07-24,22758.85,
2018-08-02,23093.64,
2018-08-16,23666.19,
2018-08-27,24429.46,
2018-08-31,24348.58,
2018-09-14,23641.98,
2018-09-24,22092.79,
2018-10-09,20612.38,
2018-10-16,21349.82,
2018-10-26,20371.42,
2018-11-02,21760.67,
2018-11-19,22123.31,
2018-12-03,22409.23,
2018-12-10,21404.87,
2018-12-19,22714.34,
2018-12-24,22183.89,
2019-01-09,22527.98,
2019-01-17,22438.18,
2019-01-28,21551.21,
2019-02-07,22160.79,
2019-02-18,21222.02,
2019-02-26,21708.29,
2019-03-05,22452.11,
2019-03-12,22997.33,
2019-03-25,22792.75,
2019-04-02,23639.32,
2019-04-16,23750.00,
2019-05-03,23406.49,
2019-05-13,22324.31,
2019-05-20,23655.97,
2019-05-23,23321.51,
2019-06-03,24302.12,
2019-06-17,23354.57,
2019-07-01,24035.92,
2019-07-08,23221.95,
2019-07-17,23247.59,
2019-07-24,22304.33,
2019-08-05,21866.22,
2019-08-19,22512.30,
2019-08-22,21811.43,
2019-08-30,22421.98,
2019-09-19,22021.08,
2019-09-23,24273.95,
2019-10-07,23334.98,
2019-10-18,24721.04,
2019-10-31,25214.15,
2019-11-05,24968.38,
2019-11-22,25039.89,
2019-11-28,25414.95,
2019-12-10,24663.33,
2019-12-20,25298.15,
2019-12-26,25131.64,
2020-01-06,24842.07,
2020-01-17,25962.91,
2020-01-24,26194.95,
2020-02-03,25339.02,
2020-02-13,26115.56,
2020-02-20,26198.40,
2020-03-05,24515.03,
2020-03-19,18216.81,
2020-03-23,16242.00,
2020-04-03,16988.35,
2020-04-17,19335.18,
2020-04-30,19699.44,
2020-05-05,18596.43,
2020-05-18,17986.53,
2020-06-03,20318.58,
2020-06-05,20585.76,
2020-06-15,20041.84,
2020-06-23,21239.85,
2020-07-02,21169.77,
2020-07-15,21341.10,
2020-07-23,22265.42,
2020-08-03,22032.01,
2020-08-10,22919.18,
2020-08-26,23772.51,
2020-08-31,23264.84,
2020-09-15,23861.86,
2020-09-24,22371.55,
2020-09-28,23261.91,
2020-10-09,23827.30,
2020-10-23,23849.88,
2020-11-02,23443.97,
2020-11-09,24622.27,
2020-11-18,25614.59,
2020-11-25,25421.53,
2020-12-07,26822.03,
2020-12-21,26265.68,
2020-12-28,27288.13,
2021-01-11,28886.13,
2021-01-18,28119.08,
2021-01-29,27371.81,
2021-02-04,29904.41,
2021-02-15,30996.75,
2021-02-26,30337.84,
2021-03-03,31725.01,
2021-03-18,30123.76,
2021-04-01,30880.79,
2021-04-12,29625.85,
2021-04-23,29510.02,
2021-04-28,30602.03,
2021-05-14,30042.69,
2021-05-18,30741.48,
2021-06-03,32311.75,
2021-06-11,32831.79,
2021-06-23,32552.71,
2021-06-28,33205.10,
2021-07-08,33639.58,
2021-07-20,34065.92,
2021-07-26,34852.03,
2021-08-03,35790.41,
2021-08-20,36002.47,
2021-08-26,36337.13,
2021-09-06,38220.46,
2021-09-16,39056.35,
2021-09-28,38240.43,
2021-10-06,38401.35,
2021-10-18,40563.25,
2021-10-25,38986.34,
2021-11-12,40388.86,
2021-11-22,39072.29,
2021-11-29,38227.62,
2021-12-13,39466.55,
2021-12-20,37486.27,
2021-12-23,38794.83,
2022-01-04,40223.97,
2022-01-17,41371.49,
2022-01-24,38227.75,
2022-02-02,39808.95,
2022-02-14,37253.97,
2022-02-18,37868.10,
2022-03-07,34955.43,
2022-03-17,37921.33,
2022-03-28,37768.68,
2022-04-05,39406.88,
2022-04-19,37760.02,
2022-04-28,37896.67,
2022-05-12,34154.15,
2022-05-17,35225.08,
2022-05-25,34144.13,
2022-06-02,35881.12,
2022-06-17,33113.16,
2022-06-27,34290.67,
2022-07-01,34138.01,
2022-07-08,35499.80,
2022-07-26,36389.32,
2022-08-01,38119.66,
2022-08-17,39603.27,
2022-08-22,38525.38,
2022-08-29,38679.07,
2022-09-13,40775.83,
2022-09-26,38293.01,
2022-10-06,39286.11,
2022-10-11,38342.20,
2022-10-28,39225.66,
2022-11-01,40044.44,
2022-11-10,39637.49,
2022-11-21,39403.05,
2022-12-01,40778.37,
2022-12-14,40936.36,
2022-12-23,38475.73,
2023-01-03,39808.17,
2023-01-06,39110.36,
2023-01-24,39217.86,
2023-01-27,38086.80,
2023-02-10,38863.22,
2023-02-16,39051.60,
2023-02-27,37864.39,
2023-03-08,38782.73,
2023-03-16,37065.14,
2023-03-28,36660.66,
2023-04-12,38375.98,
2023-04-21,38209.98,
2023-05-04,39681.48,
2023-05-15,40217.27,
2023-05-18,39896.15,
2023-05-29,40943.45,
2023-06-07,41682.98,
2023-06-23,41627.99,
2023-07-03,42822.29,
2023-07-13,43086.61,
2023-07-20,44183.30,
2023-08-01,44380.99,
2023-08-03,43715.90,
2023-08-18,43558.04,
2023-08-31,44282.14,
2023-09-11,46199.77,
