# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:35.103395+00:00
date,fund_value_inr,benchmark_value_inr
2021-12-01,10000.00,
2021-12-02,10071.87,
2021-12-06,9912.10,
2021-12-10,10749.11,
2021-12-14,10644.78,
2021-12-16,10363.85,
2021-12-20,9741.37,
2021-12-22,10005.87,
2021-12-28,10093.08,
2021-12-30,9981.28,
2022-01-03,10241.41,
2022-01-04,10244.69,
2022-01-10,10549.81,
2022-01-12,10526.02,
2022-01-17,10743.43,
2022-01-18,10496.45,
2022-01-24,9974.52,
2022-01-25,10208.36,
2022-01-31,10337.97,
2022-02-02,10664.89,
2022-02-04,10801.07,
2022-02-10,10807.84,
2022-02-14,10110.10,
2022-02-15,10375.00,
2022-02-18,10125.13,
2022-02-22,9598.32,
2022-02-24,9074.39,
2022-03-03,9763.07,
2022-03-07,9423.71,
2022-03-09,9719.17,
2022-03-11,9817.13,
2022-03-15,9672.68,
2022-03-17,9943.95,
2022-03-23,9987.26,
2022-03-25,10178.69,
2022-03-31,10393.42,
2022-04-04,10844.47,
2022-04-07,10821.28,
2022-04-11,11089.07,
2022-04-12,10948.80,
2022-04-19,10916.75,
2022-04-21,11134.56,
2022-04-25,10752.89,
2022-04-28,10918.24,
2022-05-04,10267.39,
2022-05-05,10379.68,
2022-05-11,9473.09,
2022-05-13,9288.62,
2022-05-17,9825.29,
2022-05-20,9977.50,
2022-05-25,9538.19,
2022-05-27,9724.45,
2022-05-30,9839.73,
2022-06-02,9980.89,
2022-06-06,9811.45,
2022-06-10,9758.99,
2022-06-13,9377.52,
2022-06-15,9418.24,
2022-06-20,8660.27,
2022-06-22,8770.87,
2022-06-28,9265.23,
2022-06-29,9244.22,
2022-07-01,9109.83,
2022-07-06,9120.19,
2022-07-11,9451.29,
2022-07-13,9422.91,
2022-07-15,9415.25,
2022-07-19,9626.49,
2022-07-22,9808.97,
2022-07-26,9708.12,
2022-07-28,9889.10,
2022-08-02,10247.98,
2022-08-04,10143.45,
2022-08-08,10358.08,
2022-08-11,10331.10,
2022-08-18,10522.23,
2022-08-22,10270.97,
2022-08-24,10520.94,
2022-08-29,10506.21,
2022-09-02,10713.57,
2022-09-05,10929.59,
2022-09-08,11130.28,
2022-09-12,11179.36,
2022-09-15,11295.73,
2022-09-16,11007.54,
2022-09-22,11164.62,
2022-09-26,10505.41,
2022-09-28,10376.59,
2022-10-03,10489.78,
2022-10-06,10903.11,
2022-10-11,10716.75,
2022-10-13,10668.87,
2022-10-18,11020.97,
2022-10-19,10991.71,
2022-10-21,10991.61,
2022-10-31,11257.60,
2022-11-02,11268.16,
2022-11-07,11448.54,
2022-11-09,11513.34,
2022-11-14,11356.16,
2022-11-15,11442.96,
2022-11-21,11303.89,
2022-11-22,11341.32,
2022-11-28,11749.38,
2022-11-30,11752.06,
2022-12-05,12046.93,
2022-12-06,12070.32,
2022-12-09,11962.81,
2022-12-14,12317.40,
2022-12-16,12017.26,
2022-12-20,12055.59,
2022-12-23,10963.63,
2022-12-26,11415.59,
2022-12-28,11714.13,
2023-01-03,12092.72,
2023-01-04,11930.26,
2023-01-09,11983.51,
2023-01-12,11816.47,
2023-01-16,11920.90,
2023-01-18,11937.32,
2023-01-23,11860.67,
2023-01-27,11209.32,
2023-01-31,11441.67,
2023-02-01,11199.17,
2023-02-07,11199.17,
2023-02-08,11274.63,
2023-02-13,11215.49,
2023-02-16,11263.18,
2023-02-21,11184.14,
2023-02-23,11015.30,
2023-02-27,10909.98,
2023-03-02,11047.55,
2023-03-06,11373.98,
2023-03-10,11286.47,
2023-03-13,11011.92,
2023-03-15,10880.61,
2023-03-20,10782.06,
2023-03-22,10874.84,
2023-03-27,10581.57,
2023-03-28,10515.96,
2023-04-03,10964.83,
2023-04-06,11096.63,
2023-04-12,11209.62,
2023-04-17,11277.61,
2023-04-21,11219.08,
2023-04-24,11333.36,
2023-04-26,11394.68,
2023-05-02,11678.20,
2023-05-04,11803.23,
2023-05-08,11803.03,
2023-05-12,11695.52,
2023-05-16,11814.58,
2023-05-18,11738.33,
2023-05-22,11718.52,
2023-05-25,11671.23,
2023-05-29,11772.17,
2023-05-31,11734.04,
2023-06-06,11900.59,
2023-06-07,12024.93,
2023-06-09,11985.11,
2023-06-15,12081.17,
2023-06-19,12302.37,
2023-06-21,12282.76,
2023-06-26,12179.03,
2023-06-28,12378.43,
2023-07-03,12541.59,
2023-07-06,12663.93,
2023-07-11,12687.63,
2023-07-13,12512.92,
2023-07-17,12783.99,
2023-07-19,12955.31,
2023-07-21,12860.14,
2023-07-26,12935.70,
2023-07-31,13223.30,
2023-08-01,13367.74,
2023-08-03,13133.41,
2023-08-09,13368.84,
2023-08-10,13351.82,
2023-08-16,13104.64,
2023-08-18,13110.41,
2023-08-23,13281.53,
2023-08-25,13073.68,
2023-08-30,13222.00,
2023-08-31,13200.00,
2023-09-05,13689.88,
2023-09-08,13827.26,
2023-09-12,13456.34,
2023-09-15,13683.22,
2023-09-21,13331.11,
2023-09-22,13286.31,
2023-09-27,13467.89,
2023-10-04,13289.50,
2023-10-06,13485.51,
2023-10-09,13274.17,
2023-10-12,13627.87,
2023-10-17,13615.82,
2023-10-20,13399.70,
2023-10-23,12886.52,
2023-10-26,12776.52,
2023-11-01,13098.26,
2023-11-03,13399.80,
2023-11-08,13929.30,
2023-11-10,13935.87,
2023-11-15,14170.71,
2023-11-20,14283.40,
2023-11-21,14425.05,
2023-11-24,14581.15,
2023-11-30,14905.18,
2023-12-04,15321.39,
2023-12-05,15501.88,
2023-12-11,15762.50,
2023-12-13,15736.41,
2023-12-18,16265.82,
2023-12-20,15690.32,
2023-12-21,16058.95,
2023-12-27,16394.04,
2023-12-29,16492.09,
2024-01-04,16950.32,
2024-01-08,16803.98,
2024-01-10,16865.40,
2024-01-15,17264.59,
2024-01-17,16712.79,
2024-01-23,16719.86,
2024-01-25,17281.12,
2024-01-30,18153.86,
2024-02-01,18094.83,
2024-02-06,18975.34,
2024-02-09,18843.14,
2024-02-12,18326.58,
2024-02-14,18760.71,
2024-02-16,18856.58,
2024-02-21,19168.87,
2024-02-26,19688.31,
2024-02-28,19074.69,
2024-03-04,19681.74,
2024-03-07,19361.09,
2024-03-12,18733.14,
2024-03-13,17715.75,
2024-03-15,18350.37,
2024-03-20,18067.75,
2024-03-22,18730.45,
2024-03-31,19025.22,
2024-04-02,19941.56,
2024-04-05,20213.03,
2024-04-09,20264.20,
2024-04-10,20339.36,
2024-04-15,19865.81,
2024-04-19,19980.89,
2024-04-25,20844.97,
2024-04-26,20922.92,
2024-05-02,20887.98,
2024-05-07,20156.79,
2024-05-09,19881.54,
2024-05-13,19923.05,
2024-05-16,20492.87,
2024-05-21,21260.39,
2024-05-23,21546.30,
2024-05-27,21303.10,
2024-05-30,20725.41,
2024-06-03,21789.00,
2024-06-05,20263.80,
2024-06-07,21101.31,
2024-06-12,21479.80,
2024-06-18,21715.33,
2024-06-19,21522.60,
2024-06-24,21408.42,
2024-06-27,21548.19,
2024-07-02,21752.06,
2024-07-03,22061.66,
2024-07-08,22335.02,
2024-07-10,22246.82,
2024-07-15,22534.12,
2024-07-18,22607.69,
2024-07-23,22325.47,
2024-07-25,22483.55,
2024-07-29,23016.54,
2024-08-01,23022.81,
2024-08-06,22101.68,
2024-08-07,22587.58,
2024-08-13,22059.07,
2024-08-14,21861.37,
2024-08-19,22613.26,
2024-08-21,22783.29,
2024-08-27,22861.84,
2024-08-28,22744.07,
2024-09-03,23079.15,
2024-09-05,23030.27,
2024-09-09,22571.05,
2024-09-11,22507.84,
2024-09-13,22845.11,
2024-09-19,22567.47,
2024-09-23,22946.65,
2024-09-25,22869.00,
2024-09-27,23066.21,
2024-10-01,22890.21,
