# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:35.145695+00:00
stretch_ending,fund_return,benchmark_return
2024-11-29,0.288956,
2024-12-06,0.288112,
2024-12-13,0.270470,
2024-12-20,0.271550,
2024-12-27,0.274662,
2025-01-03,0.268443,
2025-01-10,0.240230,
2025-01-17,0.246242,
2025-01-24,0.238498,
2025-01-31,0.223389,
2025-02-07,0.219694,
2025-02-14,0.209683,
2025-02-21,0.241624,
2025-02-28,0.221953,
2025-03-07,0.233891,
2025-03-13,0.220590,
2025-03-21,0.233158,
2025-03-28,0.217148,
2025-04-04,0.188568,
2025-04-11,0.182882,
2025-04-17,0.203327,
2025-04-25,0.200067,
2025-05-02,0.232090,
2025-05-09,0.256465,
2025-05-16,0.271094,
2025-05-23,0.283058,
2025-05-30,0.271557,
2025-06-06,0.279589,
2025-06-13,0.291594,
2025-06-20,0.317758,
2025-06-27,0.312732,
2025-07-04,0.319012,
2025-07-11,0.302580,
2025-07-18,0.295195,
2025-07-25,0.278519,
2025-08-01,0.255331,
2025-08-08,0.247540,
2025-08-14,0.243142,
2025-08-22,0.243107,
2025-08-29,0.226459,
2025-09-05,0.217107,
2025-09-12,0.211876,
2025-09-19,0.231038,
2025-09-26,0.248793,
2025-10-03,0.236914,
2025-10-10,0.244305,
2025-10-17,0.238638,
2025-10-24,0.232289,
2025-10-31,0.233803,
2025-11-07,0.224759,
2025-11-14,0.235532,
2025-11-21,0.231781,
2025-11-28,0.217932,
2025-12-05,0.203122,
2025-12-12,0.194888,
2025-12-19,0.212794,
2025-12-26,0.215205,
2026-01-02,0.216267,
2026-01-09,0.206726,
2026-01-16,0.201154,
2026-01-23,0.187050,
2026-01-30,0.212228,
2026-02-06,0.225423,
2026-02-13,0.220101,
2026-02-20,0.231286,
2026-02-27,0.231192,
2026-03-06,0.207563,
2026-03-13,0.221068,
2026-03-20,0.223410,
2026-03-27,0.222156,
2026-04-02,0.208638,
2026-04-10,0.233446,
2026-04-17,0.249596,
2026-04-24,0.251840,
2026-04-30,0.249466,
2026-05-08,0.265977,
2026-05-15,0.254353,
2026-05-22,0.258154,
2026-05-29,0.269411,
2026-06-05,0.259766,
2026-06-12,0.251283,
2026-06-19,0.261643,
2026-06-25,0.258552,
2026-07-03,0.252342,
2026-07-10,0.250704,
2026-07-17,0.238691,
2026-07-24,0.228490,
2026-07-31,0.222539,
2026-08-07,0.217441,
2026-08-14,0.224459,
2026-08-21,0.219965,
2026-08-28,0.230714,
2026-09-04,0.209658,
2026-09-11,0.209067,
2026-09-18,0.210482,
