# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:40.356358+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-03,10045.82,
2013-01-11,9939.02,
2013-01-24,9853.12,
2013-01-31,9871.04,
2013-02-13,9863.34,
2013-02-26,9663.97,
2013-03-08,9786.32,
2013-03-18,9763.22,
2013-03-25,9605.97,
2013-04-02,9710.02,
2013-04-15,9352.37,
2013-04-22,9546.56,
2013-05-10,9803.22,
2013-05-15,9840.23,
2013-05-23,9714.03,
2013-06-07,9770.14,
2013-06-19,9740.67,
2013-06-26,9352.84,
2013-07-01,9534.46,
2013-07-15,9704.75,
2013-07-18,9575.01,
2013-08-06,9412.88,
2013-08-13,9578.70,
2013-08-28,9423.02,
2013-09-02,9597.17,
2013-09-10,9824.28,
2013-09-18,9664.36,
2013-10-01,9705.62,
2013-10-15,9892.81,
2013-10-24,10119.61,
2013-10-31,10161.02,
2013-11-13,9958.90,
2013-11-22,9966.60,
2013-12-02,10124.64,
2013-12-17,9971.94,
2013-12-20,10064.60,
2014-01-02,9995.68,
2014-01-15,10135.80,
2014-01-23,10113.09,
2014-01-30,9947.90,
2014-02-13,9977.92,
2014-02-18,10119.53,
2014-03-05,10303.50,
2014-03-10,10360.55,
2014-03-20,10257.84,
2014-04-04,10302.56,
2014-04-10,10429.71,
2014-04-23,10526.53,
2014-05-08,10466.33,
2014-05-13,10636.63,
2014-05-29,10608.18,
2014-06-06,10881.97,
2014-06-16,11028.30,
2014-06-19,10939.34,
2014-07-04,11238.12,
2014-07-14,10989.32,
2014-07-21,11169.52,
2014-08-01,11044.72,
2014-08-13,11132.74,
2014-08-19,11227.36,
2014-09-02,11363.70,
2014-09-11,11419.58,
2014-09-17,11307.91,
2014-09-26,11369.60,
2014-10-17,11306.49,
2014-10-21,11524.02,
2014-11-13,11580.44,
2014-11-18,11741.39,
2014-11-27,11743.04,
2014-12-05,11900.05,
2014-12-17,11697.14,
2014-12-31,11897.07,
2015-01-09,11924.42,
2015-01-20,12332.12,
2015-01-28,12490.47,
2015-02-09,12244.10,
2015-02-16,12372.20,
2015-02-26,12236.40,
2015-03-05,12479.86,
2015-03-16,12235.93,
2015-03-31,12207.33,
2015-04-13,12437.03,
2015-04-20,12215.66,
2015-04-27,12056.83,
2015-05-07,12013.77,
2015-05-19,12302.81,
2015-06-01,12325.28,
2015-06-11,12012.04,
2015-06-22,12269.49,
2015-06-29,12199.94,
2015-07-07,12350.12,
2015-07-17,12401.67,
2015-07-27,12217.93,
2015-07-31,12240.80,
2015-08-18,12540.45,
2015-08-26,12082.22,
2015-08-31,12239.55,
2015-09-08,12026.81,
2015-09-18,12184.30,
2015-09-29,12101.63,
2015-10-16,12341.08,
2015-10-21,12349.10,
2015-10-30,12229.17,
2015-11-10,11934.24,
2015-12-01,12012.35,
2015-12-10,11834.43,
2015-12-11,11787.60,
2015-12-28,11973.22,
2016-01-08,11933.85,
2016-01-18,11660.05,
2016-01-21,11619.58,
2016-02-02,12098.33,
2016-02-18,11912.86,
2016-02-19,12073.65,
2016-03-08,12310.98,
2016-03-15,12144.38,
2016-03-22,12338.88,
2016-04-08,12354.83,
2016-04-18,12682.85,
2016-04-28,12557.74,
2016-05-12,12784.07,
2016-05-23,12593.58,
2016-05-31,12632.63,
2016-06-08,12863.13,
2016-06-14,12799.47,
2016-06-21,12997.43,
2016-07-08,13189.65,
2016-07-14,13348.71,
2016-07-28,13543.45,
2016-08-04,13503.29,
2016-08-16,13567.18,
2016-08-25,13497.24,
2016-09-08,13777.24,
2016-09-14,13639.48,
2016-09-23,13757.36,
2016-10-04,13784.16,
2016-10-17,13525.29,
2016-10-28,13796.81,
2016-11-09,13695.43,
2016-11-15,13234.05,
2016-11-30,13278.69,
2016-12-02,13109.26,
2016-12-12,13002.70,
2016-12-26,12724.74,
2017-01-05,13056.53,
2017-01-12,13192.32,
2017-01-23,13188.39,
2017-02-02,13470.68,
2017-02-15,13375.82,
2017-02-27,13514.45,
2017-03-08,13380.30,
2017-03-10,13354.29,
2017-03-21,13570.24,
2017-04-05,13813.63,
2017-04-10,13764.51,
2017-04-28,14056.06,
2017-05-09,13970.17,
2017-05-15,14050.33,
2017-05-24,13905.81,
2017-06-07,14295.91,
2017-06-09,14344.95,
2017-06-28,14161.29,
2017-07-05,14200.11,
2017-07-14,14401.06,
2017-07-20,14367.50,
2017-08-01,14581.02,
2017-08-11,14412.22,
2017-08-17,14584.32,
2017-08-29,14632.18,
2017-09-12,14934.26,
2017-09-25,14680.74,
2017-10-05,14740.16,
2017-10-13,14955.40,
2017-10-26,14814.65,
2017-11-01,14974.03,
2017-11-14,14793.12,
2017-11-20,14941.02,
2017-11-29,15014.34,
2017-12-06,14823.22,
2017-12-14,14846.25,
2017-12-26,15097.80,
2018-01-10,15290.02,
2018-01-15,15513.05,
2018-01-25,15553.21,
2018-02-06,15137.17,
2018-02-14,15331.75,
2018-02-27,15358.47,
2018-03-07,15113.91,
2018-03-23,15077.05,
2018-04-03,15469.83,
2018-04-16,15684.84,
2018-04-18,15724.45,
2018-05-04,15555.96,
2018-05-14,15634.94,
2018-05-21,15346.76,
2018-05-31,15661.58,
2018-06-05,15333.56,
2018-06-15,15689.55,
2018-06-28,15295.92,
2018-07-10,15912.90,
2018-07-19,15734.11,
2018-07-24,16090.34,
2018-08-02,16004.37,
2018-08-16,15985.12,
2018-08-28,16354.00,
2018-08-31,16375.85,
2018-09-14,15978.51,
2018-09-24,15302.36,
2018-10-08,14540.70,
2018-10-16,14883.57,
2018-10-26,14328.13,
2018-11-02,15020.79,
2018-11-22,15034.30,
2018-12-03,15446.96,
2018-12-10,15110.37,
2018-12-18,15629.12,
2019-01-01,15633.29,
2019-01-08,15409.87,
2019-01-17,15421.02,
2019-01-30,15102.36,
2019-02-07,15574.98,
2019-02-18,15184.09,
2019-02-25,15441.22,
2019-03-01,15425.11,
2019-03-15,15896.23,
2019-03-25,15734.27,
2019-04-03,16046.49,
2019-04-23,15952.74,
2019-04-30,16212.94,
2019-05-13,15704.80,
2019-05-20,16402.33,
2019-06-03,16833.77,
2019-06-06,16682.10,
2019-06-17,16554.55,
2019-07-03,16987.48,
2019-07-10,16515.10,
2019-07-17,16743.47,
2019-07-24,16282.49,
2019-08-09,16667.01,
2019-08-22,16219.22,
2019-08-26,16663.47,
2019-09-05,16479.34,
2019-09-19,16313.06,
2019-09-24,17448.39,
2019-10-07,17097.58,
2019-10-18,17673.22,
2019-10-31,17991.18,
2019-11-07,18018.69,
2019-11-22,17760.22,
2019-11-28,17985.68,
2019-12-10,17742.93,
2019-12-19,18161.40,
2019-12-26,18119.59,
2020-01-06,18119.67,
2020-01-17,18497.12,
2020-02-03,18234.80,
2020-02-06,18650.28,
2020-02-20,18864.43,
2020-03-03,18073.54,
2020-03-06,17952.44,
2020-03-23,13734.96,
2020-03-26,14895.21,
2020-04-03,14426.52,
2020-04-17,16006.33,
2020-04-30,16534.90,
2020-05-08,15798.00,
2020-05-26,15545.90,
