# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:40.422743+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-04,-0.004913,
2013-01-15,-0.006297,
2013-01-24,-0.019181,
2013-01-31,-0.017398,
2013-02-13,-0.018164,
2013-02-26,-0.038011,
2013-03-08,-0.025831,
2013-03-18,-0.028131,
2013-03-25,-0.043784,
2013-04-02,-0.033427,
2013-04-15,-0.069028,
2013-04-22,-0.049698,
2013-05-10,-0.024149,
2013-05-15,-0.020464,
2013-05-23,-0.033028,
2013-06-07,-0.027442,
2013-06-19,-0.030376,
2013-06-26,-0.068981,
2013-07-01,-0.050903,
2013-07-15,-0.033951,
2013-07-18,-0.046866,
2013-08-06,-0.063005,
2013-08-13,-0.046499,
2013-08-28,-0.061995,
2013-09-02,-0.044660,
2013-09-10,-0.022052,
2013-09-18,-0.037972,
2013-10-01,-0.033865,
2013-10-14,-0.009951,
2013-10-23,0.000000,
2013-10-31,-0.000348,
2013-11-13,-0.020233,
2013-11-22,-0.019475,
2013-12-02,-0.003928,
2013-12-17,-0.018950,
2013-12-20,-0.009834,
2014-01-02,-0.016615,
2014-01-15,-0.002830,
2014-01-23,-0.005064,
2014-01-30,-0.021315,
2014-02-13,-0.018362,
2014-02-19,-0.002126,
2014-03-05,0.000000,
2014-03-11,-0.004324,
2014-03-20,-0.009914,
2014-03-31,-0.001024,
2014-04-16,-0.006210,
2014-04-21,0.000000,
2014-05-08,-0.006883,
2014-05-15,0.000000,
2014-05-29,-0.010910,
2014-06-02,0.000000,
2014-06-18,-0.007311,
2014-06-24,0.000000,
2014-07-04,0.000000,
2014-07-14,-0.022139,
2014-07-21,-0.006105,
2014-08-01,-0.017209,
2014-08-18,-0.002357,
2014-08-21,0.000000,
2014-09-05,-0.003163,
2014-09-12,-0.000028,
2014-09-17,-0.009779,
2014-09-26,-0.004377,
2014-10-17,-0.009903,
2014-10-21,0.000000,
2014-11-13,-0.005238,
2014-11-17,0.000000,
2014-11-26,-0.004108,
2014-12-10,-0.000944,
2014-12-17,-0.017051,
2014-12-31,-0.000251,
2015-01-07,-0.007207,
2015-01-13,0.000000,
2015-01-29,-0.000711,
2015-02-09,-0.019724,
2015-02-16,-0.009469,
2015-02-26,-0.020341,
2015-03-05,-0.000849,
2015-03-16,-0.020379,
2015-03-31,-0.022669,
2015-04-13,-0.004278,
2015-04-20,-0.022002,
2015-04-27,-0.034718,
2015-05-07,-0.038165,
2015-05-19,-0.015025,
2015-06-01,-0.013225,
2015-06-11,-0.038304,
2015-06-22,-0.017692,
2015-06-29,-0.023260,
2015-07-07,-0.011237,
2015-07-17,-0.007110,
2015-07-27,-0.021820,
2015-07-31,-0.019989,
2015-08-14,0.000000,
2015-08-26,-0.036541,
2015-08-31,-0.023995,
2015-09-08,-0.040959,
2015-09-18,-0.028400,
2015-09-29,-0.034993,
2015-10-16,-0.015898,
2015-10-21,-0.015259,
2015-10-30,-0.024822,
2015-11-10,-0.048341,
2015-12-01,-0.042112,
2015-12-10,-0.056299,
2015-12-11,-0.060034,
2015-12-28,-0.045232,
2016-01-08,-0.048372,
2016-01-18,-0.070205,
2016-01-21,-0.073432,
2016-02-02,-0.035256,
2016-02-18,-0.050045,
2016-02-19,-0.037224,
2016-03-08,-0.018298,
2016-03-15,-0.031584,
2016-03-22,-0.016074,
2016-04-05,-0.018869,
2016-04-18,0.000000,
2016-04-28,-0.011732,
2016-05-09,0.000000,
2016-05-23,-0.014901,
2016-05-24,-0.017513,
2016-06-08,0.000000,
2016-06-13,-0.009945,
2016-06-21,0.000000,
2016-07-05,-0.002026,
2016-07-12,0.000000,
2016-07-26,-0.003035,
2016-07-29,0.000000,
2016-08-16,-0.000168,
2016-08-25,-0.010685,
2016-09-02,0.000000,
2016-09-14,-0.009999,
2016-09-23,-0.001443,
2016-10-04,0.000000,
2016-10-17,-0.018780,
2016-10-28,0.000000,
2016-11-09,-0.007348,
2016-11-15,-0.040789,
2016-11-30,-0.037553,
2016-12-02,-0.049834,
2016-12-12,-0.057558,
2016-12-26,-0.077704,
2017-01-05,-0.053656,
2017-01-12,-0.043813,
2017-01-23,-0.044098,
2017-02-02,-0.023638,
2017-02-15,-0.030513,
2017-02-27,-0.020466,
2017-03-08,-0.030189,
2017-03-10,-0.032074,
2017-03-21,-0.016421,
2017-04-03,-0.000199,
2017-04-10,-0.003556,
2017-04-28,0.000000,
2017-05-09,-0.006111,
2017-05-15,-0.000408,
2017-05-24,-0.010690,
2017-05-30,0.000000,
2017-06-09,0.000000,
2017-06-28,-0.012803,
2017-06-29,-0.014326,
2017-07-13,0.000000,
2017-07-18,-0.003351,
2017-08-01,0.000000,
2017-08-11,-0.011577,
2017-08-17,0.000000,
2017-08-29,-0.001571,
2017-09-14,-0.000126,
2017-09-25,-0.017797,
2017-10-05,-0.013823,
2017-10-13,0.000000,
2017-10-26,-0.010903,
2017-11-01,-0.000262,
2017-11-14,-0.012340,
2017-11-20,-0.002466,
2017-11-29,0.000000,
2017-12-06,-0.012729,
2017-12-19,0.000000,
2018-01-02,-0.001056,
2018-01-12,0.000000,
2018-01-16,-0.003521,
2018-01-25,0.000000,
2018-02-06,-0.026749,
2018-02-14,-0.014239,
2018-02-27,-0.012521,
2018-03-07,-0.028245,
2018-03-23,-0.030614,
2018-04-03,-0.005361,
2018-04-06,0.000000,
2018-04-18,0.000000,
2018-05-04,-0.010715,
2018-05-14,-0.005692,
2018-05-21,-0.024019,
2018-05-31,-0.003998,
2018-06-05,-0.024859,
2018-06-15,-0.002219,
2018-06-28,-0.027252,
2018-07-09,0.000000,
2018-07-16,-0.011526,
2018-07-23,0.000000,
2018-08-02,-0.009590,
2018-08-16,-0.010782,
2018-08-28,0.000000,
2018-08-31,0.000000,
2018-09-14,-0.024263,
2018-09-24,-0.065553,
2018-10-08,-0.112064,
2018-10-16,-0.091126,
2018-10-26,-0.125045,
2018-11-02,-0.082747,
2018-11-22,-0.081922,
2018-12-03,-0.056723,
2018-12-10,-0.077277,
2018-12-18,-0.045599,
2019-01-01,-0.045345,
2019-01-08,-0.058988,
2019-01-17,-0.058307,
2019-01-30,-0.077766,
2019-02-07,-0.048906,
2019-02-18,-0.072775,
2019-02-25,-0.057073,
2019-03-01,-0.058057,
2019-03-15,-0.029288,
2019-03-25,-0.039178,
2019-04-03,-0.020112,
2019-04-23,-0.025837,
2019-04-30,-0.009948,
2019-05-13,-0.040978,
2019-05-20,0.000000,
2019-06-03,0.000000,
2019-06-06,-0.009010,
2019-06-17,-0.016587,
2019-07-03,0.000000,
2019-07-10,-0.028203,
2019-07-17,-0.014765,
2019-07-24,-0.041891,
2019-08-09,-0.019265,
2019-08-22,-0.045613,
2019-08-26,-0.019473,
2019-09-05,-0.030307,
2019-09-19,-0.040092,
2019-09-24,-0.003729,
2019-10-07,-0.023759,
2019-10-17,0.000000,
2019-11-04,-0.000280,
2019-11-08,-0.007458,
2019-11-22,-0.014345,
2019-11-28,-0.001832,
2019-12-10,-0.015304,
2019-12-17,0.000000,
2020-01-03,0.000000,
2020-01-06,-0.009804,
2020-01-15,0.000000,
2020-02-03,-0.014299,
2020-02-04,-0.000671,
2020-02-20,-0.003102,
2020-03-03,-0.044897,
2020-03-06,-0.051297,
2020-03-23,-0.274171,
2020-03-26,-0.212857,
2020-04-03,-0.237625,
2020-04-17,-0.154139,
2020-04-30,-0.126207,
2020-05-08,-0.165149,
2020-05-26,-0.178471,
2020-06-02,-0.122415,
2020-06-15,-0.131884,
2020-06-23,-0.089366,
2020-06-30,-0.098698,
2020-07-07,-0.066638,
2020-07-15,-0.080313,
2020-07-24,-0.035657,
2020-08-04,-0.041234,
2020-08-14,-0.034781,
2020-08-28,-0.004481,
2020-09-09,-0.028722,
2020-09-16,-0.006778,
2020-09-24,-0.062464,
2020-10-06,-0.006703,
2020-10-15,-0.017224,
2020-10-20,0.000000,
2020-10-30,-0.012879,
2020-11-09,0.000000,
2020-11-25,-0.011408,
2020-12-01,0.000000,
2020-12-17,0.000000,
2020-12-21,-0.017230,
2020-12-30,0.000000,
2021-01-12,-0.000658,
2021-01-18,-0.023574,
2021-01-29,-0.047437,
2021-02-08,0.000000,
2021-02-22,-0.027357,
2021-03-03,-0.005323,
2021-03-10,-0.008805,
2021-03-25,-0.045166,
2021-04-08,-0.009782,
2021-04-12,-0.037166,
2021-04-29,0.000000,
2021-05-04,-0.016230,
2021-05-11,-0.004109,
2021-05-21,0.000000,
2021-06-09,-0.006189,
2021-06-10,0.000000,
2021-06-18,-0.010522,
2021-07-02,0.000000,
2021-07-08,-0.005400,
2021-07-20,-0.011993,
2021-07-29,0.000000,
2021-08-11,-0.008587,
2021-08-17,0.000000,
2021-09-01,-0.003101,
2021-09-13,0.000000,
2021-09-20,-0.009931,
2021-10-01,-0.017354,
2021-10-08,0.000000,
2021-10-25,-0.022236,
2021-11-03,-0.023704,
2021-11-12,0.000000,
2021-11-22,-0.031461,
2021-12-06,-0.044371,
2021-12-10,-0.022028,
2021-12-20,-0.062174,
2022-01-03,-0.014638,
2022-01-13,-0.000771,
2022-01-24,-0.059613,
2022-02-02,-0.036928,
2022-02-14,-0.080791,
2022-02-17,-0.064326,
2022-02-24,-0.105261,
2022-03-07,-0.114989,
2022-03-17,-0.064569,
2022-04-04,-0.040852,
2022-04-13,-0.058466,
2022-04-19,-0.081924,
2022-05-02,-0.087139,
2022-05-12,-0.154128,
2022-05-25,-0.146852,
2022-05-30,-0.118913,
2022-06-09,-0.127801,
2022-06-17,-0.173531,
2022-06-27,-0.151792,
2022-07-05,-0.148449,
2022-07-14,-0.140018,
2022-07-26,-0.118123,
2022-08-02,-0.080129,
2022-08-17,-0.054832,
2022-08-29,-0.078848,
2022-09-12,-0.058123,
2022-09-20,-0.067371,
2022-09-28,-0.101609,
2022-10-06,-0.078578,
2022-10-13,-0.095355,
2022-11-01,-0.067212,
2022-11-10,-0.076412,
2022-11-15,-0.063037,
2022-12-01,-0.050998,
2022-12-09,-0.062939,
2022-12-14,-0.052290,
2022-12-23,-0.088322,
2023-01-03,-0.069394,
2023-01-11,-0.087036,
2023-01-27,-0.104564,
2023-02-03,-0.090521,
2023-02-16,-0.079607,
2023-02-27,-0.106897,
2023-03-06,-0.097060,
2023-03-15,-0.125468,
2023-03-28,-0.129046,
2023-04-05,-0.096025,
2023-04-21,-0.094788,
2023-05-04,-0.063358,
2023-05-11,-0.056644,
2023-05-18,-0.066257,
2023-05-30,-0.052000,
2023-06-09,-0.049874,
2023-06-16,-0.034163,
2023-06-23,-0.047836,
2023-07-04,-0.020899,
2023-07-20,-0.001655,
2023-07-24,-0.011352,
2023-08-09,-0.013758,
2023-08-18,-0.030147,
2023-08-25,-0.026388,
2023-09-07,-0.001686,
2023-09-15,0.000000,
2023-09-22,-0.019879,
2023-10-04,-0.023039,
2023-10-17,-0.010125,
2023-10-26,-0.044254,
2023-11-06,-0.025432,
2023-11-13,-0.025845,
2023-11-24,-0.017322,
2023-12-01,0.000000,
2023-12-20,-0.013016,
2023-12-27,0.000000,
2024-01-03,-0.009476,
2024-01-15,0.000000,
2024-01-23,-0.028229,
2024-02-02,-0.007704,
2024-02-12,-0.016366,
2024-02-22,0.000000,
2024-03-07,0.000000,
2024-03-13,-0.026290,
2024-03-28,0.000000,
2024-04-10,0.000000,
2024-04-18,-0.016883,
2024-04-29,0.000000,
2024-05-09,-0.016686,
2024-05-16,0.000000,
2024-06-03,0.000000,
2024-06-04,-0.049141,
2024-06-13,0.000000,
2024-07-02,0.000000,
2024-07-11,-0.000032,
2024-07-19,-0.012757,
2024-07-31,0.000000,
2024-08-06,-0.034341,
2024-08-19,-0.001890,
2024-08-30,0.000000,
2024-09-09,-0.010627,
2024-09-12,0.000000,
2024-09-26,0.000000,
2024-10-07,-0.034172,
2024-10-15,-0.011522,
2024-10-25,-0.043079,
2024-11-06,-0.028191,
2024-11-14,-0.063534,
2024-11-25,-0.035473,
2024-11-30,-0.035093,
2024-12-11,-0.013851,
2024-12-20,-0.043611,
2025-01-02,-0.027772,
2025-01-13,-0.068454,
2025-01-16,-0.055233,
2025-01-28,-0.080356,
2025-02-05,-0.046111,
2025-02-17,-0.079591,
2025-02-28,-0.098962,
2025-03-13,-0.084307,
2025-03-24,-0.052867,
2025-04-02,-0.052732,
2025-04-07,-0.087684,
2025-04-21,-0.031353,
2025-05-08,-0.037640,
2025-05-16,-0.015151,
2025-05-20,-0.022969,
2025-05-28,-0.011211,
2025-06-06,0.000000,
2025-06-19,-0.012041,
2025-06-25,-0.000606,
2025-07-11,-0.005900,
2025-07-22,0.000000,
2025-07-28,-0.017104,
2025-08-08,-0.019062,
2025-08-21,-0.000094,
2025-08-28,-0.012067,
2025-09-01,0.000000,
2025-09-18,0.000000,
2025-09-26,-0.018617,
2025-10-03,0.000000,
2025-10-17,0.000000,
2025-10-24,-0.016916,
2025-11-06,-0.021434,
2025-11-13,0.000000,
2025-11-24,-0.011210,
2025-12-08,-0.013235,
2025-12-12,0.000000,
2025-12-30,-0.007396,
2026-01-02,0.000000,
2026-01-09,-0.015223,
2026-01-29,0.000000,
2026-02-02,-0.057409,
2026-02-11,-0.018282,
2026-02-25,-0.020902,
2026-03-02,-0.025320,
2026-03-13,-0.080652,
2026-03-23,-0.121180,
2026-04-02,-0.109087,
2026-04-15,-0.061641,
2026-04-24,-0.067193,
2026-05-07,-0.048210,
2026-05-12,-0.070147,
2026-05-25,-0.049138,
2026-06-08,-0.080037,
2026-06-15,-0.054152,
2026-06-29,-0.055115,
2026-07-06,-0.034349,
2026-07-09,-0.044918,
2026-07-24,-0.050288,
2026-08-03,-0.023880,
2026-08-10,-0.012800,
2026-08-25,-0.005176,
2026-09-02,-0.026340,
2026-09-15,-0.044021,
2026-09-18,-0.028602,
2026-09-25,-0.037435,
