# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:11.315662+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.168937,
2016-01-08,0.149452,
2016-01-15,0.133246,
2016-01-22,0.129291,
2016-01-29,0.141551,
2016-02-05,0.144291,
2016-02-12,0.120757,
2016-02-19,0.131803,
2016-02-26,0.127772,
2016-03-11,0.146015,
2016-03-18,0.167153,
2016-03-23,0.173042,
2016-04-01,0.172815,
2016-04-08,0.175299,
2016-04-13,0.188082,
2016-04-22,0.185122,
2016-04-29,0.176931,
2016-05-06,0.169418,
2016-05-20,0.173273,
2016-05-27,0.183358,
2016-06-03,0.188013,
2016-06-10,0.199205,
2016-06-17,0.198611,
2016-06-24,0.214643,
2016-07-01,0.221160,
2016-07-08,0.214342,
2016-07-22,0.216405,
2016-07-29,0.232276,
2016-08-05,0.241976,
2016-08-12,0.221334,
2016-08-19,0.248188,
2016-08-26,0.241896,
2016-09-02,0.236320,
2016-09-09,0.221236,
2016-09-23,0.219419,
2016-09-30,0.204477,
2016-10-07,0.205958,
2016-10-14,0.196855,
2016-10-21,0.197144,
2016-10-28,0.188551,
2016-11-04,0.171128,
2016-11-11,0.179642,
2016-11-18,0.170832,
2016-12-02,0.173585,
2016-12-09,0.174776,
2016-12-16,0.168605,
2016-12-23,0.155841,
2016-12-30,0.158369,
2017-01-06,0.169969,
2017-01-13,0.174703,
2017-01-20,0.172335,
2017-02-03,0.199598,
2017-02-10,0.195245,
2017-02-17,0.198395,
2017-02-23,0.200728,
2017-03-03,0.193009,
2017-03-10,0.183768,
2017-03-17,0.188686,
2017-03-24,0.182348,
2017-04-07,0.173066,
2017-04-13,0.175259,
2017-04-21,0.166854,
2017-04-28,0.175473,
2017-05-05,0.174212,
2017-05-12,0.160046,
2017-05-19,0.150542,
2017-05-26,0.143330,
2017-06-09,0.127533,
2017-06-16,0.126899,
2017-06-23,0.126068,
2017-06-30,0.119652,
2017-07-07,0.131308,
2017-07-14,0.133195,
2017-07-21,0.131501,
2017-07-28,0.132303,
2017-08-04,0.134871,
2017-08-18,0.122565,
2017-08-24,0.123193,
2017-09-01,0.115525,
2017-09-08,0.111784,
2017-09-15,0.118877,
2017-09-22,0.118242,
2017-09-29,0.117521,
2017-10-13,0.132177,
2017-10-18,0.122820,
2017-10-27,0.129711,
2017-11-03,0.129048,
2017-11-10,0.127026,
2017-11-17,0.122644,
2017-11-24,0.125718,
2017-12-01,0.114880,
2017-12-08,0.125990,
2017-12-15,0.140377,
2017-12-29,0.134177,
2018-01-05,0.143496,
2018-01-12,0.140569,
2018-01-19,0.128237,
2018-01-25,0.125498,
2018-02-02,0.116690,
2018-02-09,0.118348,
2018-02-16,0.110319,
2018-03-01,0.107516,
2018-03-09,0.106032,
2018-03-16,0.107611,
2018-03-23,0.107649,
2018-03-28,0.108118,
2018-04-06,0.108738,
2018-04-13,0.107914,
2018-04-27,0.128427,
2018-05-04,0.127592,
2018-05-11,0.125479,
2018-05-18,0.110667,
2018-05-25,0.116896,
2018-06-01,0.123758,
2018-06-08,0.124676,
2018-06-15,0.127708,
2018-06-22,0.119712,
2018-07-06,0.117823,
2018-07-13,0.112065,
2018-07-20,0.105460,
2018-07-27,0.122311,
2018-08-03,0.119057,
2018-08-10,0.128946,
2018-08-17,0.124599,
2018-08-24,0.156596,
2018-08-31,0.166530,
2018-09-14,0.155904,
2018-09-21,0.153794,
2018-09-28,0.144767,
2018-10-05,0.125964,
2018-10-12,0.125717,
2018-10-19,0.118302,
2018-10-26,0.116647,
2018-11-02,0.130092,
2018-11-16,0.138997,
2018-11-22,0.127327,
2018-11-30,0.120171,
2018-12-07,0.132678,
2018-12-14,0.137368,
2018-12-21,0.133352,
2018-12-28,0.132407,
2019-01-04,0.135044,
2019-01-18,0.162118,
2019-01-25,0.146605,
2019-02-01,0.152251,
2019-02-08,0.154753,
2019-02-15,0.157449,
2019-02-22,0.170187,
2019-03-01,0.163208,
2019-03-08,0.159505,
2019-03-15,0.168229,
2019-03-29,0.162753,
2019-04-05,0.165738,
2019-04-12,0.154018,
2019-04-18,0.147630,
2019-04-26,0.145295,
2019-05-03,0.151510,
2019-05-10,0.141615,
2019-05-17,0.138322,
2019-05-31,0.148991,
2019-06-07,0.144433,
2019-06-14,0.141874,
2019-06-21,0.140372,
2019-06-28,0.141760,
2019-07-05,0.132274,
2019-07-12,0.122597,
2019-07-26,0.111323,
2019-08-02,0.102062,
2019-08-09,0.102382,
2019-08-16,0.095827,
2019-08-23,0.081610,
2019-08-30,0.083680,
2019-09-06,0.085453,
2019-09-13,0.092968,
2019-09-20,0.093616,
2019-10-04,0.081502,
2019-10-11,0.090331,
2019-10-18,0.093252,
2019-10-25,0.094286,
2019-11-01,0.106870,
2019-11-08,0.110002,
2019-11-15,0.109966,
2019-11-22,0.116043,
2019-12-06,0.104782,
2019-12-13,0.105884,
2019-12-20,0.113448,
2019-12-27,0.118929,
2020-01-03,0.113698,
2020-01-10,0.105366,
2020-01-17,0.108423,
2020-01-24,0.103103,
2020-01-31,0.088613,
2020-02-14,0.085849,
2020-02-20,0.074985,
2020-02-28,0.053703,
2020-03-06,0.050410,
2020-03-13,0.017320,
2020-03-20,-0.008520,
2020-03-27,-0.022706,
2020-04-03,-0.027541,
2020-04-17,0.019801,
2020-04-24,0.004925,
2020-04-30,0.022016,
2020-05-08,0.003065,
2020-05-15,0.002933,
2020-05-22,0.015200,
2020-05-29,0.020546,
2020-06-05,0.034006,
2020-06-12,0.028551,
2020-06-26,0.038547,
2020-07-03,0.034918,
2020-07-10,0.032857,
2020-07-17,0.029328,
2020-07-24,0.032973,
2020-07-31,0.033655,
2020-08-07,0.044034,
2020-08-21,0.058169,
2020-08-28,0.058271,
2020-09-04,0.048002,
2020-09-11,0.036943,
2020-09-18,0.036644,
2020-09-25,0.028728,
2020-10-01,0.029625,
2020-10-09,0.029187,
2020-10-16,0.016808,
2020-10-30,0.007638,
2020-11-06,0.021324,
2020-11-13,0.036934,
2020-11-20,0.032514,
2020-11-27,0.035735,
2020-12-04,0.061719,
2020-12-11,0.065997,
2020-12-18,0.063188,
2020-12-24,0.056972,
2021-01-08,0.066722,
2021-01-15,0.068726,
2021-01-22,0.055012,
2021-01-29,0.051164,
2021-02-05,0.084663,
2021-02-12,0.088418,
2021-02-19,0.096410,
2021-03-05,0.109681,
2021-03-12,0.104673,
2021-03-19,0.106407,
2021-03-26,0.100781,
2021-04-01,0.108739,
2021-04-09,0.101776,
2021-04-16,0.097679,
2021-04-23,0.094230,
2021-04-30,0.100821,
2021-05-14,0.116477,
2021-05-21,0.127334,
2021-05-28,0.127273,
2021-06-04,0.135383,
2021-06-11,0.135745,
2021-06-18,0.134153,
2021-06-25,0.144948,
2021-07-02,0.143903,
2021-07-16,0.152914,
2021-07-23,0.146384,
2021-07-30,0.143234,
2021-08-06,0.145670,
2021-08-13,0.151410,
2021-08-20,0.137839,
2021-08-27,0.137812,
2021-09-03,0.149455,
2021-09-09,0.150611,
2021-09-24,0.163660,
2021-10-01,0.172713,
2021-10-08,0.188902,
2021-10-14,0.196483,
2021-10-22,0.193224,
2021-10-29,0.185648,
2021-11-03,0.186254,
2021-11-12,0.195433,
2021-11-26,0.186412,
2021-12-03,0.185074,
2021-12-10,0.187080,
2021-12-17,0.169403,
2021-12-24,0.173849,
2021-12-31,0.178937,
2022-01-07,0.185395,
2022-01-14,0.192159,
2022-01-28,0.198674,
2022-02-04,0.205400,
2022-02-11,0.217008,
2022-02-18,0.207976,
2022-02-25,0.195935,
2022-03-04,0.180428,
2022-03-11,0.183408,
2022-03-17,0.185297,
2022-03-25,0.182566,
2022-04-08,0.192671,
2022-04-13,0.193621,
2022-04-22,0.191457,
2022-04-29,0.189670,
2022-05-06,0.189646,
2022-05-13,0.181016,
2022-05-20,0.180995,
2022-05-27,0.174044,
2022-06-10,0.173641,
2022-06-17,0.162090,
2022-06-24,0.156090,
2022-07-01,0.157544,
2022-07-08,0.173941,
2022-07-15,0.167895,
2022-07-22,0.183376,
2022-07-29,0.194489,
2022-08-05,0.205321,
2022-08-19,0.215766,
2022-08-26,0.214003,
2022-09-02,0.212897,
2022-09-09,0.210280,
2022-09-16,0.212179,
2022-09-23,0.202520,
2022-09-30,0.207385,
2022-10-07,0.214340,
2022-10-21,0.206685,
2022-10-28,0.207247,
2022-11-04,0.204581,
2022-11-11,0.215900,
2022-11-18,0.207886,
2022-11-25,0.211734,
2022-12-02,0.214209,
2022-12-09,0.220962,
2022-12-23,0.206315,
2022-12-30,0.207367,
2023-01-06,0.208758,
2023-01-13,0.200967,
2023-01-20,0.208293,
2023-01-27,0.205890,
2023-02-03,0.212677,
2023-02-10,0.210174,
2023-02-24,0.223930,
2023-03-03,0.234253,
2023-03-10,0.263575,
2023-03-17,0.322747,
2023-03-24,0.334611,
2023-03-31,0.334198,
2023-04-06,0.310187,
2023-04-13,0.291828,
2023-04-21,0.288416,
2023-05-05,0.292172,
2023-05-12,0.294446,
2023-05-19,0.293922,
2023-05-26,0.291442,
2023-06-02,0.275984,
2023-06-09,0.269691,
2023-06-16,0.283430,
2023-06-23,0.268766,
2023-07-07,0.271977,
2023-07-14,0.280140,
2023-07-21,0.272200,
2023-07-28,0.277811,
2023-08-04,0.275547,
2023-08-11,0.271051,
2023-08-18,0.258861,
2023-09-01,0.264282,
2023-09-08,0.286266,
2023-09-15,0.285380,
2023-09-22,0.299181,
2023-09-29,0.299635,
2023-10-06,0.292734,
2023-10-13,0.302900,
2023-10-20,0.295690,
2023-10-27,0.292719,
2023-11-10,0.271654,
2023-11-17,0.272720,
2023-11-24,0.272307,
2023-12-01,0.268858,
2023-12-08,0.257225,
2023-12-15,0.252826,
2023-12-22,0.260951,
2023-12-29,0.258251,
2024-01-12,0.238568,
2024-01-19,0.243774,
2024-01-25,0.261402,
2024-02-02,0.246120,
2024-02-09,0.238354,
2024-02-16,0.236618,
2024-02-23,0.233736,
2024-03-01,0.227444,
2024-03-15,0.239355,
2024-03-22,0.248665,
2024-03-28,0.250790,
