# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:44.490241+00:00
date,nav
2025-08-21,10.01600
2025-08-22,10.01700
2025-08-25,10.02100
2025-08-26,10.02300
2025-08-28,10.02600
2025-08-29,10.02700
2025-09-01,10.03000
2025-09-02,10.03200
2025-09-03,10.03300
2025-09-04,10.03300
2025-09-05,10.03400
2025-09-08,10.03300
2025-09-09,10.03500
2025-09-10,10.03400
2025-09-11,10.03600
2025-09-12,10.03900
2025-09-15,10.03900
2025-09-16,10.04100
2025-09-17,10.04200
2025-09-18,10.04500
2025-09-19,10.04200
2025-09-22,10.04100
2025-09-23,10.03300
2025-09-24,10.03500
2025-09-25,10.02400
2025-09-26,10.02300
2025-09-30,10.02400
2025-10-01,10.04000
2025-10-03,10.04600
2025-10-06,10.05000
2025-10-07,10.05100
2025-10-08,10.05600
2025-10-09,10.05300
2025-10-10,10.05900
2025-10-13,10.05700
2025-10-14,10.06100
2025-10-15,10.06400
2025-10-16,10.07800
2025-10-17,10.09000
2025-10-20,10.10100
2025-10-23,10.10300
2025-10-24,10.10100
2025-10-27,10.10100
2025-10-28,10.10100
2025-10-29,10.10500
2025-10-30,10.10600
2025-10-31,10.09700
2025-11-03,10.11000
2025-11-04,10.11200
2025-11-06,10.10700
2025-11-07,10.10100
2025-11-10,10.10300
2025-11-11,10.10400
2025-11-12,10.11400
2025-11-13,10.12400
2025-11-14,10.12600
2025-11-17,10.13500
2025-11-18,10.13500
2025-11-19,10.14300
2025-11-20,10.14700
2025-11-21,10.14700
2025-11-24,10.14400
2025-11-25,10.14900
2025-11-26,10.15600
2025-11-27,10.15100
2025-11-28,10.15300
2025-12-01,10.16300
2025-12-02,10.16100
2025-12-03,10.15800
2025-12-04,10.16200
2025-12-05,10.17100
2025-12-08,10.16800
2025-12-09,10.16100
2025-12-10,10.16400
2025-12-11,10.16600
2025-12-12,10.17000
2025-12-15,10.17600
2025-12-16,10.17600
2025-12-17,10.17400
2025-12-18,10.17400
2025-12-19,10.18300
2025-12-22,10.20000
2025-12-23,10.19900
2025-12-24,10.20000
2025-12-26,10.19700
2025-12-29,10.20000
2025-12-30,10.19200
2025-12-31,10.21300
2026-01-01,10.21500
2026-01-02,10.22400
2026-01-05,10.23000
2026-01-06,10.23600
2026-01-07,10.23800
2026-01-08,10.22200
2026-01-09,10.20800
2026-01-12,10.21100
2026-01-13,10.22100
2026-01-14,10.21000
2026-01-16,10.21200
2026-01-19,10.21200
2026-01-20,10.19700
2026-01-21,10.19400
2026-01-22,10.20200
2026-01-23,10.19500
2026-01-27,10.19200
2026-01-28,10.19800
2026-01-29,10.19600
2026-01-30,10.21400
2026-02-02,10.21200
2026-02-03,10.23900
2026-02-04,10.23700
2026-02-05,10.23700
2026-02-06,10.24700
2026-02-09,10.25900
2026-02-10,10.26800
2026-02-11,10.26800
2026-02-12,10.26200
2026-02-13,10.25600
2026-02-16,10.26000
2026-02-17,10.27100
2026-02-18,10.27900
2026-02-19,10.26800
2026-02-20,10.27300
2026-02-23,10.28800
2026-02-24,10.27800
2026-02-25,10.29400
2026-02-26,10.30100
2026-02-27,10.29000
2026-03-02,10.27500
2026-03-04,10.24800
2026-03-05,10.26100
2026-03-06,10.26900
2026-03-09,10.24300
2026-03-10,10.25300
2026-03-11,10.25200
2026-03-12,10.23700
2026-03-13,10.21000
2026-03-16,10.21600
2026-03-17,10.21900
2026-03-18,10.23600
2026-03-19,10.18900
2026-03-20,10.20800
2026-03-23,10.17000
2026-03-24,10.19300
2026-03-25,10.22600
2026-03-27,10.20500
2026-03-30,10.17900
2026-03-31,10.17900
2026-04-01,10.20200
2026-04-02,10.20500
2026-04-06,10.22000
2026-04-07,10.22400
2026-04-08,10.29000
2026-04-09,10.29300
2026-04-10,10.32100
2026-04-13,10.31600
2026-04-15,10.34700
2026-04-16,10.34600
2026-04-17,10.36000
2026-04-20,10.37300
2026-04-21,10.39100
2026-04-22,10.40000
2026-04-23,10.39900
2026-04-24,10.37400
2026-04-27,10.39300
2026-04-28,10.38900
2026-04-29,10.41400
2026-04-30,10.39300
2026-05-04,10.39500
2026-05-05,10.39200
2026-05-06,10.40900
2026-05-07,10.42100
2026-05-08,10.44900
2026-05-11,10.44100
2026-05-12,10.39300
2026-05-13,10.39800
2026-05-14,10.43200
2026-05-15,10.45200
2026-05-18,10.42500
2026-05-19,10.44000
2026-05-20,10.43500
2026-05-21,10.44300
2026-05-22,10.43400
2026-05-25,10.44200
2026-05-26,10.43000
2026-05-27,10.44000
2026-05-29,10.39200
2026-06-01,10.35700
2026-06-02,10.34800
2026-06-03,10.34000
2026-06-04,10.35100
2026-06-05,10.37000
2026-06-08,10.36300
2026-06-09,10.37500
2026-06-10,10.39300
2026-06-11,10.37800
2026-06-12,10.40600
2026-06-15,10.41600
2026-06-16,10.43600
2026-06-17,10.43900
2026-06-18,10.45900
2026-06-19,10.46900
2026-06-22,10.48800
2026-06-23,10.48600
2026-06-24,10.48600
2026-06-25,10.48100
2026-06-29,10.47600
2026-06-30,10.46000
2026-07-01,10.47200
2026-07-02,10.47900
2026-07-03,10.48300
2026-07-06,10.48900
2026-07-07,10.47600
2026-07-08,10.43400
2026-07-09,10.45500
2026-07-10,10.47000
2026-07-13,10.46500
2026-07-14,10.45900
2026-07-15,10.46500
2026-07-16,10.46500
2026-07-17,10.46200
2026-07-20,10.46900
2026-07-21,10.48100
2026-07-22,10.46900
2026-07-23,10.45800
2026-07-24,10.45400
2026-07-27,10.48400
2026-07-28,10.45500
2026-07-29,10.48300
2026-07-30,10.48100
2026-07-31,10.50100
2026-08-03,10.58200
2026-08-04,10.58900
2026-08-05,10.59900
2026-08-06,10.58900
2026-08-07,10.59500
2026-08-10,10.57700
2026-08-11,10.56500
2026-08-12,10.55600
2026-08-13,10.56900
2026-08-14,10.57000
2026-08-17,10.54500
2026-08-18,10.55700
2026-08-19,10.55900
2026-08-20,10.56300
2026-08-21,10.55300
2026-08-24,10.56000
2026-08-25,10.55600
2026-08-26,10.52900
2026-08-27,10.55100
2026-08-28,10.56300
2026-08-31,10.56700
2026-09-01,10.56600
2026-09-02,10.56000
2026-09-03,10.54400
2026-09-04,10.54100
2026-09-07,10.55700
2026-09-08,10.56600
2026-09-09,10.54600
2026-09-10,10.56500
2026-09-11,10.56900
2026-09-15,10.52200
2026-09-16,10.54000
2026-09-17,10.53900
2026-09-18,10.54200
2026-09-21,10.57600
2026-09-22,10.56600
2026-09-23,10.59000
2026-09-24,10.55600
2026-09-25,10.574
