# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:44.488003+00:00
date,fund_value_inr,benchmark_value_inr
2025-08-21,10000.00,
2025-08-22,10001.00,
2025-08-25,10004.99,
2025-08-26,10006.99,
2025-08-28,10009.98,
2025-08-29,10010.98,
2025-09-01,10013.98,
2025-09-02,10015.97,
2025-09-03,10016.97,
2025-09-04,10016.97,
2025-09-05,10017.97,
2025-09-08,10016.97,
2025-09-09,10018.97,
2025-09-10,10017.97,
2025-09-11,10019.97,
2025-09-12,10022.96,
2025-09-15,10022.96,
2025-09-16,10024.96,
2025-09-17,10025.96,
2025-09-18,10028.95,
2025-09-19,10025.96,
2025-09-22,10024.96,
2025-09-23,10016.97,
2025-09-24,10018.97,
2025-09-25,10007.99,
2025-09-26,10006.99,
2025-09-30,10007.99,
2025-10-01,10023.96,
2025-10-03,10029.95,
2025-10-06,10033.95,
2025-10-07,10034.94,
2025-10-08,10039.94,
2025-10-09,10036.94,
2025-10-10,10042.93,
2025-10-13,10040.93,
2025-10-14,10044.93,
2025-10-15,10047.92,
2025-10-16,10061.90,
2025-10-17,10073.88,
2025-10-20,10084.86,
2025-10-23,10086.86,
2025-10-24,10084.86,
2025-10-27,10084.86,
2025-10-28,10084.86,
2025-10-29,10088.86,
2025-10-30,10089.86,
2025-10-31,10080.87,
2025-11-03,10093.85,
2025-11-04,10095.85,
2025-11-06,10090.85,
2025-11-07,10084.86,
2025-11-10,10086.86,
2025-11-11,10087.86,
2025-11-12,10097.84,
2025-11-13,10107.83,
2025-11-14,10109.82,
2025-11-17,10118.81,
2025-11-18,10118.81,
2025-11-19,10126.80,
2025-11-20,10130.79,
2025-11-21,10130.79,
2025-11-24,10127.80,
2025-11-25,10132.79,
2025-11-26,10139.78,
2025-11-27,10134.78,
2025-11-28,10136.78,
2025-12-01,10146.77,
2025-12-02,10144.77,
2025-12-03,10141.77,
2025-12-04,10145.77,
2025-12-05,10154.75,
2025-12-08,10151.76,
2025-12-09,10144.77,
2025-12-10,10147.76,
2025-12-11,10149.76,
2025-12-12,10153.75,
2025-12-15,10159.74,
2025-12-16,10159.74,
2025-12-17,10157.75,
2025-12-18,10157.75,
2025-12-19,10166.73,
2025-12-22,10183.71,
2025-12-23,10182.71,
2025-12-24,10183.71,
2025-12-26,10180.71,
2025-12-29,10183.71,
2025-12-30,10175.72,
2025-12-31,10196.69,
2026-01-01,10198.68,
2026-01-02,10207.67,
2026-01-05,10213.66,
2026-01-06,10219.65,
2026-01-07,10221.65,
2026-01-08,10205.67,
2026-01-09,10191.69,
2026-01-12,10194.69,
2026-01-13,10204.67,
2026-01-14,10193.69,
2026-01-16,10195.69,
2026-01-19,10195.69,
2026-01-20,10180.71,
2026-01-21,10177.72,
2026-01-22,10185.70,
2026-01-23,10178.71,
2026-01-27,10175.72,
2026-01-28,10181.71,
2026-01-29,10179.71,
2026-01-30,10197.68,
2026-02-02,10195.69,
2026-02-03,10222.64,
2026-02-04,10220.65,
2026-02-05,10220.65,
2026-02-06,10230.63,
2026-02-09,10242.61,
2026-02-10,10251.60,
2026-02-11,10251.60,
2026-02-12,10245.61,
2026-02-13,10239.62,
2026-02-16,10243.61,
2026-02-17,10254.59,
2026-02-18,10262.58,
2026-02-19,10251.60,
2026-02-20,10256.59,
2026-02-23,10271.57,
2026-02-24,10261.58,
2026-02-25,10277.56,
2026-02-26,10284.54,
2026-02-27,10273.56,
2026-03-02,10258.59,
2026-03-04,10231.63,
2026-03-05,10244.61,
2026-03-06,10252.60,
2026-03-09,10226.64,
2026-03-10,10236.62,
2026-03-11,10235.62,
2026-03-12,10220.65,
2026-03-13,10193.69,
2026-03-16,10199.68,
2026-03-17,10202.68,
2026-03-18,10219.65,
2026-03-19,10172.72,
2026-03-20,10191.69,
2026-03-23,10153.75,
2026-03-24,10176.72,
2026-03-25,10209.66,
2026-03-27,10188.70,
2026-03-30,10162.74,
2026-03-31,10162.74,
2026-04-01,10185.70,
2026-04-02,10188.70,
2026-04-06,10203.67,
2026-04-07,10207.67,
2026-04-08,10273.56,
2026-04-09,10276.56,
2026-04-10,10304.51,
2026-04-13,10299.52,
2026-04-15,10330.47,
2026-04-16,10329.47,
2026-04-17,10343.45,
2026-04-20,10356.43,
2026-04-21,10374.40,
2026-04-22,10383.39,
2026-04-23,10382.39,
2026-04-24,10357.43,
2026-04-27,10376.40,
2026-04-28,10372.40,
2026-04-29,10397.36,
2026-04-30,10376.40,
2026-05-04,10378.39,
2026-05-05,10375.40,
2026-05-06,10392.37,
2026-05-07,10404.35,
2026-05-08,10432.31,
2026-05-11,10424.32,
2026-05-12,10376.40,
2026-05-13,10381.39,
2026-05-14,10415.34,
2026-05-15,10435.30,
2026-05-18,10408.35,
2026-05-19,10423.32,
2026-05-20,10418.33,
2026-05-21,10426.32,
2026-05-22,10417.33,
2026-05-25,10425.32,
2026-05-26,10413.34,
2026-05-27,10423.32,
2026-05-29,10375.40,
2026-06-01,10340.46,
2026-06-02,10331.47,
2026-06-03,10323.48,
2026-06-04,10334.46,
2026-06-05,10353.43,
2026-06-08,10346.45,
2026-06-09,10358.43,
2026-06-10,10376.40,
2026-06-11,10361.42,
2026-06-12,10389.38,
2026-06-15,10399.36,
2026-06-16,10419.33,
2026-06-17,10422.32,
2026-06-18,10442.29,
2026-06-19,10452.28,
2026-06-22,10471.25,
2026-06-23,10469.25,
2026-06-24,10469.25,
2026-06-25,10464.26,
2026-06-29,10459.27,
2026-06-30,10443.29,
2026-07-01,10455.27,
2026-07-02,10462.26,
2026-07-03,10466.25,
2026-07-06,10472.24,
2026-07-07,10459.27,
2026-07-08,10417.33,
2026-07-09,10438.30,
2026-07-10,10453.27,
2026-07-13,10448.28,
2026-07-14,10442.29,
2026-07-15,10448.28,
2026-07-16,10448.28,
2026-07-17,10445.29,
2026-07-20,10452.28,
2026-07-21,10464.26,
2026-07-22,10452.28,
2026-07-23,10441.29,
2026-07-24,10437.30,
2026-07-27,10467.25,
2026-07-28,10438.30,
2026-07-29,10466.25,
2026-07-30,10464.26,
2026-07-31,10484.23,
2026-08-03,10565.10,
2026-08-04,10572.08,
2026-08-05,10582.07,
2026-08-06,10572.08,
2026-08-07,10578.08,
2026-08-10,10560.10,
2026-08-11,10548.12,
2026-08-12,10539.14,
2026-08-13,10552.12,
2026-08-14,10553.12,
2026-08-17,10528.15,
2026-08-18,10540.14,
2026-08-19,10542.13,
2026-08-20,10546.13,
2026-08-21,10536.14,
2026-08-24,10543.13,
2026-08-25,10539.14,
2026-08-26,10512.18,
2026-08-27,10534.15,
2026-08-28,10546.13,
2026-08-31,10550.12,
2026-09-01,10549.12,
2026-09-02,10543.13,
2026-09-03,10527.16,
2026-09-04,10524.16,
2026-09-07,10540.14,
2026-09-08,10549.12,
2026-09-09,10529.15,
2026-09-10,10548.12,
2026-09-11,10552.12,
2026-09-15,10505.19,
2026-09-16,10523.16,
2026-09-17,10522.16,
2026-09-18,10525.16,
2026-09-21,10559.11,
2026-09-22,10549.12,
2026-09-23,10573.08,
2026-09-24,10539.14,
2026-09-25,10557.11,
