# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:33.461087+00:00
date,fund_below_high,benchmark_below_high
2023-08-16,0.000000,
2023-08-17,-0.001478,
2023-08-18,0.000000,
2023-08-22,0.000000,
2023-08-23,-0.008455,
2023-08-25,-0.014244,
2023-08-29,0.000000,
2023-08-30,0.000000,
2023-08-31,0.000000,
2023-09-04,0.000000,
2023-09-05,0.000000,
2023-09-07,0.000000,
2023-09-11,0.000000,
2023-09-12,-0.031679,
2023-09-14,-0.012639,
2023-09-15,-0.007111,
2023-09-20,-0.028020,
2023-09-22,-0.036129,
2023-09-25,-0.033540,
2023-09-27,-0.024739,
2023-09-29,-0.023409,
2023-10-04,-0.032749,
2023-10-05,-0.031643,
2023-10-09,-0.042053,
2023-10-10,-0.028155,
2023-10-12,-0.010949,
2023-10-13,-0.008864,
2023-10-17,-0.006643,
2023-10-18,-0.014824,
2023-10-20,-0.026591,
2023-10-23,-0.065399,
2023-10-26,-0.063925,
2023-10-27,-0.044606,
2023-10-31,-0.040534,
2023-11-01,-0.045236,
2023-11-03,-0.023723,
2023-11-06,-0.022024,
2023-11-08,-0.009448,
2023-11-09,-0.013493,
2023-11-13,-0.008486,
2023-11-15,0.000000,
2023-11-17,-0.000816,
2023-11-20,0.000000,
2023-11-22,0.000000,
2023-11-23,-0.003705,
2023-11-28,0.000000,
2023-11-30,0.000000,
2023-12-01,0.000000,
2023-12-05,0.000000,
2023-12-07,0.000000,
2023-12-08,-0.014439,
2023-12-12,-0.009040,
2023-12-13,0.000000,
2023-12-14,0.000000,
2023-12-18,0.000000,
2023-12-20,-0.038976,
2023-12-21,-0.021070,
2023-12-22,-0.006950,
2023-12-27,0.000000,
2023-12-28,0.000000,
2024-01-02,0.000000,
2024-01-03,-0.002809,
2024-01-04,0.000000,
2024-01-08,-0.019488,
2024-01-10,-0.015154,
2024-01-11,-0.008541,
2024-01-15,0.000000,
2024-01-16,-0.008295,
2024-01-17,-0.019176,
2024-01-19,0.000000,
2024-01-23,-0.026927,
2024-01-25,0.000000,
2024-01-30,-0.007131,
2024-01-31,0.000000,
2024-02-01,0.000000,
2024-02-05,0.000000,
2024-02-07,0.000000,
2024-02-09,-0.014812,
2024-02-12,-0.045722,
2024-02-13,-0.049349,
2024-02-15,-0.019223,
2024-02-16,-0.022018,
2024-02-20,-0.012946,
2024-02-21,-0.020414,
2024-02-23,-0.007888,
2024-02-27,-0.011969,
2024-02-28,-0.030656,
2024-03-01,-0.000186,
2024-03-05,-0.002155,
2024-03-06,-0.016517,
2024-03-07,-0.014654,
2024-03-12,-0.060969,
2024-03-13,-0.110634,
2024-03-15,-0.082032,
2024-03-18,-0.075324,
2024-03-20,-0.087674,
2024-03-21,-0.065842,
2024-03-26,-0.053234,
2024-03-28,-0.036914,
2024-03-31,-0.036928,
2024-04-01,-0.013472,
2024-04-03,0.000000,
2024-04-04,0.000000,
2024-04-08,0.000000,
2024-04-10,0.000000,
2024-04-15,-0.019994,
2024-04-16,-0.019947,
2024-04-19,-0.026076,
2024-04-22,-0.018874,
2024-04-23,-0.016293,
2024-04-25,-0.001014,
2024-04-29,-0.000500,
2024-04-30,-0.002657,
2024-05-02,0.000000,
2024-05-06,-0.007968,
2024-05-08,-0.007376,
2024-05-09,-0.033870,
2024-05-13,-0.024456,
2024-05-14,-0.003655,
2024-05-16,0.000000,
2024-05-17,0.000000,
2024-05-22,0.000000,
2024-05-24,-0.005459,
2024-05-27,-0.009586,
2024-05-29,-0.012331,
2024-05-30,-0.020887,
2024-06-03,0.000000,
2024-06-04,-0.075748,
2024-06-05,-0.031593,
2024-06-07,-0.000941,
2024-06-10,0.000000,
2024-06-12,0.000000,
2024-06-14,0.000000,
2024-06-19,-0.000702,
2024-06-20,0.000000,
2024-06-24,-0.009466,
2024-06-25,-0.008133,
2024-06-27,-0.006968,
2024-06-28,-0.011258,
2024-07-01,-0.000149,
2024-07-03,0.000000,
2024-07-05,0.000000,
2024-07-08,-0.001346,
2024-07-09,-0.000239,
2024-07-11,-0.000868,
2024-07-12,-0.002494,
2024-07-16,0.000000,
2024-07-19,-0.019173,
2024-07-22,-0.015023,
2024-07-24,-0.000604,
