# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:33.429117+00:00
date,fund_value_inr,benchmark_value_inr
2023-08-16,10000.00,
2023-08-17,9985.22,
2023-08-21,10146.78,
2023-08-22,10297.65,
2023-08-23,10210.58,
2023-08-25,10150.97,
2023-08-28,10205.69,
2023-08-30,10367.45,
2023-08-31,10449.22,
2023-09-04,10585.62,
2023-09-05,10833.14,
2023-09-07,10917.81,
2023-09-11,11107.23,
2023-09-12,10755.36,
2023-09-14,10966.84,
2023-09-15,11028.25,
2023-09-20,10796.00,
2023-09-22,10705.93,
2023-09-25,10734.69,
2023-09-27,10832.44,
2023-09-29,10847.22,
2023-10-04,10743.48,
2023-10-05,10755.76,
2023-10-09,10640.13,
2023-10-10,10794.50,
2023-10-12,10985.61,
2023-10-13,11008.78,
2023-10-17,11033.44,
2023-10-18,10942.58,
2023-10-20,10811.87,
2023-10-23,10380.82,
2023-10-26,10397.20,
2023-10-27,10611.78,
2023-10-31,10657.01,
2023-11-01,10604.79,
2023-11-03,10843.73,
2023-11-06,10862.60,
2023-11-08,11002.29,
2023-11-09,10957.35,
2023-11-13,11012.97,
2023-11-16,11253.41,
2023-11-17,11244.22,
2023-11-21,11345.17,
2023-11-22,11346.67,
2023-11-23,11304.63,
2023-11-28,11460.29,
2023-11-30,11506.82,
2023-12-01,11555.55,
2023-12-05,11816.16,
2023-12-07,11983.80,
2023-12-08,11810.77,
2023-12-12,11875.47,
2023-12-13,11990.09,
2023-12-14,12085.15,
2023-12-18,12183.90,
2023-12-20,11709.02,
2023-12-21,11927.19,
2023-12-22,12099.23,
2023-12-27,12293.84,
2023-12-28,12485.65,
2024-01-02,12616.75,
2024-01-03,12581.30,
2024-01-04,12696.53,
2024-01-08,12449.10,
2024-01-10,12504.12,
2024-01-11,12588.09,
2024-01-15,12856.19,
2024-01-16,12749.55,
2024-01-18,12647.80,
2024-01-19,13037.81,
2024-01-23,12686.74,
2024-01-25,13326.08,
2024-01-29,13679.64,
2024-01-31,13818.13,
2024-02-02,14208.55,
2024-02-05,14253.78,
2024-02-07,14507.19,
2024-02-09,14292.32,
2024-02-12,13843.90,
2024-02-13,13791.28,
2024-02-15,14228.32,
2024-02-16,14187.78,
2024-02-20,14319.38,
2024-02-21,14211.04,
2024-02-23,14392.77,
2024-02-27,14333.56,
2024-02-28,14062.47,
2024-03-01,14504.50,
2024-03-04,14690.32,
2024-03-06,14447.68,
2024-03-07,14475.04,
2024-03-12,13794.67,
2024-03-13,13065.07,
2024-03-15,13485.24,
2024-03-18,13583.79,
2024-03-20,13402.36,
2024-03-21,13723.08,
2024-03-26,13908.30,
2024-03-28,14148.04,
2024-03-31,14147.84,
2024-04-01,14492.42,
2024-04-03,14696.91,
2024-04-04,14704.60,
2024-04-09,14875.14,
2024-04-10,14971.89,
2024-04-15,14672.54,
2024-04-16,14673.24,
2024-04-19,14581.48,
2024-04-22,14689.32,
2024-04-23,14727.96,
2024-04-25,14956.72,
2024-04-26,15179.38,
2024-04-30,15139.04,
2024-05-02,15188.37,
2024-05-06,15067.35,
2024-05-08,15076.33,
2024-05-09,14673.94,
2024-05-13,14816.93,
2024-05-14,15132.85,
2024-05-16,15196.35,
