# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:33.435834+00:00
date,nav
2023-08-16,10.01510
2023-08-17,10.00030
2023-08-21,10.16210
2023-08-22,10.31320
2023-08-23,10.22600
2023-08-25,10.16630
2023-08-28,10.22110
2023-08-30,10.38310
2023-08-31,10.46500
2023-09-04,10.60160
2023-09-05,10.84950
2023-09-07,10.93430
2023-09-11,11.12400
2023-09-12,10.77160
2023-09-14,10.98340
2023-09-15,11.04490
2023-09-20,10.81230
2023-09-22,10.72210
2023-09-25,10.75090
2023-09-27,10.84880
2023-09-29,10.86360
2023-10-04,10.75970
2023-10-05,10.77200
2023-10-09,10.65620
2023-10-10,10.81080
2023-10-12,11.00220
2023-10-13,11.02540
2023-10-17,11.05010
2023-10-18,10.95910
2023-10-20,10.82820
2023-10-23,10.39650
2023-10-26,10.41290
2023-10-27,10.62780
2023-10-31,10.67310
2023-11-01,10.62080
2023-11-03,10.86010
2023-11-06,10.87900
2023-11-08,11.01890
2023-11-09,10.97390
2023-11-13,11.02960
2023-11-16,11.27040
2023-11-17,11.26120
2023-11-21,11.36230
2023-11-22,11.36380
2023-11-23,11.32170
2023-11-28,11.47760
2023-11-30,11.52420
2023-12-01,11.57300
2023-12-05,11.83400
2023-12-07,12.00190
2023-12-08,11.82860
2023-12-12,11.89340
2023-12-13,12.00820
2023-12-14,12.10340
2023-12-18,12.20230
2023-12-20,11.72670
2023-12-21,11.94520
2023-12-22,12.11750
2023-12-27,12.31240
2023-12-28,12.50450
2024-01-02,12.63580
2024-01-03,12.60030
2024-01-04,12.71570
2024-01-08,12.46790
2024-01-10,12.52300
2024-01-11,12.60710
2024-01-15,12.87560
2024-01-16,12.76880
2024-01-18,12.66690
2024-01-19,13.05750
2024-01-23,12.70590
2024-01-25,13.34620
2024-01-29,13.70030
2024-01-31,13.83900
2024-02-02,14.23000
2024-02-05,14.27530
2024-02-07,14.52910
2024-02-09,14.31390
2024-02-12,13.86480
2024-02-13,13.81210
2024-02-15,14.24980
2024-02-16,14.20920
2024-02-20,14.34100
2024-02-21,14.23250
2024-02-23,14.41450
2024-02-27,14.35520
2024-02-28,14.08370
2024-03-01,14.52640
2024-03-04,14.71250
2024-03-06,14.46950
2024-03-07,14.49690
2024-03-12,13.81550
2024-03-13,13.08480
