# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:37.093947+00:00
date,nav
2022-11-21,10.00810
2022-11-22,10.01220
2022-11-23,10.01180
2022-11-28,10.02770
2022-11-29,10.02750
2022-12-01,10.03430
2022-12-05,10.03980
2022-12-07,10.03680
2022-12-09,10.04080
2022-12-12,10.04650
2022-12-15,10.04870
2022-12-19,10.05640
2022-12-20,10.05820
2022-12-23,10.06160
2022-12-26,10.06550
2022-12-28,10.06760
2022-12-30,10.07190
2023-01-03,10.07750
2023-01-05,10.08010
2023-01-06,10.08040
2023-01-10,10.08800
2023-01-12,10.09130
2023-01-16,10.09950
2023-01-19,10.10160
2023-01-20,10.10100
2023-01-23,10.10580
2023-01-25,10.10480
2023-01-31,10.10840
2023-02-01,10.12050
2023-02-03,10.12380
2023-02-07,10.13070
2023-02-09,10.13130
2023-02-13,10.14010
2023-02-14,10.13710
2023-02-17,10.14580
2023-02-20,10.15500
2023-02-22,10.15510
2023-02-27,10.16340
2023-03-01,10.16970
2023-03-02,10.17490
2023-03-03,10.17610
2023-03-09,10.18380
2023-03-13,10.19690
2023-03-15,10.20560
2023-03-17,10.20400
2023-03-20,10.21030
2023-03-24,10.21920
2023-03-27,10.22370
2023-03-28,10.22250
2023-04-03,10.24860
2023-04-06,10.27220
2023-04-10,10.28160
2023-04-12,10.28680
2023-04-17,10.29540
2023-04-20,10.30160
2023-04-21,10.30550
2023-04-24,10.31320
2023-04-26,10.32150
2023-04-28,10.32330
2023-05-04,10.33820
2023-05-08,10.34780
2023-05-11,10.35150
2023-05-15,10.36130
2023-05-16,10.36330
2023-05-17,10.36550
2023-05-22,10.38470
2023-05-23,10.38460
2023-05-26,10.38770
2023-05-30,10.39600
2023-05-31,10.39000
2023-06-02,10.39460
2023-06-06,10.40320
2023-06-07,10.40670
2023-06-09,10.40740
2023-06-13,10.41570
2023-06-16,10.41860
2023-06-19,10.42500
2023-06-21,10.43050
2023-06-23,10.43320
2023-06-26,10.44060
2023-06-28,10.44650
2023-07-04,10.45870
2023-07-05,10.46220
2023-07-07,10.46500
2023-07-11,10.47540
2023-07-14,10.48520
2023-07-17,10.49080
2023-07-18,10.49610
2023-07-21,10.50430
2023-07-24,10.51060
2023-07-27,10.52170
2023-07-28,10.52040
2023-08-01,10.53110
2023-08-04,10.53650
2023-08-07,10.54450
2023-08-09,10.55270
2023-08-11,10.55560
2023-08-17,10.56930
2023-08-21,10.57460
2023-08-22,10.57520
2023-08-25,10.58530
2023-08-28,10.59230
2023-08-30,10.59760
2023-09-01,10.60190
2023-09-04,10.60950
2023-09-06,10.61210
2023-09-08,10.61400
2023-09-12,10.61910
2023-09-14,10.63880
2023-09-18,10.64510
2023-09-20,10.65040
2023-09-25,10.65450
2023-09-27,10.65660
2023-10-03,10.67030
2023-10-05,10.67620
2023-10-06,10.66830
2023-10-10,10.66980
2023-10-12,10.67550
2023-10-13,10.67880
2023-10-18,10.69160
2023-10-20,10.69350
2023-10-25,10.70440
2023-10-27,10.70720
2023-10-30,10.71300
2023-11-01,10.71580
2023-11-03,10.72350
2023-11-06,10.72820
2023-11-09,10.73490
2023-11-10,10.73690
2023-11-16,10.75750
2023-11-20,10.76380
2023-11-21,10.76360
2023-11-24,10.76580
2023-11-28,10.77560
2023-11-30,10.78100
2023-12-01,10.78070
2023-12-06,10.79120
2023-12-07,10.79320
2023-12-11,10.80230
2023-12-14,10.80640
2023-12-18,10.81630
2023-12-19,10.81740
2023-12-21,10.81820
2023-12-26,10.83290
2023-12-28,10.83830
2024-01-01,10.85290
2024-01-02,10.85360
2024-01-05,10.85860
2024-01-08,10.86590
2024-01-09,10.86940
2024-01-12,10.87430
2024-01-15,10.88290
2024-01-18,10.88590
2024-01-23,10.89520
2024-01-25,10.89880
2024-01-29,10.90500
2024-01-31,10.90770
2024-02-02,10.91330
2024-02-06,10.92000
2024-02-07,10.91960
2024-02-09,10.92540
2024-02-14,10.93590
2024-02-16,10.94030
2024-02-20,10.94990
2024-02-22,10.95670
2024-02-26,10.96660
2024-02-28,10.96750
2024-02-29,10.96940
2024-03-05,11.00460
2024-03-06,10.99930
2024-03-11,11.03560
2024-03-13,11.02300
2024-03-15,11.02280
2024-03-18,11.00250
2024-03-21,11.02740
2024-03-26,11.00880
2024-03-28,11.05740
2024-04-02,11.02310
2024-04-04,11.03460
2024-04-05,11.02240
2024-04-10,11.02740
2024-04-12,10.98810
2024-04-18,10.99470
2024-04-19,10.96960
2024-04-23,11.01600
2024-04-26,10.99320
2024-04-30,10.99890
2024-05-02,11.02390
2024-05-06,11.09440
2024-05-07,11.07410
2024-05-09,11.08190
2024-05-14,11.12580
2024-05-16,11.15530
2024-05-17,11.14140
2024-05-22,11.20690
2024-05-27,11.23250
2024-05-29,11.20530
2024-05-30,11.20840
2024-06-03,11.27430
2024-06-05,11.19760
2024-06-10,11.22410
2024-06-12,11.25220
2024-06-13,11.27650
2024-06-18,11.31240
2024-06-19,11.34600
2024-06-24,11.37780
2024-06-25,11.35890
2024-06-28,11.34560
2024-07-01,11.34730
2024-07-03,11.36610
2024-07-05,11.35030
2024-07-09,11.36610
2024-07-10,11.37710
2024-07-12,11.37210
2024-07-16,11.39640
2024-07-22,11.42580
2024-07-23,11.41970
2024-07-25,11.43520
2024-07-29,11.44520
2024-07-30,11.41550
2024-08-02,11.43330
2024-08-05,11.47020
2024-08-07,11.48370
2024-08-09,11.46930
2024-08-13,11.48120
2024-08-19,11.53390
2024-08-20,11.54820
2024-08-22,11.55250
2024-08-23,11.54470
2024-08-27,11.53870
2024-08-29,11.53960
2024-09-02,11.54050
2024-09-04,11.58050
2024-09-06,11.57660
2024-09-10,11.59590
2024-09-12,11.63800
2024-09-16,11.67760
2024-09-17,11.66390
2024-09-23,11.69160
2024-09-25,11.75310
2024-09-27,11.72480
2024-10-01,11.77950
2024-10-03,11.73890
2024-10-04,11.66410
2024-10-09,11.72000
2024-10-11,11.70410
2024-10-15,11.73750
2024-10-16,11.73770
2024-10-18,11.70120
2024-10-23,11.71810
2024-10-24,11.71300
2024-10-28,11.67710
2024-10-30,11.71450
2024-10-31,11.70710
2024-11-05,11.72650
2024-11-07,11.72200
2024-11-11,11.73480
2024-11-13,11.73580
2024-11-14,11.73800
2024-11-19,11.75030
2024-11-22,11.75170
2024-11-26,11.75930
2024-11-28,11.75690
2024-12-03,11.79130
2024-12-05,11.80040
2024-12-06,11.79140
2024-12-10,11.80450
2024-12-12,11.80280
2024-12-16,11.81000
2024-12-18,11.81530
2024-12-19,11.80800
2024-12-23,11.82100
2024-12-26,11.82350
2024-12-30,11.82800
2024-12-31,11.83760
2025-01-02,11.84100
2025-01-06,11.85660
2025-01-09,11.86070
2025-01-10,11.86710
2025-01-14,11.85750
2025-01-16,11.87740
2025-01-20,11.88590
2025-01-21,11.89070
2025-01-23,11.89520
2025-01-27,11.91090
2025-01-30,11.91610
2025-02-03,11.93010
2025-02-04,11.93370
2025-02-06,11.94600
2025-02-07,11.94310
2025-02-11,11.94800
2025-02-13,11.95050
2025-02-18,11.96270
2025-02-20,11.96380
2025-02-24,11.96920
2025-02-27,11.97700
2025-03-03,11.97870
2025-03-05,11.98160
2025-03-06,11.99120
2025-03-10,12.00120
2025-03-12,12.00280
2025-03-18,12.01560
2025-03-20,12.03720
2025-03-24,12.04980
2025-03-25,12.05330
2025-03-26,12.05970
2025-03-28,12.09180
2025-04-01,12.09620
2025-04-04,12.14430
2025-04-08,12.14510
2025-04-11,12.16670
2025-04-15,12.17980
2025-04-17,12.20140
2025-04-22,12.22080
2025-04-24,12.22670
2025-04-28,12.22520
2025-04-29,12.23670
2025-05-05,12.24740
2025-05-07,12.25220
2025-05-09,12.23670
2025-05-13,12.26260
2025-05-14,12.27160
2025-05-19,12.30250
2025-05-21,12.32470
2025-05-22,12.32300
2025-05-27,12.33250
2025-05-28,12.34020
2025-05-30,12.33960
2025-06-02,12.34610
2025-06-05,12.35320
2025-06-06,12.37510
2025-06-11,12.35130
2025-06-13,12.35040
2025-06-17,12.36610
2025-06-18,12.36720
2025-06-20,12.36380
2025-06-24,12.37230
2025-06-25,12.36990
2025-06-27,12.37240
2025-07-01,12.38750
2025-07-03,12.40060
2025-07-07,12.40950
2025-07-09,12.41080
2025-07-11,12.41600
2025-07-14,12.41550
2025-07-17,12.42560
2025-07-21,12.43600
2025-07-22,12.44040
2025-07-24,12.44440
2025-07-29,12.44270
2025-07-30,12.44540
2025-08-01,12.46010
2025-08-05,12.46920
2025-08-06,12.45520
2025-08-08,12.46060
2025-08-13,12.44340
2025-08-14,12.45810
2025-08-19,12.45330
2025-08-21,12.46220
2025-08-25,12.46170
2025-08-26,12.45600
2025-08-29,12.46380
2025-09-03,12.47320
2025-09-04,12.48500
2025-09-09,12.49580
2025-09-11,12.49690
2025-09-15,12.50130
2025-09-17,12.50890
2025-09-19,12.51240
2025-09-22,12.51900
