# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:37.086522+00:00
date,fund_value_inr,benchmark_value_inr
2022-11-21,10000.00,
2022-11-22,10004.10,
2022-11-23,10003.70,
2022-11-28,10019.58,
2022-11-29,10019.38,
2022-12-01,10026.18,
2022-12-05,10031.67,
2022-12-07,10028.68,
2022-12-09,10032.67,
2022-12-12,10038.37,
2022-12-15,10040.57,
2022-12-19,10048.26,
2022-12-20,10050.06,
2022-12-23,10053.46,
2022-12-26,10057.35,
2022-12-28,10059.45,
2022-12-30,10063.75,
2023-01-03,10069.34,
2023-01-05,10071.94,
2023-01-06,10072.24,
2023-01-10,10079.84,
2023-01-12,10083.13,
2023-01-16,10091.33,
2023-01-19,10093.42,
2023-01-20,10092.82,
2023-01-23,10097.62,
2023-01-25,10096.62,
2023-01-31,10100.22,
2023-02-01,10112.31,
2023-02-03,10115.61,
2023-02-07,10122.50,
2023-02-09,10123.10,
2023-02-13,10131.89,
2023-02-14,10128.90,
2023-02-17,10137.59,
2023-02-20,10146.78,
2023-02-22,10146.88,
2023-02-27,10155.17,
2023-03-01,10161.47,
2023-03-02,10166.67,
2023-03-03,10167.86,
2023-03-09,10175.56,
2023-03-13,10188.65,
2023-03-15,10197.34,
2023-03-17,10195.74,
2023-03-20,10202.04,
2023-03-24,10210.93,
2023-03-27,10215.43,
2023-03-28,10214.23,
2023-04-03,10240.31,
2023-04-06,10263.89,
2023-04-10,10273.28,
2023-04-12,10278.47,
2023-04-17,10287.07,
2023-04-20,10293.26,
2023-04-21,10297.16,
2023-04-24,10304.85,
2023-04-26,10313.15,
2023-04-28,10314.94,
2023-05-04,10329.83,
2023-05-08,10339.43,
2023-05-11,10343.12,
2023-05-15,10352.91,
2023-05-16,10354.91,
2023-05-17,10357.11,
2023-05-22,10376.30,
2023-05-23,10376.20,
2023-05-26,10379.29,
2023-05-30,10387.59,
2023-05-31,10381.59,
2023-06-02,10386.19,
2023-06-06,10394.78,
2023-06-07,10398.28,
2023-06-09,10398.98,
2023-06-13,10407.27,
2023-06-16,10410.17,
2023-06-19,10416.56,
2023-06-21,10422.06,
2023-06-23,10424.76,
2023-06-26,10432.15,
2023-06-28,10438.05,
2023-07-04,10450.24,
2023-07-05,10453.73,
2023-07-07,10456.53,
2023-07-11,10466.92,
2023-07-14,10476.71,
2023-07-17,10482.31,
2023-07-18,10487.61,
2023-07-21,10495.80,
2023-07-24,10502.09,
2023-07-27,10513.18,
2023-07-28,10511.89,
2023-08-01,10522.58,
2023-08-04,10527.97,
2023-08-07,10535.97,
2023-08-09,10544.16,
2023-08-11,10547.06,
2023-08-17,10560.75,
2023-08-21,10566.04,
2023-08-22,10566.64,
2023-08-25,10576.73,
2023-08-28,10583.73,
2023-08-30,10589.02,
2023-09-01,10593.32,
2023-09-04,10600.91,
2023-09-06,10603.51,
2023-09-08,10605.41,
2023-09-12,10610.51,
2023-09-14,10630.19,
2023-09-18,10636.48,
2023-09-20,10641.78,
2023-09-25,10645.88,
2023-09-27,10647.98,
2023-10-03,10661.66,
2023-10-05,10667.56,
2023-10-06,10659.67,
2023-10-10,10661.16,
2023-10-12,10666.86,
2023-10-13,10670.16,
2023-10-18,10682.95,
2023-10-20,10684.85,
2023-10-25,10695.74,
2023-10-27,10698.53,
2023-10-30,10704.33,
2023-11-01,10707.13,
2023-11-03,10714.82,
2023-11-06,10719.52,
2023-11-09,10726.21,
2023-11-10,10728.21,
2023-11-16,10748.79,
2023-11-20,10755.09,
2023-11-21,10754.89,
2023-11-24,10757.09,
2023-11-28,10766.88,
2023-11-30,10772.27,
2023-12-01,10771.97,
2023-12-06,10782.47,
2023-12-07,10784.46,
2023-12-11,10793.56,
2023-12-14,10797.65,
2023-12-18,10807.55,
2023-12-19,10808.64,
2023-12-21,10809.44,
2023-12-26,10824.13,
2023-12-28,10829.53,
2024-01-01,10844.12,
2024-01-02,10844.82,
2024-01-05,10849.81,
2024-01-08,10857.11,
2024-01-09,10860.60,
2024-01-12,10865.50,
2024-01-15,10874.09,
2024-01-18,10877.09,
2024-01-23,10886.38,
2024-01-25,10889.98,
2024-01-29,10896.17,
2024-01-31,10898.87,
2024-02-02,10904.47,
2024-02-06,10911.16,
2024-02-07,10910.76,
2024-02-09,10916.56,
2024-02-14,10927.05,
2024-02-16,10931.45,
2024-02-20,10941.04,
2024-02-22,10947.83,
2024-02-26,10957.72,
2024-02-28,10958.62,
2024-02-29,10960.52,
2024-03-05,10995.69,
2024-03-06,10990.40,
2024-03-11,11026.67,
2024-03-13,11014.08,
2024-03-15,11013.88,
2024-03-18,10993.60,
2024-03-21,11018.48,
2024-03-26,10999.89,
2024-03-28,11048.45,
2024-04-02,11014.18,
2024-04-04,11025.67,
2024-04-05,11013.48,
2024-04-10,11018.48,
2024-04-12,10979.21,
2024-04-18,10985.80,
2024-04-19,10960.72,
2024-04-23,11007.08,
2024-04-26,10984.30,
2024-04-30,10990.00,
2024-05-02,11014.98,
2024-05-06,11085.42,
2024-05-07,11065.14,
2024-05-09,11072.93,
2024-05-14,11116.80,
2024-05-16,11146.27,
2024-05-17,11132.38,
2024-05-22,11197.83,
2024-05-27,11223.41,
2024-05-29,11196.23,
2024-05-30,11199.33,
2024-06-03,11265.18,
2024-06-05,11188.54,
2024-06-10,11215.02,
2024-06-12,11243.09,
2024-06-13,11267.37,
2024-06-18,11303.24,
2024-06-19,11336.82,
2024-06-24,11368.59,
2024-06-25,11349.71,
2024-06-28,11336.42,
2024-07-01,11338.12,
2024-07-03,11356.90,
2024-07-05,11341.11,
2024-07-09,11356.90,
2024-07-10,11367.89,
2024-07-12,11362.90,
2024-07-16,11387.18,
2024-07-22,11416.55,
2024-07-23,11410.46,
2024-07-25,11425.94,
2024-07-29,11435.94,
2024-07-30,11406.26,
2024-08-02,11424.05,
2024-08-05,11460.92,
2024-08-07,11474.41,
2024-08-09,11460.02,
2024-08-13,11471.91,
2024-08-19,11524.57,
2024-08-20,11538.85,
2024-08-22,11543.15,
2024-08-23,11535.36,
2024-08-27,11529.36,
2024-08-29,11530.26,
2024-09-02,11531.16,
2024-09-04,11571.13,
2024-09-06,11567.23,
2024-09-10,11586.51,
2024-09-12,11628.58,
2024-09-16,11668.15,
2024-09-17,11654.46,
2024-09-23,11682.14,
2024-09-25,11743.59,
2024-09-27,11715.31,
2024-10-01,11769.97,
2024-10-03,11729.40,
2024-10-04,11654.66,
2024-10-09,11710.51,
2024-10-11,11694.63,
2024-10-15,11728.00,
2024-10-16,11728.20,
2024-10-18,11691.73,
2024-10-23,11708.62,
2024-10-24,11703.52,
2024-10-28,11667.65,
2024-10-30,11705.02,
2024-10-31,11697.62,
2024-11-05,11717.01,
2024-11-07,11712.51,
2024-11-11,11725.30,
2024-11-13,11726.30,
2024-11-14,11728.50,
2024-11-19,11740.79,
2024-11-22,11742.19,
2024-11-26,11749.78,
2024-11-28,11747.38,
2024-12-03,11781.76,
2024-12-05,11790.85,
2024-12-06,11781.86,
2024-12-10,11794.95,
2024-12-12,11793.25,
2024-12-16,11800.44,
2024-12-18,11805.74,
2024-12-19,11798.44,
2024-12-23,11811.43,
2024-12-26,11813.93,
2024-12-30,11818.43,
2024-12-31,11828.02,
2025-01-02,11831.42,
2025-01-06,11847.00,
2025-01-09,11851.10,
2025-01-10,11857.50,
2025-01-14,11847.90,
2025-01-16,11867.79,
2025-01-20,11876.28,
2025-01-21,11881.08,
2025-01-23,11885.57,
2025-01-27,11901.26,
2025-01-30,11906.46,
2025-02-03,11920.44,
2025-02-04,11924.04,
2025-02-06,11936.33,
2025-02-07,11933.43,
2025-02-11,11938.33,
2025-02-13,11940.83,
2025-02-18,11953.02,
2025-02-20,11954.12,
2025-02-24,11959.51,
2025-02-27,11967.31,
2025-03-03,11969.01,
2025-03-05,11971.90,
2025-03-06,11981.49,
2025-03-10,11991.49,
2025-03-12,11993.09,
2025-03-18,12005.88,
2025-03-20,12027.46,
2025-03-24,12040.05,
2025-03-25,12043.54,
2025-03-26,12049.94,
2025-03-28,12082.01,
2025-04-01,12086.41,
2025-04-04,12134.47,
2025-04-08,12135.27,
2025-04-11,12156.85,
2025-04-15,12169.94,
2025-04-17,12191.52,
2025-04-22,12210.91,
2025-04-24,12216.80,
2025-04-28,12215.31,
2025-04-29,12226.80,
2025-05-05,12237.49,
2025-05-07,12242.28,
2025-05-09,12226.80,
2025-05-13,12252.68,
2025-05-14,12261.67,
2025-05-19,12292.54,
2025-05-21,12314.73,
2025-05-22,12313.03,
2025-05-27,12322.52,
2025-05-28,12330.21,
2025-05-30,12329.61,
2025-06-02,12336.11,
2025-06-05,12343.20,
2025-06-06,12365.08,
2025-06-11,12341.30,
