# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:03.529583+00:00
stretch_ending,fund_return,benchmark_return
2024-12-06,0.063176,
2024-12-13,0.063367,
2024-12-20,0.063471,
2024-12-27,0.063644,
2025-01-03,0.064219,
2025-01-10,0.064647,
2025-01-17,0.064621,
2025-01-24,0.065182,
2025-01-31,0.066325,
2025-02-07,0.066732,
2025-02-14,0.065224,
2025-02-21,0.065317,
2025-02-28,0.065371,
2025-03-07,0.066341,
2025-03-13,0.066200,
2025-03-21,0.067531,
2025-03-28,0.069313,
2025-04-04,0.070939,
2025-04-11,0.073435,
2025-04-17,0.074702,
2025-04-25,0.075316,
2025-05-02,0.078665,
2025-05-09,0.079939,
2025-05-16,0.082389,
2025-05-23,0.082802,
2025-05-30,0.083144,
2025-06-06,0.084549,
2025-06-13,0.082023,
2025-06-20,0.081897,
2025-06-27,0.081534,
2025-07-04,0.081876,
2025-07-11,0.081450,
2025-07-18,0.081954,
2025-07-25,0.081779,
2025-08-01,0.080705,
2025-08-08,0.080677,
2025-08-14,0.079192,
2025-08-22,0.078956,
2025-08-29,0.078338,
2025-09-05,0.078991,
2025-09-12,0.078928,
2025-09-19,0.080109,
2025-09-26,0.081199,
2025-10-03,0.081354,
2025-10-10,0.082698,
2025-10-17,0.082774,
2025-10-24,0.082388,
2025-10-31,0.081978,
2025-11-07,0.082017,
2025-11-14,0.081313,
2025-11-21,0.081174,
2025-11-28,0.081276,
2025-12-05,0.081167,
2025-12-12,0.079787,
2025-12-19,0.079615,
2025-12-26,0.080018,
2026-01-02,0.079837,
2026-01-09,0.078722,
2026-01-16,0.077556,
2026-01-23,0.077455,
2026-01-30,0.077475,
2026-02-06,0.077407,
2026-02-13,0.078775,
2026-02-20,0.078617,
2026-02-27,0.079257,
2026-03-06,0.078856,
2026-03-13,0.077580,
2026-03-20,0.076656,
2026-03-27,0.074685,
2026-04-02,0.073090,
2026-04-10,0.074951,
2026-04-17,0.075073,
2026-04-24,0.073627,
2026-04-30,0.072673,
2026-05-08,0.073004,
2026-05-15,0.070956,
2026-05-22,0.069503,
2026-05-29,0.070500,
2026-06-05,0.071482,
2026-06-12,0.073441,
2026-06-19,0.074072,
2026-06-25,0.075139,
2026-07-03,0.076416,
2026-07-10,0.075625,
2026-07-17,0.074498,
2026-07-24,0.074159,
2026-07-31,0.074666,
2026-08-07,0.075391,
2026-08-14,0.076113,
2026-08-21,0.074252,
2026-08-28,0.073272,
2026-09-04,0.073647,
2026-09-11,0.073389,
2026-09-18,0.072470,
2026-09-25,0.071711,
