# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:28.077065+00:00
date,nav
2021-05-06,1000.29680
2021-05-10,1000.60730
2021-05-14,1000.88740
2021-05-17,1001.13090
2021-05-21,1001.57400
2021-05-24,1001.87620
2021-05-31,1002.46480
2021-06-02,1002.54340
2021-06-04,1002.66540
2021-06-09,1003.51590
2021-06-15,1004.09990
2021-06-17,1003.97130
2021-06-21,1004.48220
2021-06-24,1004.77160
2021-06-28,1005.09130
2021-07-01,1005.35150
2021-07-05,1005.85360
2021-07-09,1006.43710
2021-07-13,1006.90920
2021-07-16,1007.36620
2021-07-19,1007.60990
2021-07-26,1008.39550
2021-07-29,1008.68900
2021-08-02,1009.18030
2021-08-05,1009.42850
2021-08-06,1009.42930
2021-08-13,1010.28560
2021-08-17,1010.80080
2021-08-23,1011.45300
2021-08-26,1011.67050
2021-08-30,1012.19260
2021-09-02,1012.53190
2021-09-06,1013.00460
2021-09-09,1013.23980
2021-09-14,1013.58190
2021-09-20,1014.23840
2021-09-22,1014.31380
2021-09-27,1014.59500
2021-09-30,1014.52890
2021-10-05,1015.03840
2021-10-07,1015.24410
2021-10-08,1015.15890
2021-10-14,1015.71470
2021-10-18,1016.03470
2021-10-25,1016.52880
2021-10-27,1016.56820
2021-11-02,1016.99780
2021-11-08,1018.09900
2021-11-11,1018.43800
2021-11-15,1018.85630
2021-11-17,1018.96850
2021-11-22,1019.54570
2021-11-25,1019.69510
2021-11-30,1020.37390
2021-12-03,1020.58650
2021-12-08,1021.20720
2021-12-13,1021.56390
2021-12-16,1021.75610
2021-12-20,1022.00290
2021-12-22,1021.77770
2021-12-27,1022.59200
2021-12-30,1022.80100
2022-01-03,1023.36180
2022-01-05,1023.44010
2022-01-07,1023.75450
2022-01-12,1024.41940
2022-01-17,1024.89300
2022-01-19,1024.87220
2022-01-24,1025.41700
2022-01-31,1025.92280
2022-02-02,1025.63650
2022-02-04,1026.01590
2022-02-10,1027.01490
2022-02-14,1027.60740
2022-02-18,1028.07580
2022-02-21,1028.35380
2022-02-25,1028.75780
2022-03-02,1029.23200
2022-03-04,1029.32230
2022-03-10,1029.85440
2022-03-11,1030.01460
2022-03-21,1031.39170
2022-03-22,1031.43710
2022-03-25,1031.88190
2022-03-30,1032.50130
2022-04-04,1033.11380
2022-04-07,1033.49040
2022-04-11,1033.25080
2022-04-13,1033.19670
2022-04-20,1034.35110
2022-04-26,1034.94050
2022-04-29,1035.12220
2022-05-02,1035.51230
