# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:48.087928+00:00
date,fund_below_high,benchmark_below_high
2013-01-01,0.000000,
2013-01-08,0.000000,
2013-01-15,0.000000,
2013-01-24,-0.035587,
2013-01-31,-0.024092,
2013-02-08,-0.049969,
2013-02-20,-0.048289,
2013-02-28,-0.088232,
2013-03-11,-0.058734,
2013-03-21,-0.106918,
2013-04-02,-0.076475,
2013-04-09,-0.109227,
2013-04-22,-0.078102,
2013-05-03,-0.067237,
2013-05-17,-0.033802,
2013-05-23,-0.068234,
2013-06-06,-0.051858,
2013-06-13,-0.091906,
2013-06-26,-0.111642,
2013-07-01,-0.083981,
2013-07-15,-0.063878,
2013-07-23,-0.076737,
2013-07-30,-0.129540,
2013-08-14,-0.122559,
2013-08-21,-0.172003,
2013-08-28,-0.186070,
2013-09-11,-0.120197,
2013-09-19,-0.103664,
2013-09-30,-0.122822,
2013-10-10,-0.068287,
2013-10-17,-0.076160,
2013-11-05,-0.005879,
2013-11-13,-0.031125,
2013-11-19,-0.007558,
2013-11-28,0.000000,
2013-12-13,-0.011505,
2013-12-18,0.000000,
2014-01-01,0.000000,
2014-01-14,-0.019751,
2014-01-23,-0.007910,
2014-01-30,-0.042947,
2014-02-12,-0.008541,
2014-02-13,-0.018392,
2014-02-21,0.000000,
2014-03-13,-0.014461,
2014-03-21,0.000000,
2014-04-02,0.000000,
2014-04-07,-0.004593,
2014-04-16,-0.013150,
2014-04-29,-0.000251,
2014-05-19,0.000000,
2014-05-28,-0.017431,
2014-06-02,0.000000,
2014-06-13,-0.019260,
2014-06-17,0.000000,
2014-07-04,0.000000,
2014-07-11,-0.062823,
2014-07-17,-0.023871,
2014-07-28,-0.032094,
2014-08-13,-0.028398,
2014-08-18,0.000000,
2014-08-26,-0.005078,
2014-09-12,0.000000,
2014-09-16,-0.029867,
2014-09-25,-0.054515,
2014-10-16,-0.058859,
2014-10-22,-0.025372,
2014-10-31,0.000000,
2014-11-18,0.000000,
2014-11-26,-0.009148,
2014-12-05,-0.000550,
2014-12-17,-0.060190,
2014-12-22,-0.021695,
2015-01-07,-0.029600,
2015-01-12,-0.003057,
2015-01-28,0.000000,
2015-02-06,-0.043076,
2015-02-18,-0.017309,
2015-02-26,-0.040772,
2015-03-03,0.000000,
2015-03-18,-0.006104,
2015-03-26,-0.050726,
2015-04-08,0.000000,
2015-04-16,-0.006540,
2015-04-27,-0.083217,
2015-05-05,-0.045604,
2015-05-13,-0.063392,
2015-06-01,-0.028273,
2015-06-03,-0.054816,
2015-06-15,-0.069474,
2015-06-23,-0.024685,
2015-06-30,-0.041761,
2015-07-16,0.000000,
2015-07-27,-0.020729,
2015-07-30,-0.000813,
2015-08-10,-0.001351,
2015-08-24,-0.089409,
2015-08-28,-0.061638,
2015-09-07,-0.105057,
2015-09-14,-0.078046,
2015-10-05,-0.053116,
2015-10-12,-0.062177,
2015-10-20,-0.040064,
2015-10-30,-0.063573,
2015-11-10,-0.080593,
2015-11-27,-0.058602,
2015-12-07,-0.062006,
2015-12-14,-0.084609,
2015-12-28,-0.045157,
2016-01-01,-0.038374,
2016-01-15,-0.114975,
2016-01-20,-0.144753,
2016-01-29,-0.106232,
2016-02-12,-0.178719,
2016-02-18,-0.162091,
2016-02-26,-0.188441,
2016-03-08,-0.136525,
2016-03-17,-0.127856,
2016-04-01,-0.087964,
2016-04-07,-0.096633,
2016-04-21,-0.058577,
2016-05-05,-0.070724,
2016-05-12,-0.048488,
2016-05-24,-0.065165,
2016-06-02,-0.027525,
2016-06-08,-0.018440,
2016-06-24,-0.024244,
2016-06-29,-0.000857,
2016-07-07,-0.003649,
2016-07-18,-0.008337,
2016-08-03,-0.015471,
2016-08-05,0.000000,
2016-08-23,-0.009065,
2016-08-31,0.000000,
2016-09-12,-0.028826,
2016-09-22,-0.010129,
2016-09-29,-0.029059,
2016-10-05,0.000000,
2016-10-25,0.000000,
2016-11-04,-0.049259,
2016-11-10,-0.032481,
2016-11-21,-0.105863,
2016-11-30,-0.067341,
2016-12-09,-0.067155,
2016-12-26,-0.127834,
2016-12-30,-0.092912,
2017-01-11,-0.055921,
2017-01-20,-0.054845,
2017-01-27,-0.024557,
2017-02-03,-0.001138,
2017-02-15,-0.019428,
2017-03-01,0.000000,
2017-03-10,-0.009058,
2017-03-22,-0.012581,
2017-03-28,0.000000,
2017-04-07,-0.005803,
2017-04-18,-0.006942,
2017-04-26,0.000000,
2017-05-16,0.000000,
2017-05-24,-0.058424,
2017-05-26,-0.030045,
2017-06-05,-0.012029,
2017-06-20,-0.004339,
2017-06-27,-0.033634,
2017-07-06,-0.001868,
2017-07-18,-0.008633,
2017-08-01,0.000000,
2017-08-10,-0.049319,
2017-08-17,-0.018299,
2017-08-22,-0.039110,
2017-09-01,-0.010512,
2017-09-20,-0.000894,
2017-09-27,-0.046173,
2017-10-10,-0.009129,
2017-10-11,-0.015052,
2017-10-25,0.000000,
2017-11-08,-0.012702,
2017-11-15,-0.020246,
2017-11-21,0.000000,
2017-12-06,-0.022329,
2017-12-11,-0.002090,
2017-12-20,0.000000,
2018-01-08,0.000000,
2018-01-16,-0.017715,
2018-01-24,-0.009201,
2018-02-06,-0.091214,
2018-02-12,-0.058659,
2018-02-20,-0.084294,
2018-02-28,-0.069750,
2018-03-15,-0.073562,
2018-03-23,-0.108508,
2018-04-03,-0.063705,
2018-04-11,-0.044928,
2018-04-30,-0.015543,
2018-05-04,-0.038335,
2018-05-21,-0.079045,
2018-05-28,-0.062221,
2018-06-05,-0.097807,
2018-06-12,-0.064392,
2018-06-27,-0.100150,
2018-06-28,-0.117412,
2018-07-10,-0.072734,
2018-07-19,-0.101478,
2018-08-03,-0.048536,
2018-08-13,-0.061596,
2018-08-21,-0.035758,
2018-08-31,-0.031243,
2018-09-05,-0.064377,
2018-09-17,-0.067204,
2018-10-08,-0.197800,
2018-10-16,-0.157622,
2018-10-23,-0.195582,
2018-11-01,-0.150202,
2018-11-12,-0.156497,
2018-11-27,-0.148311,
2018-12-06,-0.158200,
2018-12-10,-0.170963,
2018-12-19,-0.121223,
2019-01-01,-0.119240,
2019-01-16,-0.131627,
2019-01-25,-0.156560,
2019-02-01,-0.154810,
2019-02-11,-0.176290,
2019-02-19,-0.188240,
2019-02-27,-0.165870,
2019-03-12,-0.103915,
2019-03-25,-0.108148,
2019-03-29,-0.072000,
2019-04-16,-0.079686,
2019-04-22,-0.094464,
2019-04-30,-0.100681,
2019-05-15,-0.145312,
2019-05-27,-0.088528,
2019-06-03,-0.083404,
2019-06-17,-0.116896,
2019-06-27,-0.102665,
