# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:48.025050+00:00
date,nav
2013-01-01,18.79900
2013-01-07,19.03900
2013-01-15,19.05200
2013-01-24,18.37400
2013-01-31,18.59300
2013-02-08,18.10000
2013-02-20,18.13200
2013-02-28,17.37100
2013-03-11,17.93300
2013-03-21,17.01500
2013-04-02,17.59500
2013-04-09,16.97100
2013-04-22,17.56400
2013-05-03,17.77100
2013-05-17,18.40800
2013-05-23,17.75200
2013-06-06,18.06400
2013-06-13,17.30100
2013-06-26,16.92500
2013-07-01,17.45200
2013-07-15,17.83500
2013-07-23,17.59000
2013-07-30,16.58400
2013-08-14,16.71700
2013-08-21,15.77500
2013-08-28,15.50700
2013-09-11,16.76200
2013-09-19,17.07700
2013-09-30,16.71200
2013-10-10,17.75100
2013-10-17,17.60100
2013-11-05,18.94000
2013-11-13,18.45900
2013-11-19,18.90800
2013-11-27,18.98500
2013-12-09,19.81800
2013-12-17,19.78700
2013-12-27,20.50600
2014-01-14,20.20000
2014-01-23,20.44400
2014-01-30,19.72200
2014-02-12,20.43100
2014-02-17,20.30200
2014-02-24,21.01200
2014-03-06,21.78300
2014-03-14,21.48200
2014-04-02,23.07800
2014-04-07,22.97200
2014-04-21,23.72200
2014-05-08,23.80500
2014-05-15,24.55900
2014-05-23,26.90600
2014-05-30,26.61200
2014-06-09,28.64200
2014-06-20,28.40400
2014-07-04,29.99700
2014-07-11,28.15000
2014-07-17,29.32000
2014-07-28,29.07300
2014-08-13,29.18400
2014-08-18,30.17100
2014-08-28,30.99300
2014-09-12,33.14700
2014-09-16,32.15700
2014-09-25,31.34000
2014-10-16,31.19600
2014-10-22,32.30600
2014-10-30,32.83800
2014-11-18,35.16400
2014-11-26,34.87800
2014-12-04,36.36800
2014-12-17,34.17900
2014-12-22,35.57900
2015-01-07,35.86600
2015-01-09,36.69400
2015-01-28,38.18800
2015-02-06,36.54300
2015-02-18,37.52700
2015-02-26,36.63100
2015-03-03,38.34300
2015-03-18,38.26600
2015-03-26,36.54800
2015-04-09,38.96100
2015-04-16,39.03800
2015-04-27,36.02500
2015-05-05,37.50300
2015-05-13,36.80400
2015-06-01,38.18400
2015-06-03,37.14100
2015-06-15,36.56500
2015-06-23,38.32500
2015-06-30,37.65400
2015-07-16,39.32700
2015-07-28,38.57000
2015-08-05,40.56400
2015-08-13,39.59700
2015-08-19,40.83500
2015-08-26,37.53700
2015-09-07,36.54500
2015-09-14,37.64800
2015-10-05,38.66600
2015-10-12,38.29600
2015-10-20,39.19900
2015-10-30,38.23900
2015-11-10,37.54400
2015-11-27,38.44200
2015-12-07,38.30300
2015-12-14,37.38000
2015-12-28,38.99100
2016-01-01,39.26800
2016-01-15,36.14000
2016-01-20,34.92400
2016-01-29,36.49700
2016-02-12,33.53700
2016-02-18,34.21600
2016-02-26,33.14000
2016-03-08,35.26000
2016-03-17,35.61400
2016-04-01,37.24300
2016-04-07,36.88900
2016-04-21,38.44300
2016-05-05,37.94700
2016-05-12,38.85500
2016-05-24,38.17400
2016-06-02,39.71100
2016-06-08,40.08200
2016-06-24,39.84500
2016-07-04,41.92700
2016-07-08,41.84200
2016-07-19,42.26100
2016-08-01,44.08300
2016-08-11,44.12200
2016-08-19,45.67100
2016-08-26,45.70100
2016-09-08,47.38700
2016-09-16,46.45700
2016-09-29,46.01000
2016-10-05,48.23000
2016-10-25,48.33600
2016-11-04,45.95500
2016-11-10,46.76600
2016-11-21,43.21900
2016-11-30,45.08100
2016-12-09,45.09000
2016-12-26,42.15700
2016-12-30,43.84500
2017-01-11,45.63300
2017-01-20,45.68500
2017-01-31,46.57000
2017-02-06,48.61600
2017-02-15,47.79800
2017-03-01,49.01600
2017-03-10,48.57200
2017-03-16,49.84100
2017-03-27,50.03200
2017-04-05,52.04100
2017-04-21,52.39100
2017-05-04,54.10200
2017-05-16,54.61800
2017-05-24,51.42700
2017-05-26,52.97700
2017-06-05,53.96100
2017-06-20,54.38100
2017-06-28,52.79000
2017-07-10,55.13200
2017-07-18,55.00700
2017-08-01,56.12400
2017-08-10,53.35600
2017-08-17,55.09700
2017-08-22,53.92900
2017-09-08,55.38100
2017-09-19,57.06800
2017-09-27,54.43300
2017-10-10,56.54700
2017-10-23,56.93800
2017-11-01,58.90400
2017-11-06,59.51900
2017-11-15,58.31400
2017-11-27,60.28100
2017-12-06,58.93500
2017-12-14,59.36400
2017-12-26,62.58000
2018-01-02,62.21100
2018-01-09,63.93400
2018-01-24,63.42500
2018-02-06,58.17500
2018-02-12,60.25900
2018-02-20,58.61800
2018-02-28,59.54900
2018-03-15,59.30500
2018-03-23,57.06800
2018-04-03,59.93600
2018-04-11,61.13800
2018-04-30,63.01900
2018-05-04,61.56000
2018-05-21,58.95400
2018-05-28,60.03100
2018-06-05,57.75300
2018-06-12,59.89200
2018-06-27,57.60300
2018-06-28,56.49800
2018-07-10,59.35800
2018-07-19,57.51800
2018-08-03,60.90700
2018-08-13,60.07100
2018-08-21,61.72500
2018-08-31,62.01400
2018-09-05,59.89300
2018-09-17,59.71200
2018-10-08,51.35200
2018-10-16,53.92400
2018-10-23,51.49400
2018-11-01,54.39900
2018-11-12,53.99600
2018-11-27,54.52000
2018-12-06,53.88700
2018-12-10,53.07000
2018-12-19,56.25400
2019-01-01,56.38100
2019-01-16,55.58800
2019-01-25,53.99200
2019-02-01,54.10400
2019-02-11,52.72900
2019-02-19,51.96400
2019-02-27,53.39600
2019-03-12,57.36200
2019-03-25,57.09100
2019-03-29,59.40500
2019-04-16,58.91300
2019-04-22,57.96700
2019-04-30,57.56900
2019-05-15,54.71200
2019-05-27,58.34700
2019-06-03,58.67500
2019-06-17,56.53100
2019-06-27,57.44200
2019-07-04,57.47900
2019-07-09,55.69200
2019-07-18,55.16400
2019-07-30,52.23600
2019-08-09,52.99900
2019-08-22,51.06500
2019-08-28,52.17400
2019-09-17,52.12000
2019-09-23,55.81300
2019-10-07,52.90700
2019-10-16,53.12400
2019-10-22,54.81400
2019-11-01,56.18000
2019-11-13,55.22200
2019-11-28,56.63900
2019-12-10,55.11600
2019-12-13,56.11700
2019-12-23,55.85500
2020-01-08,56.55300
2020-01-17,59.63200
2020-01-22,59.08000
2020-02-03,58.47900
2020-02-07,60.24100
2020-02-20,60.96900
2020-03-05,56.95600
2020-03-12,49.75800
2020-03-23,38.72000
2020-04-03,39.82300
2020-04-17,45.46400
2020-04-30,46.67800
2020-05-05,44.62500
2020-05-19,43.21000
2020-06-01,47.42000
2020-06-10,48.92800
2020-06-15,47.78000
2020-06-23,51.31100
2020-07-01,50.75400
2020-07-09,52.06600
2020-07-27,51.87200
2020-08-03,52.73500
2020-08-10,55.50800
2020-08-25,59.28200
2020-08-31,57.48800
2020-09-09,56.35700
2020-09-16,60.07900
2020-09-24,55.33300
2020-10-06,58.69100
2020-10-15,56.81900
2020-10-29,57.89000
2020-11-02,58.26900
2020-11-18,63.93600
2020-11-26,64.70200
2020-12-07,68.63100
2020-12-21,66.73000
2020-12-23,68.49800
2021-01-05,72.29100
2021-01-20,72.73600
2021-01-29,69.42100
2021-02-04,74.97700
2021-02-16,77.54800
2021-02-22,76.29100
2021-03-04,80.99600
2021-03-18,77.09000
2021-03-25,75.79000
2021-04-08,80.21700
2021-04-19,76.95000
2021-04-28,80.32700
2021-05-12,81.65800
2021-05-14,80.70900
2021-05-25,84.90800
2021-06-10,88.81100
2021-06-18,86.75400
2021-06-29,87.96300
2021-07-05,90.00200
2021-07-20,89.57600
2021-07-23,91.22200
2021-08-03,93.05300
2021-08-11,90.52200
2021-08-23,89.16000
2021-08-31,94.09400
2021-09-16,98.90200
2021-09-21,96.15300
2021-10-06,98.51300
2021-10-18,104.30700
2021-10-25,98.37500
2021-11-09,102.44800
2021-11-17,101.12800
2021-11-29,94.49500
2021-12-09,99.11300
2021-12-20,93.34400
2021-12-23,96.50000
2021-12-30,97.03700
2022-01-17,103.34700
2022-01-24,96.52300
2022-02-02,100.80200
2022-02-14,94.89700
2022-02-24,90.10600
2022-02-28,94.34200
2022-03-09,92.70900
2022-03-28,96.24900
2022-04-05,100.37800
2022-04-11,101.91600
2022-04-28,99.47600
2022-05-10,91.69400
2022-05-12,88.83500
2022-05-25,89.79100
2022-06-02,95.09700
2022-06-16,87.93400
2022-06-20,86.62100
2022-06-28,91.14000
2022-07-14,94.54800
2022-07-21,98.69800
2022-07-26,98.22800
2022-08-16,104.86400
2022-08-22,103.23300
2022-08-29,104.60300
2022-09-12,110.44700
2022-09-22,109.35200
2022-09-26,104.18200
2022-10-06,108.17400
2022-10-14,105.40100
2022-11-03,110.50100
2022-11-07,111.81900
2022-11-18,109.04500
2022-12-02,113.75800
2022-12-14,114.76200
2022-12-23,106.41100
2023-01-02,112.03000
2023-01-06,111.00600
2023-01-19,111.25000
2023-01-27,108.30100
2023-02-08,111.26600
2023-02-14,109.34800
2023-02-27,108.01600
2023-03-08,111.31200
2023-03-14,107.66400
2023-03-28,105.53600
2023-04-06,109.83500
2023-04-25,110.99800
2023-05-04,115.40500
2023-05-12,115.11200
2023-05-19,116.06600
2023-05-29,118.30500
2023-06-07,123.29700
2023-06-21,128.56700
2023-06-23,125.94000
2023-07-06,131.16600
2023-07-13,131.00700
2023-07-31,136.63800
2023-08-03,133.85600
2023-08-18,135.73900
2023-08-23,139.04700
2023-09-08,144.77800
2023-09-12,142.12300
2023-10-03,144.53200
2023-10-09,141.26100
2023-10-17,144.75600
2023-10-26,137.06300
2023-11-08,145.40500
2023-11-16,149.32600
2023-11-28,149.48200
2023-12-04,155.29100
2023-12-20,155.86300
2023-12-29,161.48100
2024-01-08,161.78700
2024-01-15,165.74400
2024-01-23,162.87800
2024-02-06,171.79900
2024-02-13,168.56500
2024-02-23,172.98900
2024-03-07,173.13600
2024-03-20,163.44900
2024-04-02,175.55300
2024-04-10,177.96100
2024-04-19,173.27400
2024-05-02,180.18000
2024-05-09,174.29600
2024-05-21,184.63400
2024-06-04,175.44700
2024-06-07,188.19300
2024-06-18,196.88800
2024-06-27,194.95800
2024-07-05,201.36900
2024-07-19,198.77800
2024-07-31,208.75300
2024-08-06,198.22600
2024-08-14,199.19500
2024-08-26,206.59800
2024-09-09,207.42200
2024-09-13,212.05700
2024-09-26,213.85900
2024-10-07,204.30700
2024-10-15,211.66900
2024-10-22,201.87600
2024-11-06,207.16400
2024-11-13,198.04800
2024-11-28,204.23500
2024-12-04,210.54100
2024-12-16,214.12600
2024-12-20,206.69800
2025-01-03,210.93900
2025-01-13,193.75800
2025-01-28,189.34600
2025-02-05,197.58700
2025-02-14,184.34300
2025-02-20,187.77500
2025-02-28,178.62600
2025-03-13,178.72000
2025-03-24,192.75700
2025-04-07,179.05600
2025-04-21,194.35200
2025-04-23,197.12200
2025-05-09,193.53300
2025-05-16,205.19700
2025-05-30,206.90400
2025-06-09,212.97800
2025-06-13,209.04200
2025-06-19,207.64400
2025-06-30,216.47400
2025-07-17,218.85300
2025-07-28,213.15200
2025-07-30,214.73300
2025-08-08,208.66000
2025-08-20,214.83700
2025-08-29,209.33500
2025-09-10,215.01400
2025-09-19,218.76900
2025-09-26,210.14300
2025-10-10,217.33700
2025-10-29,222.51800
2025-11-06,221.16100
