# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:33.948153+00:00
stretch_ending,fund_return,benchmark_return
2024-12-24,0.286354,
2025-01-01,0.288577,
2025-01-08,0.254456,
2025-01-15,0.189809,
2025-01-22,0.193104,
2025-01-29,0.173603,
2025-02-05,0.173416,
2025-02-12,0.129621,
2025-02-19,0.099315,
2025-02-25,0.074329,
2025-03-05,0.074230,
2025-03-12,0.076684,
2025-03-19,0.147915,
2025-03-26,0.131641,
2025-04-02,0.095973,
2025-04-09,0.038033,
2025-04-16,0.103591,
2025-04-23,0.148050,
2025-04-30,0.116210,
2025-05-07,0.139911,
2025-05-14,0.155491,
2025-05-21,0.130644,
2025-05-28,0.128897,
2025-06-04,0.203276,
2025-06-11,0.138184,
2025-06-18,0.087524,
2025-06-25,0.105172,
2025-07-02,0.104761,
2025-07-09,0.082173,
2025-07-16,0.073835,
2025-07-23,0.103381,
2025-07-30,0.061002,
2025-08-06,0.090083,
2025-08-13,0.074678,
2025-08-20,0.066095,
2025-08-26,0.036623,
2025-09-03,0.030918,
2025-09-10,0.046294,
2025-09-17,0.044610,
2025-09-24,0.012630,
2025-10-01,0.009934,
2025-10-08,0.047502,
2025-10-15,0.050190,
2025-10-20,0.104656,
2025-10-29,0.100564,
2025-11-04,0.098349,
2025-11-12,0.120518,
2025-11-19,0.139079,
2025-11-26,0.108395,
2025-12-03,0.074235,
2025-12-10,0.033845,
2025-12-17,0.044627,
2025-12-24,0.087279,
2025-12-31,0.082478,
2026-01-07,0.099250,
2026-01-14,0.134343,
2026-01-21,0.124783,
2026-01-28,0.165335,
2026-02-04,0.133839,
2026-02-11,0.195671,
2026-02-18,0.201876,
2026-02-25,0.203485,
2026-03-04,0.184120,
2026-03-11,0.141315,
2026-03-18,0.118588,
2026-03-25,0.060964,
2026-04-01,0.058393,
2026-04-08,0.146975,
2026-04-15,0.133885,
2026-04-22,0.101675,
2026-04-29,0.093470,
2026-05-06,0.113273,
2026-05-13,0.061777,
2026-05-20,0.073083,
2026-05-27,0.074560,
2026-06-03,0.046699,
2026-06-10,0.013658,
2026-06-17,0.057011,
2026-06-24,0.056399,
2026-07-01,0.039073,
2026-07-08,0.040012,
2026-07-15,0.068556,
2026-07-22,0.057288,
2026-07-29,0.082249,
2026-08-05,0.106796,
2026-08-12,0.118040,
2026-08-19,0.085401,
2026-08-26,0.104341,
2026-09-02,0.096050,
2026-09-09,0.071620,
2026-09-16,0.030777,
2026-09-23,0.052763,
