# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:33.923588+00:00
date,nav
2023-12-26,10.04700
2023-12-27,10.09400
2023-12-28,10.12600
2024-01-01,10.16300
2024-01-02,10.12900
2024-01-03,10.11900
2024-01-05,10.28000
2024-01-08,10.18000
2024-01-09,10.21000
2024-01-10,10.22800
2024-01-12,10.34000
2024-01-15,10.37500
2024-01-16,10.34200
2024-01-18,10.16400
2024-01-19,10.28800
2024-01-24,10.20100
2024-01-25,10.16800
2024-01-29,10.30900
2024-01-31,10.33800
2024-02-01,10.32800
2024-02-05,10.37100
2024-02-06,10.49500
2024-02-07,10.55200
2024-02-09,10.47800
2024-02-12,10.36700
2024-02-13,10.41500
2024-02-15,10.52600
2024-02-16,10.62000
2024-02-20,10.65300
2024-02-21,10.60700
2024-02-22,10.69600
2024-02-23,10.76000
2024-02-27,10.73600
2024-02-28,10.57900
2024-03-01,10.77000
2024-03-04,10.80200
2024-03-05,10.71000
2024-03-07,10.71700
2024-03-11,10.69200
2024-03-13,10.33700
2024-03-14,10.46200
2024-03-15,10.44900
2024-03-19,10.31000
2024-03-20,10.33400
2024-03-21,10.51700
2024-03-22,10.56600
2024-03-27,10.71600
2024-03-28,10.80100
2024-03-31,10.80100
2024-04-02,10.95100
2024-04-03,10.95700
2024-04-04,10.99300
2024-04-08,11.04900
2024-04-10,11.10600
2024-04-12,11.04600
2024-04-15,10.90600
2024-04-18,10.84700
2024-04-19,10.87100
2024-04-22,10.93600
2024-04-23,10.94900
2024-04-25,11.06800
2024-04-26,11.05600
2024-04-29,11.15000
2024-05-02,11.24100
2024-05-06,11.12700
2024-05-07,11.00700
2024-05-08,11.05800
2024-05-09,10.86900
2024-05-13,11.01300
2024-05-14,11.08100
2024-05-15,11.13900
2024-05-17,11.35800
2024-05-21,11.40500
2024-05-22,11.41400
2024-05-24,11.52400
2024-05-27,11.56300
2024-05-29,11.42000
2024-05-30,11.29900
2024-06-03,11.67400
2024-06-04,10.86700
2024-06-05,11.26400
2024-06-07,11.64300
2024-06-10,11.68300
2024-06-11,11.70900
2024-06-13,11.91600
2024-06-14,12.03400
