# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:38.226414+00:00
date,nav
2017-12-29,10.04000
2018-01-02,10.03000
2018-01-08,10.27000
2018-01-12,10.40000
2018-01-18,10.28000
2018-01-25,10.54000
2018-02-01,10.52000
2018-02-06,9.86000
2018-02-14,10.11000
2018-02-20,9.85000
2018-02-26,10.14000
2018-03-07,9.85000
2018-03-15,10.00000
2018-03-19,9.72000
2018-03-23,9.54000
2018-04-04,9.61000
2018-04-09,9.88000
2018-04-17,10.03000
2018-04-18,9.99000
2018-04-30,10.12000
2018-05-03,9.89000
2018-05-11,9.90000
2018-05-15,9.75000
2018-05-21,9.47000
2018-05-30,9.69000
2018-06-05,9.33000
2018-06-12,9.61000
2018-06-15,9.58000
2018-06-19,9.43000
2018-06-28,9.19000
2018-07-03,9.42000
2018-07-10,9.64000
2018-07-16,9.51000
2018-07-19,9.46000
2018-07-25,9.69000
2018-07-31,9.91000
2018-08-09,9.93000
2018-08-16,9.79000
2018-08-20,9.99000
2018-08-28,10.13000
2018-09-05,9.83000
2018-09-14,9.84000
2018-09-18,9.62000
2018-09-24,9.32000
2018-10-05,8.76000
2018-10-11,8.74000
2018-10-16,9.00000
2018-10-23,8.63000
2018-10-26,8.60000
2018-11-02,9.05000
2018-11-12,9.04000
2018-11-19,9.24000
2018-11-22,9.10000
2018-12-03,9.34000
2018-12-10,8.98000
2018-12-13,9.33000
2018-12-19,9.49000
2018-12-24,9.25000
2019-01-01,9.42000
2019-01-07,9.28000
2019-01-14,9.19000
2019-01-21,9.28000
2019-01-28,9.00000
2019-02-01,9.20000
2019-02-07,9.32000
2019-02-13,9.06000
2019-02-18,8.95000
2019-02-28,9.10000
2019-03-05,9.28000
2019-03-08,9.30000
2019-03-19,9.66000
2019-03-25,9.51000
2019-04-01,9.77000
2019-04-04,9.69000
2019-04-15,9.78000
2019-04-23,9.66000
2019-04-26,9.75000
2019-05-03,9.74000
2019-05-13,9.31000
2019-05-20,9.88000
2019-05-23,9.77000
2019-05-28,10.04000
2019-06-03,10.12000
2019-06-13,9.98000
2019-06-17,9.79000
2019-06-24,9.86000
2019-07-02,10.08000
2019-07-08,9.76000
2019-07-16,9.83000
2019-07-19,9.59000
2019-07-26,9.52000
2019-08-05,9.19000
2019-08-09,9.39000
2019-08-13,9.26000
2019-08-22,9.15000
2019-08-27,9.41000
2019-09-03,9.16000
2019-09-13,9.41000
2019-09-19,9.18000
2019-09-23,9.96000
2019-09-27,9.92000
2019-10-07,9.59000
2019-10-16,9.75000
2019-10-18,9.97000
2019-10-30,10.13000
2019-11-07,10.13000
2019-11-13,10.03000
2019-11-18,10.03000
2019-11-22,10.06000
2019-11-28,10.33000
2019-12-10,10.03000
2019-12-13,10.24000
2019-12-20,10.38000
2019-12-26,10.26000
2020-01-02,10.38000
2020-01-06,10.16000
2020-01-14,10.41000
2020-01-22,10.24000
2020-01-24,10.39000
2020-02-03,9.99000
2020-02-06,10.29000
2020-02-12,10.41000
2020-02-20,10.37000
2020-02-28,9.70000
2020-03-05,9.79000
2020-03-12,8.51000
2020-03-13,8.69000
2020-03-23,6.89000
2020-03-26,7.55000
2020-04-03,7.23000
2020-04-13,7.88000
2020-04-20,8.16000
2020-04-30,8.48000
2020-05-05,8.03000
2020-05-13,8.12000
2020-05-18,7.74000
2020-05-26,7.89000
2020-06-01,8.40000
2020-06-08,8.63000
2020-06-15,8.40000
2020-06-17,8.42000
2020-06-23,8.90000
2020-06-30,8.76000
2020-07-07,9.10000
2020-07-14,8.94000
2020-07-21,9.31000
2020-07-24,9.40000
2020-07-30,9.22000
2020-08-03,9.17000
2020-08-10,9.54000
2020-08-17,9.53000
2020-08-26,9.79000
2020-08-28,9.88000
2020-09-04,9.62000
2020-09-09,9.52000
2020-09-16,9.81000
2020-09-24,9.18000
2020-09-28,9.52000
2020-10-08,9.85000
2020-10-09,9.91000
2020-10-15,9.74000
2020-10-23,9.95000
2020-11-02,9.80000
2020-11-09,10.36000
2020-11-11,10.51000
2020-11-18,10.72000
2020-11-25,10.66000
2020-12-03,10.93000
2020-12-09,11.31000
2020-12-14,11.52000
2020-12-22,11.20000
2020-12-28,11.43000
2021-01-01,11.54000
2021-01-11,11.91000
2021-01-18,11.63000
2021-01-21,11.78000
2021-01-29,11.14000
2021-02-02,11.95000
2021-02-08,12.31000
2021-02-15,12.45000
2021-02-22,12.01000
2021-02-26,11.93000
2021-03-03,12.47000
2021-03-10,12.46000
2021-03-18,11.95000
2021-03-25,11.75000
2021-04-01,12.20000
2021-04-09,12.24000
2021-04-13,11.86000
2021-04-23,11.76000
2021-04-28,12.10000
2021-05-04,11.89000
2021-05-14,11.98000
2021-05-18,12.23000
2021-05-25,12.35000
2021-06-02,12.61000
2021-06-07,12.92000
2021-06-15,13.13000
2021-06-17,12.96000
2021-06-25,13.09000
2021-07-01,12.98000
2021-07-05,13.10000
2021-07-15,13.24000
2021-07-20,13.07000
2021-07-23,13.25000
2021-07-30,13.22000
2021-08-05,13.50000
2021-08-17,13.62000
2021-08-20,13.42000
2021-08-27,13.67000
2021-08-31,14.02000
2021-09-13,14.17000
2021-09-16,14.49000
2021-09-20,14.24000
2021-09-27,14.46000
2021-10-01,14.29000
2021-10-12,14.66000
2021-10-18,15.03000
2021-10-22,14.70000
2021-10-29,14.49000
2021-11-09,15.00000
2021-11-15,15.00000
2021-11-22,14.34000
2021-11-29,14.03000
2021-12-06,13.95000
2021-12-08,14.37000
2021-12-16,14.27000
2021-12-20,13.66000
2021-12-28,14.17000
2021-12-30,14.11000
2022-01-10,14.71000
2022-01-17,14.97000
2022-01-24,14.09000
2022-01-28,14.13000
2022-02-02,14.60000
2022-02-07,14.25000
2022-02-14,13.83000
2022-02-18,14.10000
2022-02-24,13.19000
