# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:38.283102+00:00
stretch_ending,fund_return,benchmark_return
2020-12-28,0.044169,
2021-01-04,0.043423,
2021-01-11,0.046228,
2021-01-18,0.039632,
2021-01-25,0.029781,
2021-02-01,0.050682,
2021-02-08,0.069597,
2021-02-15,0.075779,
2021-02-22,0.061893,
2021-03-01,0.063305,
2021-03-08,0.078092,
2021-03-15,0.074302,
2021-03-22,0.081566,
2021-03-26,0.072079,
2021-04-05,0.070959,
2021-04-12,0.059797,
2021-04-19,0.054576,
2021-04-26,0.057508,
2021-05-03,0.066414,
2021-05-10,0.069178,
2021-05-17,0.080124,
2021-05-24,0.087129,
2021-05-31,0.093363,
2021-06-07,0.107155,
2021-06-14,0.108815,
2021-06-21,0.111206,
2021-06-28,0.115342,
2021-07-05,0.114227,
2021-07-12,0.106228,
2021-07-19,0.114750,
2021-07-26,0.107474,
2021-08-02,0.104616,
2021-08-09,0.108394,
2021-08-16,0.112297,
2021-08-23,0.103288,
2021-08-30,0.111823,
2021-09-06,0.125832,
2021-09-13,0.129254,
2021-09-20,0.145654,
2021-09-27,0.162259,
2021-10-04,0.181011,
2021-10-11,0.177718,
2021-10-18,0.196703,
2021-10-25,0.194842,
2021-11-01,0.174967,
2021-11-08,0.179695,
2021-11-15,0.176977,
2021-11-22,0.160718,
2021-11-29,0.145668,
2021-12-06,0.150098,
2021-12-13,0.156065,
2021-12-20,0.134696,
2021-12-27,0.142817,
2022-01-03,0.159778,
2022-01-10,0.166391,
2022-01-17,0.173645,
2022-01-24,0.157308,
2022-01-31,0.157835,
2022-02-07,0.155769,
2022-02-14,0.153539,
2022-02-21,0.157212,
2022-02-28,0.140533,
2022-03-07,0.114665,
2022-03-14,0.125151,
2022-03-21,0.129134,
2022-03-28,0.123269,
2022-04-04,0.140384,
2022-04-11,0.135906,
2022-04-18,0.129567,
2022-04-25,0.122501,
2022-05-02,0.122885,
2022-05-09,0.121118,
2022-05-16,0.111423,
2022-05-23,0.104138,
2022-05-30,0.111451,
2022-06-06,0.108596,
2022-06-13,0.093476,
2022-06-20,0.086237,
2022-06-27,0.094636,
2022-07-04,0.095281,
2022-07-11,0.114195,
2022-07-18,0.122674,
2022-07-25,0.133652,
2022-08-01,0.154189,
2022-08-08,0.153185,
2022-08-12,0.157440,
2022-08-22,0.161875,
2022-08-29,0.154313,
2022-09-05,0.161312,
2022-09-12,0.163725,
2022-09-19,0.146551,
2022-09-26,0.127004,
2022-10-03,0.132714,
2022-10-10,0.138764,
2022-10-17,0.129327,
2022-10-21,0.134925,
2022-10-31,0.137632,
2022-11-07,0.141932,
2022-11-14,0.142559,
2022-11-21,0.140399,
2022-11-28,0.142220,
2022-12-05,0.148223,
2022-12-12,0.141476,
2022-12-19,0.133828,
2022-12-26,0.127988,
2023-01-02,0.129395,
2023-01-09,0.128494,
2023-01-16,0.120065,
2023-01-23,0.124148,
2023-01-30,0.119472,
2023-02-06,0.121784,
2023-02-13,0.120697,
2023-02-20,0.127464,
2023-02-27,0.136260,
2023-03-06,0.147358,
2023-03-13,0.174521,
2023-03-20,0.217845,
2023-03-27,0.227880,
2023-04-03,0.254085,
2023-04-10,0.223433,
2023-04-17,0.212280,
2023-04-24,0.217000,
2023-04-28,0.220372,
2023-05-08,0.228122,
2023-05-15,0.234958,
2023-05-22,0.242013,
2023-05-29,0.227453,
2023-06-05,0.211443,
2023-06-12,0.218293,
2023-06-19,0.213680,
2023-06-26,0.203444,
2023-07-03,0.211527,
2023-07-10,0.206401,
2023-07-17,0.207702,
2023-07-24,0.198442,
2023-07-31,0.209659,
2023-08-07,0.193855,
2023-08-14,0.187455,
2023-08-21,0.180152,
2023-08-28,0.174568,
2023-09-04,0.191924,
2023-09-11,0.199047,
2023-09-18,0.196817,
2023-09-25,0.204397,
2023-09-29,0.194716,
2023-10-09,0.183794,
2023-10-16,0.194296,
2023-10-23,0.178116,
2023-10-30,0.182799,
2023-11-06,0.179066,
2023-11-13,0.167156,
2023-11-20,0.167367,
2023-11-24,0.163289,
2023-12-04,0.174188,
2023-12-11,0.173261,
2023-12-18,0.175094,
2023-12-22,0.177274,
2024-01-01,0.180195,
2024-01-08,0.169484,
2024-01-15,0.182193,
2024-01-19,0.185085,
2024-01-29,0.205174,
2024-02-05,0.169607,
2024-02-12,0.161494,
2024-02-19,0.175273,
2024-02-26,0.187153,
2024-03-04,0.178207,
2024-03-11,0.172286,
2024-03-18,0.172342,
2024-03-22,0.182445,
2024-04-01,0.189489,
2024-04-08,0.188144,
2024-04-15,0.192089,
2024-04-22,0.197410,
2024-04-29,0.199955,
2024-05-06,0.194378,
2024-05-13,0.188461,
2024-05-17,0.189083,
