# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:10.261515+00:00
stretch_ending,fund_return,benchmark_return
2025-03-13,0.068966,
2025-03-21,0.113659,
2025-03-28,0.087512,
2025-04-04,0.026949,
2025-04-11,0.031761,
2025-04-17,0.072115,
2025-04-25,0.045581,
2025-05-02,0.049074,
2025-05-09,0.064911,
2025-05-16,0.075838,
2025-05-23,0.041237,
2025-05-30,0.073235,
2025-06-06,0.059676,
2025-06-13,-0.001617,
2025-06-20,0.004862,
2025-06-27,0.012769,
2025-07-04,-0.018490,
2025-07-11,-0.010963,
2025-07-18,0.029150,
2025-07-25,-0.006309,
2025-08-01,-0.007120,
2025-08-08,-0.009577,
2025-08-14,-0.018110,
2025-08-22,-0.010093,
2025-08-29,-0.021028,
2025-09-05,0.009404,
2025-09-12,-0.002290,
2025-09-19,0.003023,
2025-09-26,-0.046097,
2025-10-03,-0.004615,
2025-10-10,-0.017372,
2025-10-17,-0.004566,
2025-10-24,0.062704,
2025-10-31,0.058871,
2025-11-07,0.035256,
2025-11-14,0.092577,
2025-11-21,0.058824,
2025-11-28,0.027712,
2025-12-05,-0.018533,
2025-12-12,-0.022342,
2025-12-19,0.005604,
2025-12-26,0.016064,
2026-01-02,0.016627,
2026-01-09,0.043515,
2026-01-16,0.028547,
2026-01-23,0.034031,
2026-01-30,0.055890,
2026-02-06,0.105677,
2026-02-13,0.192127,
2026-02-20,0.189415,
2026-02-27,0.269872,
2026-03-06,0.179368,
2026-03-13,0.122642,
2026-03-20,0.074306,
2026-03-27,0.074141,
2026-04-02,0.115276,
2026-04-10,0.192164,
2026-04-17,0.169611,
2026-04-24,0.177046,
2026-04-30,0.182701,
2026-05-08,0.232332,
2026-05-15,0.111475,
2026-05-22,0.127888,
2026-05-29,0.122665,
2026-06-05,0.117458,
2026-06-12,0.122267,
2026-06-19,0.157258,
2026-06-25,0.118991,
2026-07-03,0.103611,
2026-07-10,0.120348,
2026-07-17,0.109363,
2026-07-24,0.107937,
2026-07-31,0.132271,
2026-08-07,0.172442,
2026-08-14,0.159306,
2026-08-21,0.151373,
2026-08-28,0.172633,
2026-09-04,0.135870,
2026-09-11,0.119357,
2026-09-18,0.093444,
