# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:10.255532+00:00
date,fund_below_high,benchmark_below_high
2024-03-15,0.000000,
2024-03-18,0.000000,
2024-03-19,-0.003033,
2024-03-20,-0.002022,
2024-03-21,0.000000,
2024-03-22,0.000000,
2024-03-27,0.000000,
2024-03-28,0.000000,
2024-03-31,0.000000,
2024-04-01,0.000000,
2024-04-03,0.000000,
2024-04-04,0.000000,
2024-04-05,0.000000,
2024-04-09,-0.001916,
2024-04-10,-0.000958,
2024-04-12,-0.004789,
2024-04-15,-0.012452,
2024-04-18,-0.008621,
2024-04-19,-0.003831,
2024-04-22,0.000000,
2024-04-23,0.000000,
2024-04-24,0.000000,
2024-04-26,0.000000,
2024-04-29,0.000000,
2024-04-30,0.000000,
2024-05-02,0.000000,
2024-05-06,-0.009225,
2024-05-07,-0.023063,
2024-05-08,-0.012915,
2024-05-09,-0.027675,
2024-05-13,-0.017528,
2024-05-14,-0.001845,
2024-05-15,0.000000,
2024-05-16,0.000000,
2024-05-21,0.000000,
2024-05-22,0.000000,
2024-05-23,0.000000,
2024-05-27,-0.002577,
2024-05-28,-0.012027,
2024-05-29,-0.008591,
2024-05-30,-0.017182,
2024-06-03,0.000000,
2024-06-04,-0.076078,
2024-06-05,-0.049028,
2024-06-06,-0.027050,
2024-06-07,-0.008453,
2024-06-11,0.000000,
2024-06-12,0.000000,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.013589,
2024-06-20,-0.011191,
2024-06-21,-0.013589,
2024-06-24,-0.007194,
2024-06-26,-0.003997,
2024-06-27,0.000000,
2024-06-28,0.000000,
2024-07-01,0.000000,
2024-07-03,0.000000,
2024-07-04,0.000000,
2024-07-05,0.000000,
2024-07-09,-0.003082,
2024-07-10,-0.010786,
2024-07-11,-0.010786,
2024-07-12,-0.016179,
2024-07-16,-0.013867,
2024-07-18,-0.025424,
2024-07-19,-0.048536,
2024-07-22,-0.038521,
2024-07-23,-0.043914,
2024-07-25,-0.037750,
2024-07-26,-0.023112,
2024-07-29,-0.010015,
2024-07-31,-0.006163,
2024-08-01,-0.011556,
2024-08-02,-0.026194,
2024-08-05,-0.059322,
2024-08-07,-0.038521,
2024-08-08,-0.043143,
2024-08-09,-0.034669,
2024-08-12,-0.030046,
2024-08-14,-0.036210,
2024-08-16,-0.021572,
2024-08-19,-0.017720,
2024-08-20,-0.016179,
2024-08-21,-0.011556,
2024-08-23,-0.007704,
2024-08-26,-0.005393,
2024-08-27,-0.005393,
2024-08-29,-0.014638,
2024-08-30,-0.010786,
2024-09-02,-0.013097,
