# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:39.008455+00:00
stretch_ending,fund_return,benchmark_return
2025-12-31,0.200199,
2026-01-07,0.222222,
2026-01-14,0.237664,
2026-01-21,0.269920,
2026-01-28,0.277228,
2026-02-04,0.222758,
2026-02-11,0.209280,
2026-02-18,0.194313,
2026-02-25,0.194732,
2026-03-04,0.162264,
2026-03-11,0.164617,
2026-03-18,0.125581,
2026-03-25,0.104673,
2026-04-01,0.088665,
2026-04-08,0.140434,
2026-04-15,0.106267,
2026-04-22,0.071119,
2026-04-29,0.083333,
2026-05-06,0.094737,
2026-05-13,0.093310,
2026-05-20,0.094488,
2026-05-27,0.093562,
2026-06-03,0.075342,
2026-06-10,0.030252,
2026-06-17,0.043551,
2026-06-24,0.047098,
2026-07-01,0.033969,
2026-07-08,0.019983,
2026-07-15,0.030680,
2026-07-22,0.024046,
2026-07-29,0.033870,
2026-08-05,0.048863,
2026-08-12,0.082192,
2026-08-19,0.067406,
2026-08-26,0.091301,
2026-09-02,0.078045,
2026-09-09,0.071912,
2026-09-16,0.037625,
2026-09-23,0.046064,
