# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:39.289047+00:00
date,nav
2024-10-15,10.05300
2024-10-16,9.99280
2024-10-17,9.82730
2024-10-18,9.86180
2024-10-21,9.78660
2024-10-22,9.39700
2024-10-23,9.24810
2024-10-24,9.16860
2024-10-25,9.07160
2024-10-28,9.02320
2024-10-29,9.20570
2024-10-30,9.42300
2024-10-31,9.40090
2024-11-04,9.29320
2024-11-05,9.33940
2024-11-06,9.64730
2024-11-07,9.58960
2024-11-08,9.47050
2024-11-11,9.37660
2024-11-12,9.21690
2024-11-13,8.86960
2024-11-14,8.97460
2024-11-18,8.87830
2024-11-19,8.95210
2024-11-21,8.89020
2024-11-22,8.95070
2024-11-25,9.25530
2024-11-26,9.47230
2024-11-27,9.75900
2024-11-28,9.92730
2024-11-29,9.89320
2024-12-02,9.95670
2024-12-03,10.03210
2024-12-04,10.16520
2024-12-05,10.18140
2024-12-06,10.21530
2024-12-09,10.28900
2024-12-10,10.26110
2024-12-11,10.28460
2024-12-12,10.30960
2024-12-13,10.25340
2024-12-16,10.35090
2024-12-17,10.39230
2024-12-18,10.13650
2024-12-19,10.00920
2024-12-20,9.73830
2024-12-23,9.71590
2024-12-24,9.74400
2024-12-26,9.75860
2024-12-27,9.75570
2024-12-30,9.54290
2024-12-31,9.62550
2025-01-01,9.68460
2025-01-02,9.73170
2025-01-03,9.69310
2025-01-06,9.44230
2025-01-07,9.56870
2025-01-08,9.45790
2025-01-09,9.49910
2025-01-10,9.26180
2025-01-13,8.76310
2025-01-14,8.98750
2025-01-15,8.98750
2025-01-16,9.22150
2025-01-17,9.43230
2025-01-20,9.62080
2025-01-21,9.40840
2025-01-22,9.12970
2025-01-23,9.15470
2025-01-24,9.04860
2025-01-27,8.71680
2025-01-28,8.60910
2025-01-29,8.87200
2025-01-30,9.07990
2025-01-31,9.46590
2025-02-03,8.70930
2025-02-04,8.90630
2025-02-05,9.01100
2025-02-06,8.82690
2025-02-07,8.81210
2025-02-10,8.71310
2025-02-11,8.41500
2025-02-12,8.30880
2025-02-13,8.33760
2025-02-14,8.04840
2025-02-17,7.82130
2025-02-18,7.58770
2025-02-19,7.91300
2025-02-20,8.03800
2025-02-21,7.92590
2025-02-24,7.94640
2025-02-25,7.93020
2025-02-27,7.80630
2025-02-28,7.69300
2025-03-03,7.69250
2025-03-04,7.92800
2025-03-05,8.09290
2025-03-06,8.17230
2025-03-07,8.41090
2025-03-10,8.31680
2025-03-11,8.30640
2025-03-12,8.27540
2025-03-13,8.35210
2025-03-17,8.35920
2025-03-18,8.52450
2025-03-19,8.95990
2025-03-20,9.12650
2025-03-21,9.25600
2025-03-24,9.55470
2025-03-25,9.41460
2025-03-26,9.41310
2025-03-27,9.33780
2025-03-28,9.43360
2025-03-31,9.43340
2025-04-01,9.36850
2025-04-02,9.33890
2025-04-03,9.57030
2025-04-04,9.25180
2025-04-07,8.84950
2025-04-08,9.04930
2025-04-09,9.03300
2025-04-11,9.26550
2025-04-15,9.66730
2025-04-16,9.73810
2025-04-17,9.72630
2025-04-21,9.91490
2025-04-22,10.02400
2025-04-23,10.07120
2025-04-24,10.06960
2025-04-25,9.82000
2025-04-28,10.24670
2025-04-29,10.77280
2025-04-30,10.57490
2025-05-02,10.39990
2025-05-05,10.60660
2025-05-06,10.36540
2025-05-07,10.26950
2025-05-08,10.18390
2025-05-09,10.51870
2025-05-12,10.54110
2025-05-13,11.00710
2025-05-14,11.35080
2025-05-15,11.63620
2025-05-16,12.38000
2025-05-19,12.15620
2025-05-20,11.81220
2025-05-21,12.21480
2025-05-22,12.43490
2025-05-23,12.48950
2025-05-26,12.65810
2025-05-27,12.79400
2025-05-28,12.89530
2025-05-29,12.97210
2025-05-30,12.86130
2025-06-02,12.85790
2025-06-03,12.99220
2025-06-04,13.09960
2025-06-05,13.41190
2025-06-06,13.18880
2025-06-09,13.16940
2025-06-10,13.28180
2025-06-11,13.02960
2025-06-12,12.79510
2025-06-13,12.99880
2025-06-16,13.06970
2025-06-17,13.10520
2025-06-18,13.06960
2025-06-19,12.85970
2025-06-20,13.04710
2025-06-23,13.42910
2025-06-24,13.06930
2025-06-25,12.81470
2025-06-26,12.87660
2025-06-27,12.93290
2025-06-30,13.06350
2025-07-01,13.17420
2025-07-02,13.08420
2025-07-03,13.05740
2025-07-04,13.20190
2025-07-07,13.08370
2025-07-08,13.03650
2025-07-09,13.09090
2025-07-10,12.81810
2025-07-11,12.58490
2025-07-14,12.47110
2025-07-15,12.51410
2025-07-16,12.45940
2025-07-17,12.35460
2025-07-18,12.06940
2025-07-21,12.08130
2025-07-22,12.12270
2025-07-23,12.10350
2025-07-24,12.04880
2025-07-25,11.80800
2025-07-28,11.52730
2025-07-29,11.53320
2025-07-30,11.53310
2025-07-31,11.48590
2025-08-01,11.24680
2025-08-04,11.52240
2025-08-05,11.62720
2025-08-06,11.53260
2025-08-07,11.51350
2025-08-08,11.22860
2025-08-11,11.37690
2025-08-12,11.21900
2025-08-13,11.50920
2025-08-14,11.52390
2025-08-18,11.53970
2025-08-19,11.38620
2025-08-20,11.34490
2025-08-21,11.37860
2025-08-22,11.38440
2025-08-25,11.37690
2025-08-26,11.13480
2025-08-28,10.92940
2025-08-29,10.94410
2025-09-01,11.18580
2025-09-02,11.29780
2025-09-03,11.33900
2025-09-04,11.15600
2025-09-05,11.07930
2025-09-08,11.14660
2025-09-09,11.08600
2025-09-10,11.36510
2025-09-11,11.36060
2025-09-12,11.86990
2025-09-15,11.94210
2025-09-16,12.01870
2025-09-17,12.25620
2025-09-18,12.17200
2025-09-19,12.27960
2025-09-22,12.17900
2025-09-23,12.07850
2025-09-24,11.91300
2025-09-25,11.96030
2025-09-26,11.76090
2025-09-30,11.57560
2025-10-01,11.75380
2025-10-03,11.96900
2025-10-06,11.97460
2025-10-07,11.89630
2025-10-08,11.79000
2025-10-09,11.90670
2025-10-10,11.95090
2025-10-13,11.80580
2025-10-14,11.70970
2025-10-15,11.90750
2025-10-16,11.89270
2025-10-17,11.92970
2025-10-20,12.02990
2025-10-23,11.98970
2025-10-24,12.09000
2025-10-27,12.00120
2025-10-28,11.87250
2025-10-29,11.83710
2025-10-30,11.87680
2025-10-31,11.95500
2025-11-03,12.06380
2025-11-04,11.88860
2025-11-06,11.65520
2025-11-07,11.73330
2025-11-10,11.93050
2025-11-11,12.14560
2025-11-12,12.13380
2025-11-13,12.06440
2025-11-14,12.20130
2025-11-17,12.19530
2025-11-18,12.11100
2025-11-19,12.15220
2025-11-20,12.18170
2025-11-21,11.99000
2025-11-24,11.68380
2025-11-25,11.66610
2025-11-26,11.82500
2025-11-27,11.78670
2025-11-28,11.82490
2025-12-01,11.82910
2025-12-02,11.73760
2025-12-03,11.54450
2025-12-04,11.59160
2025-12-05,11.51050
2025-12-08,11.09470
2025-12-09,11.17300
2025-12-10,11.09340
2025-12-11,11.13750
2025-12-12,11.16550
2025-12-15,11.14020
2025-12-16,10.98810
2025-12-17,10.88480
2025-12-18,10.81540
2025-12-19,11.10440
2025-12-22,11.37720
2025-12-23,11.45090
2025-12-24,11.48170
2025-12-26,11.47570
2025-12-29,11.38860
2025-12-30,11.26890
2025-12-31,11.39990
2026-01-01,11.38950
2026-01-02,11.49400
2026-01-05,11.69120
2026-01-06,11.61900
2026-01-07,11.72930
2026-01-08,11.66730
2026-01-09,11.64080
2026-01-12,11.68330
2026-01-13,11.50050
2026-01-14,11.54910
2026-01-16,11.49150
2026-01-19,11.41330
2026-01-20,11.11990
2026-01-21,10.99030
2026-01-22,11.27750
2026-01-23,11.09470
2026-01-27,11.27860
2026-01-28,12.04380
2026-01-29,11.88510
2026-01-30,12.08200
2026-02-02,11.52820
2026-02-03,11.83240
2026-02-04,11.73510
2026-02-05,11.53300
2026-02-06,11.42160
2026-02-09,11.70590
2026-02-10,11.75150
2026-02-11,11.74850
2026-02-12,11.84230
2026-02-13,11.75680
2026-02-16,11.76690
2026-02-17,11.92000
2026-02-18,12.02040
2026-02-19,11.82290
2026-02-20,11.94700
2026-02-23,11.88030
2026-02-24,11.82280
2026-02-25,11.92000
2026-02-26,12.07170
2026-02-27,11.95230
2026-03-02,12.07570
2026-03-04,11.95490
2026-03-05,12.23190
2026-03-06,12.58540
2026-03-09,12.34480
2026-03-10,12.36100
2026-03-11,12.17810
2026-03-12,12.15300
2026-03-13,11.72560
2026-03-16,11.60740
2026-03-17,11.83280
2026-03-18,11.96970
2026-03-19,11.56010
2026-03-20,11.42440
2026-03-23,10.84050
2026-03-24,11.14770
2026-03-25,11.22720
2026-03-27,10.84070
2026-03-30,10.62660
2026-03-31,10.62650
2026-04-01,11.27530
2026-04-02,11.22500
2026-04-06,11.40140
2026-04-07,11.53240
2026-04-08,11.86370
2026-04-09,12.08100
2026-04-10,12.24290
2026-04-13,12.29580
2026-04-15,12.57710
2026-04-16,12.79200
2026-04-17,12.99830
2026-04-20,12.93460
2026-04-21,13.01270
2026-04-22,13.22930
2026-04-23,13.25580
2026-04-24,13.05860
2026-04-27,13.13640
2026-04-28,13.16730
2026-04-29,13.30110
2026-04-30,13.16120
2026-05-04,13.27590
2026-05-05,13.36440
2026-05-06,13.49530
2026-05-07,13.82340
2026-05-08,13.88230
2026-05-11,13.68770
2026-05-12,13.16630
2026-05-13,13.44080
2026-05-14,13.55410
2026-05-15,13.31950
2026-05-18,13.19250
2026-05-19,13.15420
2026-05-20,13.25750
2026-05-21,13.47860
2026-05-22,13.40520
2026-05-25,13.56150
2026-05-26,13.62640
2026-05-27,13.65730
2026-05-29,13.45230
2026-06-01,13.19100
2026-06-02,13.30740
2026-06-03,13.32940
2026-06-04,13.39580
2026-06-05,13.41350
2026-06-08,13.26590
2026-06-09,13.48060
2026-06-10,13.25630
2026-06-11,12.90440
2026-06-12,13.24770
2026-06-15,13.47880
2026-06-16,13.39920
2026-06-17,13.97690
2026-06-18,13.97980
2026-06-19,14.14190
2026-06-22,14.29830
2026-06-23,14.15490
2026-06-24,13.95130
2026-06-25,13.83920
2026-06-29,13.87430
2026-06-30,14.14260
2026-07-01,14.10570
2026-07-02,14.14540
2026-07-03,14.12470
2026-07-06,14.24090
2026-07-07,14.02100
2026-07-08,13.76780
2026-07-09,13.75300
2026-07-10,14.01520
2026-07-13,13.91190
2026-07-14,13.74100
2026-07-15,13.78650
2026-07-16,13.69370
2026-07-17,13.70250
2026-07-20,13.78040
2026-07-21,13.89830
2026-07-22,13.93650
2026-07-23,13.86580
2026-07-24,13.77290
2026-07-27,13.89500
2026-07-28,13.61820
2026-07-29,13.58870
2026-07-30,13.45880
2026-07-31,13.72680
2026-08-03,13.88290
2026-08-04,13.81640
2026-08-05,13.90770
2026-08-06,14.25150
