# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:38.611069+00:00
stretch_ending,fund_return,benchmark_return
2025-11-28,0.054000,
2025-12-05,0.053946,
2025-12-12,0.053892,
2025-12-19,0.053785,
2025-12-26,0.053731,
2026-01-02,0.051639,
2026-01-09,0.051587,
2026-01-16,0.051536,
2026-01-23,0.052475,
2026-01-30,0.053465,
2026-02-06,0.053360,
2026-02-13,0.052320,
2026-02-20,0.051232,
2026-02-27,0.053254,
2026-03-06,0.054187,
2026-03-13,0.054134,
2026-03-20,0.054081,
2026-03-27,0.052012,
2026-04-02,0.051910,
2026-04-10,0.051910,
2026-04-17,0.050831,
2026-04-24,0.048780,
2026-04-30,0.048733,
2026-05-08,0.050682,
2026-05-15,0.053659,
2026-05-22,0.050633,
2026-05-29,0.046647,
2026-06-05,0.048544,
2026-06-12,0.049419,
2026-06-19,0.049371,
2026-06-25,0.050339,
2026-07-03,0.050290,
2026-07-10,0.051208,
2026-07-17,0.052124,
2026-07-24,0.050145,
2026-07-31,0.051060,
2026-08-07,0.051060,
2026-08-14,0.050048,
2026-08-21,0.050962,
2026-08-28,0.049952,
2026-09-04,0.047985,
2026-09-11,0.049904,
2026-09-18,0.052733,
