# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:53.269689+00:00
date,fund_below_high,benchmark_below_high
2023-08-17,0.000000,
2023-08-18,0.000000,
2023-08-21,0.000000,
2023-08-23,0.000000,
2023-08-25,-0.005863,
2023-08-28,-0.001391,
2023-08-30,0.000000,
2023-08-31,-0.001674,
2023-09-01,0.000000,
2023-09-05,-0.000979,
2023-09-06,0.000000,
2023-09-08,0.000000,
2023-09-12,-0.018051,
2023-09-13,-0.015170,
2023-09-15,0.000000,
2023-09-18,0.000000,
2023-09-21,-0.016681,
2023-09-25,-0.014764,
2023-09-26,-0.010545,
2023-09-27,-0.008053,
2023-10-03,-0.011696,
2023-10-04,-0.020132,
2023-10-06,-0.005177,
2023-10-09,-0.016873,
2023-10-11,0.000000,
2023-10-12,0.000000,
2023-10-16,0.000000,
2023-10-18,-0.001687,
2023-10-19,0.000000,
2023-10-23,-0.034379,
2023-10-25,-0.040187,
2023-10-26,-0.050023,
2023-10-30,-0.042623,
2023-11-01,-0.054145,
2023-11-03,-0.030258,
2023-11-06,-0.022108,
2023-11-07,-0.021358,
2023-11-09,-0.014239,
2023-11-10,-0.014707,
2023-11-15,0.000000,
2023-11-17,0.000000,
2023-11-20,-0.004298,
2023-11-21,0.000000,
2023-11-23,-0.001188,
2023-11-24,-0.002194,
2023-11-29,0.000000,
2023-11-30,0.000000,
2023-12-04,0.000000,
2023-12-06,0.000000,
2023-12-08,-0.009014,
2023-12-11,-0.008751,
2023-12-12,-0.012077,
2023-12-14,0.000000,
2023-12-18,0.000000,
2023-12-19,-0.003032,
2023-12-20,-0.031797,
2023-12-22,-0.016375,
2023-12-27,-0.002079,
2023-12-28,0.000000,
2024-01-01,0.000000,
2024-01-02,-0.008517,
2024-01-04,-0.000767,
2024-01-05,0.000000,
2024-01-08,-0.004582,
2024-01-10,0.000000,
2024-01-12,0.000000,
2024-01-16,-0.003999,
2024-01-17,-0.017494,
2024-01-19,-0.006415,
2024-01-23,-0.025575,
2024-01-24,-0.011829,
2024-01-29,0.000000,
2024-01-30,0.000000,
2024-02-01,0.000000,
2024-02-02,0.000000,
2024-02-06,0.000000,
2024-02-07,-0.001810,
2024-02-09,-0.020778,
2024-02-13,-0.028490,
2024-02-15,-0.003935,
2024-02-16,0.000000,
2024-02-19,0.000000,
2024-02-21,-0.014970,
2024-02-22,0.000000,
2024-02-26,-0.001844,
2024-02-28,-0.019363,
2024-02-29,-0.017220,
2024-03-01,-0.001990,
2024-03-05,0.000000,
2024-03-07,-0.006689,
2024-03-11,-0.018776,
2024-03-13,-0.059293,
2024-03-14,-0.043938,
2024-03-18,-0.034968,
2024-03-19,-0.040289,
2024-03-21,-0.016952,
2024-03-22,-0.001824,
2024-03-27,0.000000,
2024-03-31,-0.000075,
2024-04-01,0.000000,
2024-04-02,0.000000,
2024-04-04,0.000000,
2024-04-08,0.000000,
2024-04-09,-0.000795,
2024-04-12,-0.004981,
2024-04-15,-0.016531,
2024-04-18,-0.018191,
2024-04-19,-0.014149,
2024-04-23,-0.000361,
2024-04-24,-0.001083,
2024-04-26,0.000000,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-06,-0.007016,
2024-05-07,-0.022923,
2024-05-08,-0.013476,
2024-05-10,-0.005557,
2024-05-13,-0.012781,
2024-05-15,0.000000,
2024-05-17,0.000000,
2024-05-21,-0.000473,
2024-05-22,0.000000,
2024-05-24,0.000000,
2024-05-28,-0.009934,
2024-05-29,-0.014238,
2024-05-30,-0.022848,
2024-06-04,-0.049404,
2024-06-05,-0.010596,
2024-06-06,0.000000,
2024-06-10,0.000000,
2024-06-11,0.000000,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.009179,
2024-06-21,-0.018111,
2024-06-24,-0.013306,
2024-06-26,-0.015462,
2024-06-27,-0.011458,
2024-07-01,-0.003327,
2024-07-02,-0.004990,
2024-07-04,0.000000,
2024-07-08,-0.005869,
2024-07-09,0.000000,
