# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:43.083658+00:00
date,fund_below_high,benchmark_below_high
2014-03-25,0.000000,
2014-03-27,-0.000150,
2014-04-04,-0.000408,
2014-04-16,0.000000,
2014-04-28,0.000000,
2014-05-07,0.000000,
2014-05-16,0.000000,
2014-05-26,0.000000,
2014-06-10,0.000000,
2014-06-18,-0.000077,
2014-06-20,-0.000910,
2014-07-07,0.000000,
2014-07-14,-0.004307,
2014-07-22,0.000000,
2014-07-31,0.000000,
2014-08-08,-0.001266,
2014-08-12,0.000000,
2014-08-22,-0.000105,
2014-09-03,0.000000,
2014-09-11,0.000000,
2014-09-26,0.000000,
2014-10-09,-0.000141,
2014-10-10,0.000000,
2014-10-21,0.000000,
2014-11-11,0.000000,
2014-11-13,-0.000488,
2014-11-20,0.000000,
2014-12-05,0.000000,
2014-12-15,0.000000,
2014-12-17,-0.004172,
2014-12-29,0.000000,
2015-01-06,-0.000506,
2015-01-12,0.000000,
2015-01-28,0.000000,
2015-02-04,-0.001238,
2015-02-12,-0.001755,
2015-02-18,0.000000,
2015-03-04,0.000000,
2015-03-11,-0.002788,
2015-03-18,-0.002231,
2015-03-27,0.000000,
2015-04-16,0.000000,
2015-04-24,0.000000,
2015-05-06,-0.001499,
2015-05-08,-0.002524,
2015-05-18,0.000000,
2015-06-01,0.000000,
2015-06-04,-0.002565,
2015-06-15,-0.000043,
2015-06-25,-0.000563,
2015-06-29,-0.000875,
2015-07-07,0.000000,
2015-07-15,0.000000,
2015-07-30,0.000000,
2015-08-04,-0.000026,
2015-08-17,0.000000,
2015-08-24,-0.000468,
2015-09-01,0.000000,
2015-09-10,-0.001350,
2015-09-15,0.000000,
2015-09-23,-0.000017,
2015-10-05,0.000000,
2015-10-20,0.000000,
2015-10-28,0.000000,
2015-11-06,-0.000192,
2015-11-09,-0.000008,
2015-11-27,-0.000091,
2015-12-07,0.000000,
2015-12-11,-0.001068,
2015-12-17,0.000000,
2016-01-05,0.000000,
2016-01-13,-0.000590,
2016-01-15,-0.001032,
2016-01-22,0.000000,
2016-02-04,-0.000841,
2016-02-17,-0.000033,
2016-02-25,-0.002419,
2016-02-29,0.000000,
2016-03-11,-0.000146,
2016-03-17,0.000000,
2016-03-29,0.000000,
2016-04-20,0.000000,
2016-04-28,-0.000206,
2016-04-29,-0.000008,
2016-05-10,0.000000,
2016-05-20,-0.000024,
2016-05-26,0.000000,
2016-06-10,0.000000,
2016-06-15,-0.000039,
2016-06-21,0.000000,
2016-06-29,0.000000,
2016-07-08,0.000000,
2016-07-18,0.000000,
2016-08-02,0.000000,
2016-08-03,-0.000545,
2016-08-19,-0.000686,
2016-08-25,0.000000,
2016-09-08,0.000000,
2016-09-14,-0.000129,
2016-09-27,0.000000,
2016-09-29,-0.000968,
2016-10-17,-0.001303,
2016-10-19,0.000000,
2016-10-28,-0.000528,
2016-11-07,0.000000,
2016-11-23,0.000000,
2016-12-01,0.000000,
2016-12-08,-0.009134,
2016-12-14,-0.007328,
2016-12-28,-0.010970,
2017-01-03,-0.003190,
2017-01-09,-0.000240,
2017-01-16,0.000000,
2017-02-01,0.000000,
2017-02-09,-0.007663,
2017-02-14,-0.004001,
2017-02-28,-0.003120,
2017-03-10,-0.005900,
2017-03-16,-0.001928,
2017-03-22,0.000000,
2017-04-07,-0.002052,
2017-04-11,0.000000,
2017-04-26,-0.000936,
2017-05-02,0.000000,
2017-05-17,0.000000,
2017-05-23,-0.000007,
2017-05-26,0.000000,
2017-06-12,0.000000,
2017-06-20,0.000000,
2017-06-28,-0.000673,
2017-07-03,-0.001683,
2017-07-10,0.000000,
2017-07-25,0.000000,
2017-07-26,-0.000369,
2017-08-11,-0.000561,
2017-08-14,0.000000,
2017-08-24,-0.000028,
2017-09-11,0.000000,
2017-09-15,-0.000791,
2017-09-22,-0.001865,
2017-09-28,0.000000,
2017-10-09,-0.000144,
2017-10-17,0.000000,
2017-11-03,0.000000,
2017-11-13,-0.000068,
2017-11-16,-0.002797,
2017-11-22,-0.001469,
2017-12-07,-0.000619,
2017-12-13,-0.002285,
2017-12-21,-0.003767,
2017-12-28,-0.005317,
2018-01-08,0.000000,
2018-01-16,-0.002311,
2018-02-01,-0.003549,
2018-02-07,-0.000149,
2018-02-14,0.000000,
2018-03-01,-0.006127,
2018-03-12,-0.000575,
2018-03-13,0.000000,
2018-03-28,0.000000,
2018-04-09,0.000000,
2018-04-17,-0.002378,
2018-04-26,-0.010731,
2018-05-07,-0.007147,
2018-05-16,-0.012090,
2018-05-17,-0.013329,
2018-05-30,-0.008266,
2018-06-07,-0.011590,
2018-06-18,-0.006754,
2018-06-21,-0.004363,
2018-06-29,-0.004156,
2018-07-12,0.000000,
2018-07-20,-0.000139,
2018-07-25,0.000000,
2018-08-03,-0.000205,
2018-08-10,0.000000,
2018-08-29,0.000000,
2018-09-05,-0.002727,
2018-09-18,-0.002714,
2018-09-25,-0.005882,
2018-10-01,-0.000382,
2018-10-09,-0.001034,
2018-10-19,0.000000,
2018-10-26,-0.000151,
2018-11-06,0.000000,
2018-11-16,0.000000,
2018-12-05,0.000000,
2018-12-10,-0.001505,
2018-12-17,0.000000,
2018-12-28,-0.000501,
2019-01-02,0.000000,
2019-01-15,0.000000,
2019-01-21,-0.001758,
2019-02-04,-0.002729,
2019-02-07,0.000000,
2019-02-18,-0.001414,
2019-02-27,-0.001764,
2019-03-05,0.000000,
2019-03-19,-0.000423,
2019-03-29,0.000000,
2019-04-08,-0.002298,
2019-04-11,-0.001659,
2019-04-25,-0.002974,
2019-05-09,-0.000388,
2019-05-13,0.000000,
2019-05-21,-0.000318,
2019-06-06,0.000000,
2019-06-10,-0.001780,
2019-06-17,0.000000,
2019-06-26,-0.001604,
2019-07-03,0.000000,
2019-07-16,0.000000,
2019-07-25,-0.001893,
2019-07-31,0.000000,
2019-08-14,-0.001782,
2019-08-20,-0.000018,
2019-08-29,-0.000534,
2019-09-13,0.000000,
2019-09-20,-0.002953,
2019-10-01,0.000000,
2019-10-04,-0.000903,
2019-10-17,-0.002893,
2019-10-23,0.000000,
2019-11-06,-0.000542,
2019-11-11,0.000000,
2019-11-27,0.000000,
2019-12-04,0.000000,
2019-12-11,-0.006692,
2019-12-16,-0.006345,
2019-12-24,-0.002446,
2020-01-02,0.000000,
2020-01-14,-0.000545,
2020-01-20,0.000000,
2020-01-31,-0.000192,
2020-02-06,0.000000,
2020-02-25,-0.000138,
2020-03-04,0.000000,
2020-03-11,-0.002251,
2020-03-19,-0.023969,
2020-03-26,-0.025802,
2020-03-27,-0.003476,
2020-04-16,-0.013671,
2020-04-23,-0.007457,
2020-04-28,-0.022715,
2020-05-08,-0.016472,
2020-05-22,-0.007549,
2020-05-27,-0.005212,
2020-06-10,-0.007096,
2020-06-17,0.000000,
2020-06-22,-0.000279,
2020-07-07,0.000000,
2020-07-13,-0.001376,
2020-07-16,0.000000,
2020-07-28,-0.001632,
2020-08-03,0.000000,
2020-08-17,-0.000100,
2020-08-24,-0.004824,
2020-09-01,0.000000,
2020-09-08,-0.001559,
2020-09-18,0.000000,
2020-09-24,-0.000308,
2020-09-30,0.000000,
2020-10-16,0.000000,
2020-10-26,0.000000,
2020-10-27,-0.000373,
2020-11-05,0.000000,
2020-11-23,0.000000,
2020-12-02,-0.000250,
2020-12-04,0.000000,
2020-12-16,-0.000551,
2020-12-22,0.000000,
2021-01-07,0.000000,
2021-01-11,-0.001236,
2021-01-25,-0.000363,
2021-02-02,-0.003543,
2021-02-05,-0.003296,
2021-02-16,0.000000,
2021-02-23,-0.000878,
2021-03-03,0.000000,
2021-03-15,-0.000268,
2021-03-22,0.000000,
2021-04-09,0.000000,
2021-04-16,-0.000856,
2021-04-23,0.000000,
2021-05-03,0.000000,
2021-05-20,0.000000,
2021-05-28,-0.000266,
2021-06-01,0.000000,
2021-06-15,0.000000,
2021-06-17,-0.001457,
2021-06-28,0.000000,
2021-07-06,-0.000619,
2021-07-13,0.000000,
2021-07-26,-0.000403,
2021-08-06,-0.001117,
2021-08-12,0.000000,
2021-08-25,-0.000015,
2021-08-27,0.000000,
2021-09-14,0.000000,
2021-09-21,-0.000219,
2021-10-01,0.000000,
2021-10-06,-0.001097,
2021-10-13,0.000000,
2021-10-22,-0.000873,
2021-11-01,0.000000,
2021-11-11,0.000000,
2021-11-29,0.000000,
2021-12-06,0.000000,
2021-12-15,-0.000049,
2021-12-22,-0.001115,
2021-12-27,-0.000162,
2022-01-04,-0.000629,
2022-01-11,0.000000,
2022-01-25,0.000000,
2022-02-02,-0.002611,
2022-02-10,0.000000,
2022-02-23,0.000000,
2022-03-07,-0.001812,
2022-03-15,0.000000,
2022-03-16,0.000000,
2022-04-04,0.000000,
2022-04-11,-0.005310,
2022-04-13,-0.007277,
2022-05-02,-0.002214,
2022-05-06,-0.015367,
2022-05-12,-0.012799,
2022-05-30,-0.009064,
2022-06-07,-0.011360,
2022-06-10,-0.009578,
2022-06-17,-0.011007,
2022-06-30,-0.007267,
2022-07-06,-0.003178,
2022-07-14,-0.001308,
2022-07-25,0.000000,
2022-08-05,-0.001518,
2022-08-10,0.000000,
2022-08-19,-0.000110,
2022-08-29,0.000000,
2022-09-13,0.000000,
2022-09-16,-0.001900,
2022-09-26,-0.004799,
2022-10-04,-0.001982,
2022-10-12,-0.003295,
2022-10-25,0.000000,
2022-11-03,-0.000434,
2022-11-10,0.000000,
2022-11-18,-0.000066,
2022-11-28,0.000000,
2022-12-07,-0.000009,
2022-12-21,0.000000,
2022-12-28,-0.000198,
2023-01-02,0.000000,
2023-01-17,0.000000,
2023-01-20,-0.000127,
2023-01-30,0.000000,
2023-02-13,0.000000,
2023-02-14,-0.000687,
2023-02-23,0.000000,
2023-03-08,-0.000233,
2023-03-13,0.000000,
2023-03-28,-0.000700,
2023-03-31,0.000000,
2023-04-12,0.000000,
