# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:33.390158+00:00
stretch_ending,fund_return,benchmark_return
2021-08-13,0.157406,
2021-08-20,0.155777,
2021-08-27,0.161091,
2021-09-03,0.177786,
2021-09-09,0.179216,
2021-09-17,0.191365,
2021-09-24,0.201185,
2021-10-01,0.202688,
2021-10-08,0.217892,
2021-10-14,0.224499,
2021-10-22,0.219598,
2021-10-29,0.209451,
2021-11-03,0.203690,
2021-11-12,0.214275,
2021-11-18,0.209725,
2021-11-26,0.189726,
2021-12-03,0.199353,
2021-12-10,0.195904,
2021-12-17,0.182289,
2021-12-24,0.187399,
2021-12-31,0.195152,
2022-01-07,0.201485,
2022-01-14,0.207063,
2022-01-21,0.196646,
2022-01-28,0.186696,
2022-02-04,0.185471,
2022-02-11,0.186201,
2022-02-18,0.182848,
2022-02-25,0.173708,
2022-03-04,0.160491,
2022-03-11,0.159225,
2022-03-17,0.168302,
2022-03-25,0.161769,
2022-04-01,0.169941,
2022-04-08,0.170562,
2022-04-13,0.162090,
2022-04-22,0.157331,
2022-04-29,0.150577,
2022-05-06,0.144210,
2022-05-13,0.131207,
2022-05-20,0.127582,
2022-05-27,0.123090,
2022-06-03,0.131368,
2022-06-10,0.121002,
2022-06-17,0.105300,
2022-06-24,0.112467,
2022-07-01,0.109148,
2022-07-08,0.130626,
2022-07-15,0.127356,
2022-07-22,0.148188,
2022-07-29,0.157648,
2022-08-05,0.157873,
2022-08-12,0.161173,
2022-08-19,0.168030,
2022-08-26,0.160218,
2022-09-02,0.164656,
2022-09-09,0.163111,
2022-09-16,0.162364,
2022-09-23,0.131557,
2022-09-30,0.132731,
2022-10-07,0.138479,
2022-10-14,0.125138,
2022-10-21,0.126382,
2022-10-28,0.121677,
2022-11-04,0.124439,
2022-11-11,0.128618,
2022-11-18,0.129095,
2022-11-25,0.126543,
2022-12-02,0.131805,
2022-12-09,0.129456,
2022-12-16,0.119890,
2022-12-23,0.114540,
2022-12-30,0.117346,
2023-01-06,0.110498,
2023-01-13,0.107122,
2023-01-20,0.107172,
2023-01-27,0.101592,
2023-02-03,0.101032,
2023-02-10,0.101646,
2023-02-17,0.104515,
2023-02-24,0.107629,
2023-03-03,0.115457,
2023-03-10,0.149581,
2023-03-17,0.187721,
2023-03-24,0.177457,
2023-03-31,0.200781,
2023-04-06,0.175888,
2023-04-13,0.186134,
2023-04-21,0.173325,
2023-04-28,0.167899,
2023-05-05,0.187282,
2023-05-12,0.191774,
2023-05-19,0.189660,
2023-05-26,0.186116,
2023-06-02,0.174151,
2023-06-09,0.177515,
2023-06-16,0.179741,
2023-06-23,0.169326,
2023-06-30,0.171822,
2023-07-07,0.164167,
2023-07-14,0.172107,
2023-07-21,0.163181,
2023-07-28,0.162089,
2023-08-04,0.154450,
2023-08-11,0.151382,
2023-08-18,0.147198,
2023-08-25,0.143150,
2023-09-01,0.147721,
2023-09-08,0.156886,
2023-09-15,0.156003,
2023-09-22,0.166999,
2023-09-29,0.153427,
2023-10-06,0.146911,
2023-10-13,0.151682,
2023-10-20,0.141744,
2023-10-27,0.132321,
2023-11-03,0.124641,
2023-11-10,0.118300,
2023-11-17,0.118475,
2023-11-24,0.112389,
2023-12-01,0.115931,
2023-12-08,0.116431,
2023-12-15,0.116342,
2023-12-22,0.114810,
2023-12-29,0.115455,
2024-01-05,0.112938,
2024-01-12,0.110579,
2024-01-19,0.106683,
2024-01-25,0.116740,
2024-02-02,0.105031,
2024-02-09,0.100247,
2024-02-16,0.103600,
2024-02-23,0.109007,
2024-03-01,0.107002,
2024-03-07,0.108206,
2024-03-15,0.111615,
2024-03-22,0.120326,
2024-03-31,0.115754,
2024-04-05,0.119388,
2024-04-12,0.128310,
2024-04-19,0.124900,
2024-04-26,0.117143,
2024-05-03,0.122178,
2024-05-10,0.120955,
2024-05-17,0.119915,
2024-05-24,0.116466,
2024-05-31,0.106899,
2024-06-07,0.114377,
2024-06-14,0.120374,
2024-06-21,0.119636,
2024-06-28,0.124117,
2024-07-05,0.125588,
2024-07-12,0.122198,
2024-07-19,0.119289,
2024-07-26,0.124983,
2024-08-02,0.118172,
2024-08-09,0.114816,
2024-08-16,0.117344,
2024-08-23,0.118076,
2024-08-31,0.110821,
2024-09-06,0.107597,
2024-09-13,0.108590,
2024-09-20,0.107574,
2024-09-27,0.116417,
2024-10-04,0.099489,
2024-10-11,0.092225,
2024-10-18,0.097363,
2024-10-25,0.088559,
2024-10-31,0.089049,
2024-11-08,0.087570,
2024-11-14,0.078740,
2024-11-22,0.084393,
2024-11-30,0.090794,
2024-12-06,0.096435,
2024-12-13,0.101303,
2024-12-20,0.093255,
2024-12-27,0.091511,
2025-01-03,0.088378,
2025-01-10,0.074654,
2025-01-17,0.077812,
2025-01-24,0.089529,
2025-01-31,0.084910,
2025-02-07,0.090830,
2025-02-14,0.084826,
2025-02-21,0.100762,
2025-02-28,0.084846,
2025-03-07,0.092359,
2025-03-13,0.079844,
2025-03-21,0.097760,
2025-03-28,0.092548,
2025-04-04,0.083786,
2025-04-11,0.091428,
2025-04-17,0.101614,
2025-04-25,0.107891,
2025-05-02,0.119825,
2025-05-09,0.135771,
2025-05-16,0.147561,
2025-05-23,0.142225,
2025-05-31,0.133852,
2025-06-06,0.139896,
2025-06-13,0.154442,
2025-06-20,0.154376,
2025-06-27,0.159546,
2025-07-04,0.147335,
2025-07-11,0.146075,
2025-07-18,0.135400,
2025-07-25,0.127442,
2025-08-01,0.116390,
2025-08-08,0.105428,
2025-08-14,0.104761,
2025-08-22,0.115675,
2025-08-31,0.106377,
2025-09-05,0.108210,
2025-09-12,0.111928,
2025-09-19,0.120852,
2025-09-26,0.123013,
2025-10-03,0.118291,
2025-10-10,0.129117,
2025-10-17,0.125501,
2025-10-24,0.127112,
2025-10-31,0.124114,
2025-11-07,0.124200,
2025-11-14,0.123732,
2025-11-21,0.121738,
2025-11-30,0.119493,
2025-12-05,0.120958,
2025-12-12,0.121881,
2025-12-19,0.127275,
2025-12-26,0.126434,
2026-01-02,0.135933,
2026-01-09,0.130862,
2026-01-16,0.130129,
2026-01-23,0.129054,
2026-01-31,0.130255,
2026-02-06,0.128043,
2026-02-13,0.126506,
2026-02-20,0.135355,
2026-02-28,0.136449,
2026-03-06,0.127335,
2026-03-13,0.123489,
2026-03-20,0.122357,
2026-03-27,0.115101,
2026-04-02,0.108601,
2026-04-10,0.120583,
2026-04-17,0.128767,
2026-04-24,0.120104,
2026-04-30,0.113974,
2026-05-08,0.115364,
2026-05-15,0.109913,
2026-05-22,0.109466,
2026-05-31,0.104326,
2026-06-05,0.100587,
2026-06-12,0.099104,
2026-06-19,0.104403,
2026-06-25,0.102047,
2026-07-03,0.101231,
2026-07-10,0.102941,
2026-07-17,0.098209,
2026-07-24,0.096413,
2026-07-31,0.106734,
2026-08-07,0.109707,
2026-08-14,0.111950,
2026-08-21,0.110230,
2026-08-28,0.107982,
2026-09-04,0.099641,
2026-09-11,0.092428,
2026-09-18,0.097237,
