# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:37.294655+00:00
date,fund_below_high,benchmark_below_high
2024-03-07,0.000000,
2024-03-12,-0.001000,
2024-03-13,-0.008000,
2024-03-14,-0.004000,
2024-03-15,-0.007000,
2024-03-19,-0.011000,
2024-03-20,-0.011000,
2024-03-21,-0.005000,
2024-03-26,-0.007000,
2024-03-27,-0.006000,
2024-03-28,0.000000,
2024-03-31,0.000000,
2024-04-02,-0.000994,
2024-04-03,0.000000,
2024-04-04,0.000000,
2024-04-05,0.000000,
2024-04-08,0.000000,
2024-04-10,0.000000,
2024-04-12,-0.003937,
2024-04-15,-0.008858,
2024-04-18,-0.012795,
2024-04-19,-0.010827,
2024-04-22,-0.007874,
2024-04-23,-0.007874,
2024-04-25,-0.004921,
2024-04-26,-0.005906,
2024-04-29,-0.002953,
2024-04-30,-0.002953,
2024-05-03,-0.002953,
2024-05-06,0.000000,
2024-05-07,-0.002953,
2024-05-08,-0.002953,
2024-05-09,-0.005906,
2024-05-13,0.000000,
2024-05-14,0.000000,
2024-05-15,0.000000,
2024-05-16,0.000000,
2024-05-21,0.000000,
2024-05-22,0.000000,
2024-05-23,0.000000,
2024-05-27,-0.000965,
2024-05-28,-0.000965,
2024-05-29,-0.004826,
2024-05-31,-0.008687,
2024-06-03,0.000000,
2024-06-04,-0.021174,
2024-06-05,-0.005775,
2024-06-06,0.000000,
2024-06-10,-0.000954,
2024-06-11,0.000000,
2024-06-12,0.000000,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,0.000000,
2024-06-20,0.000000,
2024-06-21,0.000000,
2024-06-25,0.000000,
2024-06-26,-0.001883,
2024-06-27,0.000000,
2024-07-01,0.000000,
2024-07-02,-0.001874,
2024-07-03,0.000000,
2024-07-04,0.000000,
2024-07-08,-0.000933,
2024-07-09,0.000000,
2024-07-10,-0.000932,
2024-07-11,-0.000932,
2024-07-12,0.000000,
2024-07-16,0.000000,
2024-07-18,0.000000,
2024-07-19,-0.006452,
2024-07-22,-0.006452,
2024-07-24,-0.010138,
2024-07-25,-0.011060,
2024-07-26,-0.001843,
2024-07-30,-0.005530,
2024-07-31,-0.002765,
2024-08-01,-0.002765,
2024-08-05,-0.019355,
2024-08-06,-0.022120,
2024-08-07,-0.017512,
