# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:37.300640+00:00
stretch_ending,fund_return,benchmark_return
2025-03-07,0.090000,
2025-03-13,0.088353,
2025-03-21,0.115578,
2025-03-28,0.113000,
2025-04-04,0.099206,
2025-04-11,0.099802,
2025-04-17,0.135593,
2025-04-25,0.134520,
2025-05-02,0.129064,
2025-05-09,0.129703,
2025-05-16,0.137561,
2025-05-23,0.127413,
2025-05-30,0.138402,
2025-06-06,0.127885,
2025-06-13,0.108159,
2025-06-20,0.105760,
2025-06-27,0.107244,
2025-07-04,0.101869,
2025-07-11,0.094216,
2025-07-18,0.082028,
2025-07-25,0.089469,
2025-08-01,0.071165,
2025-08-08,0.094073,
2025-08-14,0.084572,
2025-08-22,0.080184,
2025-08-29,0.067642,
2025-09-05,0.079235,
2025-09-12,0.083333,
2025-09-19,0.086643,
2025-09-26,0.056838,
2025-10-03,0.086409,
2025-10-10,0.103074,
2025-10-17,0.121377,
2025-10-24,0.115350,
2025-10-31,0.113843,
2025-11-07,0.111212,
2025-11-14,0.144578,
2025-11-21,0.138376,
2025-11-28,0.137363,
2025-12-05,0.127256,
2025-12-12,0.124436,
2025-12-19,0.139726,
2025-12-26,0.151237,
2026-01-02,0.147273,
2026-01-09,0.147436,
2026-01-16,0.156737,
2026-01-23,0.151598,
2026-01-30,0.158326,
2026-02-06,0.137343,
2026-02-13,0.151680,
2026-02-20,0.153636,
2026-02-27,0.166055,
2026-03-06,0.144037,
2026-03-13,0.120849,
2026-03-20,0.079494,
2026-03-27,0.058296,
2026-04-02,0.055556,
2026-04-10,0.096137,
2026-04-17,0.082529,
2026-04-24,0.051993,
2026-04-30,0.061082,
2026-05-08,0.074236,
2026-05-15,0.050731,
2026-05-22,0.051591,
2026-05-29,0.040171,
2026-06-05,0.034217,
2026-06-12,0.034247,
2026-06-19,0.041988,
2026-06-25,0.027165,
2026-07-03,0.041667,
2026-07-10,0.036534,
2026-07-17,0.042517,
2026-07-24,0.034014,
2026-07-31,0.059177,
2026-08-07,0.069468,
2026-08-14,0.069409,
2026-08-21,0.064626,
2026-08-28,0.068376,
2026-09-04,0.047337,
2026-09-11,0.022632,
2026-09-18,0.013278,
2026-09-25,0.006672,
