# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:12.141575+00:00
stretch_ending,fund_return,benchmark_return
2019-11-07,-0.004901,
2019-11-14,-0.008149,
2019-11-21,-0.013495,
2019-11-28,-0.018053,
2019-12-05,-0.030497,
2019-12-12,-0.040704,
2019-12-19,-0.031995,
2019-12-26,-0.021905,
2020-01-02,-0.022424,
2020-01-09,-0.041081,
2020-01-16,-0.041933,
2020-01-23,-0.063476,
2020-01-30,-0.080004,
2020-02-06,-0.097305,
2020-02-13,-0.096647,
2020-02-20,-0.104695,
2020-02-27,-0.119314,
2020-03-05,-0.117213,
2020-03-12,-0.168070,
2020-03-19,-0.198883,
2020-03-26,-0.186246,
2020-04-01,-0.179416,
2020-04-09,-0.165819,
2020-04-16,-0.163975,
2020-04-23,-0.176844,
2020-04-30,-0.170683,
2020-05-07,-0.183920,
2020-05-14,-0.186792,
2020-05-21,-0.178086,
2020-05-28,-0.162058,
2020-06-04,-0.145588,
2020-06-11,-0.137085,
2020-06-18,-0.138680,
2020-06-25,-0.117375,
2020-07-02,-0.123734,
2020-07-09,-0.130926,
2020-07-16,-0.141880,
2020-07-23,-0.125873,
2020-07-30,-0.134328,
2020-08-06,-0.145725,
2020-08-13,-0.124979,
2020-08-20,-0.104543,
2020-08-27,-0.114746,
2020-09-03,-0.122920,
2020-09-10,-0.144991,
2020-09-17,-0.150994,
2020-09-24,-0.167207,
2020-10-01,-0.165550,
2020-10-08,-0.175515,
2020-10-15,-0.186659,
2020-10-22,-0.171411,
2020-10-29,-0.191671,
2020-11-05,-0.182796,
2020-11-12,-0.159888,
2020-11-19,-0.153426,
2020-11-26,-0.140856,
2020-12-03,-0.121079,
2020-12-10,-0.122690,
2020-12-17,-0.106353,
2020-12-24,-0.127533,
2020-12-31,-0.123320,
2021-01-07,-0.119542,
2021-01-14,-0.106551,
2021-01-21,-0.118999,
2021-01-28,-0.139930,
2021-02-04,-0.102307,
2021-02-11,-0.104091,
2021-02-18,-0.076920,
2021-02-25,-0.071566,
2021-03-04,-0.062707,
2021-03-10,-0.064090,
2021-03-18,-0.062897,
2021-03-25,-0.070972,
2021-04-01,-0.063859,
2021-04-08,-0.070946,
2021-04-15,-0.073269,
2021-04-22,-0.079939,
2021-04-29,-0.064826,
2021-05-06,-0.054970,
2021-05-12,-0.030528,
2021-05-20,-0.029107,
2021-05-27,-0.036122,
2021-06-03,-0.023565,
2021-06-10,-0.015144,
2021-06-17,-0.006508,
2021-06-24,0.003244,
2021-07-01,0.011911,
2021-07-08,0.000861,
2021-07-15,0.010381,
2021-07-22,0.004428,
2021-07-29,-0.014089,
2021-08-05,-0.020378,
2021-08-12,-0.009821,
2021-08-18,-0.021153,
2021-08-26,-0.033102,
2021-09-02,-0.020118,
2021-09-09,-0.003612,
2021-09-16,0.013749,
2021-09-23,0.017745,
2021-09-30,0.041252,
2021-10-07,0.090248,
2021-10-14,0.081639,
2021-10-21,0.079760,
2021-10-28,0.053610,
2021-11-03,0.060326,
2021-11-11,0.064281,
2021-11-18,0.056748,
2021-11-25,0.080434,
2021-12-02,0.087522,
2021-12-09,0.102397,
2021-12-16,0.078002,
2021-12-23,0.072471,
2021-12-30,0.067530,
2022-01-06,0.084143,
2022-01-13,0.103507,
2022-01-20,0.108122,
2022-01-27,0.109980,
2022-02-03,0.116734,
2022-02-10,0.129294,
2022-02-17,0.124447,
2022-02-24,0.082660,
2022-03-03,0.094791,
2022-03-10,0.089494,
2022-03-17,0.072957,
2022-03-24,0.076377,
2022-03-31,0.074686,
2022-04-07,0.103690,
2022-04-13,0.099117,
2022-04-21,0.116018,
2022-04-28,0.098218,
2022-05-05,0.093165,
2022-05-12,0.093956,
2022-05-19,0.079815,
2022-05-26,0.068851,
2022-06-02,0.072816,
2022-06-09,0.082244,
2022-06-16,0.057002,
2022-06-23,0.039782,
2022-06-30,0.056747,
2022-07-07,0.061640,
2022-07-14,0.073913,
2022-07-21,0.090954,
2022-07-28,0.112246,
2022-08-04,0.141558,
2022-08-11,0.152546,
2022-08-18,0.163440,
2022-08-25,0.168478,
2022-09-01,0.190955,
2022-09-08,0.163178,
2022-09-15,0.171351,
2022-09-22,0.150724,
2022-09-29,0.133022,
2022-10-06,0.160067,
2022-10-13,0.153064,
2022-10-20,0.141547,
2022-10-27,0.149271,
2022-11-03,0.153651,
2022-11-10,0.162235,
2022-11-17,0.174097,
2022-11-24,0.178190,
2022-12-01,0.183389,
2022-12-08,0.195828,
2022-12-15,0.194669,
2022-12-22,0.182007,
2022-12-29,0.176468,
2023-01-05,0.177381,
2023-01-12,0.166474,
2023-01-19,0.195478,
2023-01-25,0.211440,
2023-02-02,0.230226,
2023-02-09,0.229919,
2023-02-16,0.257521,
2023-02-23,0.252754,
2023-03-02,0.285799,
2023-03-09,0.321747,
2023-03-16,0.372033,
2023-03-23,0.391611,
2023-03-29,0.361414,
2023-04-06,0.350037,
2023-04-13,0.343005,
2023-04-20,0.332023,
2023-04-27,0.361715,
2023-05-04,0.361692,
2023-05-11,0.388065,
2023-05-18,0.392537,
2023-05-25,0.375982,
2023-06-01,0.333100,
2023-06-08,0.322998,
2023-06-15,0.359553,
2023-06-22,0.338824,
2023-06-28,0.347411,
2023-07-06,0.355675,
2023-07-13,0.365214,
2023-07-20,0.372773,
2023-07-27,0.374991,
2023-08-03,0.393407,
2023-08-10,0.386663,
2023-08-17,0.370333,
2023-08-24,0.354303,
2023-08-31,0.372255,
2023-09-07,0.418222,
2023-09-14,0.437537,
2023-09-21,0.452934,
2023-09-28,0.458851,
2023-10-05,0.466235,
2023-10-12,0.489180,
2023-10-19,0.494863,
2023-10-26,0.463850,
2023-11-02,0.475308,
2023-11-09,0.469083,
2023-11-16,0.477356,
2023-11-23,0.456746,
2023-11-30,0.454058,
2023-12-07,0.456409,
2023-12-14,0.438272,
2023-12-21,0.483629,
2023-12-28,0.486619,
2024-01-04,0.485685,
2024-01-11,0.463905,
2024-01-18,0.483498,
2024-01-25,0.525219,
2024-02-01,0.552225,
2024-02-08,0.542780,
2024-02-15,0.562361,
2024-02-22,0.535667,
2024-02-29,0.490824,
2024-03-07,0.509350,
2024-03-14,0.477353,
2024-03-21,0.499150,
2024-03-28,0.517012,
2024-04-04,0.539647,
2024-04-10,0.580143,
2024-04-18,0.563930,
2024-04-25,0.565411,
2024-05-02,0.560064,
2024-05-09,0.499186,
2024-05-16,0.516595,
2024-05-23,0.546126,
2024-05-30,0.536381,
2024-06-06,0.492315,
2024-06-13,0.515510,
2024-06-20,0.531046,
2024-06-27,0.526862,
2024-07-04,0.541286,
2024-07-11,0.571288,
2024-07-18,0.569951,
2024-07-25,0.569534,
2024-08-01,0.597190,
2024-08-08,0.580005,
2024-08-14,0.568658,
2024-08-22,0.601993,
2024-08-29,0.584527,
2024-09-05,0.560129,
2024-09-12,0.542824,
2024-09-19,0.524126,
2024-09-26,0.526202,
2024-10-03,0.473121,
2024-10-10,0.450875,
2024-10-17,0.434601,
2024-10-24,0.440559,
2024-10-31,0.454772,
2024-11-07,0.448587,
2024-11-14,0.426363,
2024-11-21,0.442110,
2024-11-28,0.465092,
2024-12-05,0.462969,
2024-12-12,0.451108,
2024-12-19,0.451904,
2024-12-26,0.432484,
2025-01-02,0.425502,
2025-01-09,0.393848,
2025-01-16,0.379039,
2025-01-23,0.389493,
2025-01-30,0.367962,
2025-02-06,0.364061,
2025-02-13,0.352982,
2025-02-20,0.364851,
2025-02-27,0.338749,
2025-03-06,0.334317,
2025-03-13,0.343277,
2025-03-20,0.367101,
2025-03-27,0.368784,
2025-04-03,0.355864,
2025-04-09,0.318376,
2025-04-17,0.336631,
2025-04-24,0.358772,
2025-04-30,0.356685,
2025-05-08,0.340920,
2025-05-15,0.388067,
2025-05-22,0.389617,
2025-05-29,0.396364,
2025-06-05,0.381148,
2025-06-12,0.389956,
2025-06-19,0.431845,
2025-06-26,0.423847,
2025-07-03,0.440265,
2025-07-10,0.429572,
2025-07-17,0.419027,
2025-07-24,0.412484,
2025-07-31,0.377314,
2025-08-07,0.370126,
2025-08-14,0.361025,
2025-08-21,0.366509,
2025-08-28,0.338180,
2025-09-04,0.342327,
2025-09-11,0.345380,
2025-09-18,0.354661,
2025-09-25,0.392503,
2025-10-01,0.382618,
2025-10-09,0.369724,
2025-10-16,0.373834,
2025-10-23,0.365165,
2025-10-30,0.354816,
2025-11-06,0.331497,
2025-11-13,0.345320,
2025-11-20,0.349262,
2025-11-27,0.333492,
2025-12-04,0.322321,
2025-12-11,0.324550,
2025-12-18,0.316602,
2025-12-24,0.345093,
2026-01-01,0.338270,
2026-01-08,0.350589,
2026-01-14,0.356697,
2026-01-22,0.335242,
2026-01-29,0.380899,
2026-02-05,0.382422,
2026-02-12,0.380383,
2026-02-19,0.371382,
2026-02-26,0.379327,
2026-03-05,0.366830,
2026-03-12,0.376689,
2026-03-19,0.367656,
2026-03-25,0.375037,
2026-04-02,0.359125,
2026-04-09,0.365490,
2026-04-16,0.367033,
2026-04-23,0.375823,
2026-04-30,0.367727,
2026-05-07,0.357649,
2026-05-14,0.354615,
2026-05-21,0.350949,
2026-05-27,0.348352,
2026-06-04,0.339274,
2026-06-11,0.311773,
2026-06-18,0.316752,
2026-06-25,0.305064,
2026-07-02,0.300711,
2026-07-09,0.290799,
2026-07-16,0.292876,
2026-07-23,0.287652,
2026-07-30,0.255172,
2026-08-06,0.262332,
2026-08-13,0.259763,
2026-08-20,0.252127,
2026-08-27,0.245880,
2026-09-03,0.229593,
2026-09-10,0.216760,
2026-09-17,0.206508,
2026-09-24,0.211062,
