# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:12.064104+00:00
date,fund_value_inr,benchmark_value_inr
2016-11-07,10000.00,
2016-11-10,10361.84,
2016-11-15,9876.33,
2016-11-24,9831.85,
2016-11-30,10205.14,
2016-12-09,10364.32,
2016-12-16,10029.94,
2016-12-26,9799.02,
2016-12-29,10094.14,
2017-01-05,10577.64,
2017-01-13,10795.05,
2017-01-20,10588.02,
2017-01-27,11161.33,
2017-01-31,10848.83,
2017-02-09,11258.11,
2017-02-15,11041.67,
2017-02-22,11406.51,
2017-03-07,11368.48,
2017-03-09,11113.56,
2017-03-16,11237.15,
2017-03-28,11177.92,
2017-04-05,11408.31,
2017-04-11,11871.14,
2017-04-18,11772.59,
2017-04-27,11947.20,
2017-05-02,12266.63,
2017-05-11,11952.69,
2017-05-17,12099.12,
2017-05-24,11487.78,
2017-05-30,11547.57,
2017-06-07,11329.80,
2017-06-09,11137.32,
2017-06-20,11055.93,
2017-06-23,10459.90,
2017-07-04,10495.65,
2017-07-10,10766.79,
2017-07-21,10846.94,
2017-07-27,10650.25,
2017-08-04,10978.07,
2017-08-11,10565.42,
2017-08-17,10917.63,
2017-08-21,10627.13,
2017-08-30,11083.94,
2017-09-08,11129.67,
2017-09-12,11386.19,
2017-09-22,11101.46,
2017-09-27,11072.88,
2017-10-06,11616.94,
2017-10-11,11526.37,
2017-10-23,11624.19,
2017-10-30,12279.70,
2017-11-06,12430.94,
2017-11-15,11639.86,
2017-11-20,11862.04,
2017-11-29,11903.40,
2017-12-06,11539.60,
2017-12-08,11841.56,
2017-12-14,11846.53,
2017-12-26,12272.20,
2018-01-03,12113.11,
2018-01-10,12553.53,
2018-01-16,12195.18,
2018-01-18,12030.15,
2018-01-30,12557.58,
2018-02-06,11716.53,
2018-02-12,12034.60,
2018-02-19,11824.61,
2018-02-26,12091.27,
2018-03-08,11517.07,
2018-03-13,11769.99,
2018-03-20,11097.49,
2018-03-26,11054.81,
2018-04-10,11394.36,
2018-04-13,11259.15,
2018-04-24,11332.65,
2018-05-02,11066.51,
2018-05-08,11215.99,
2018-05-11,11312.73,
2018-05-23,10697.06,
2018-05-28,11124.02,
2018-05-31,11284.96,
2018-06-12,11097.61,
2018-06-15,10761.46,
2018-06-26,10463.31,
2018-06-28,9988.86,
2018-07-10,10568.58,
2018-07-16,10166.79,
2018-07-18,10422.11,
2018-07-25,10490.28,
2018-08-03,11085.87,
2018-08-13,10858.72,
2018-08-17,10852.95,
2018-08-27,11172.87,
2018-09-05,10756.69,
2018-09-12,10629.18,
2018-09-21,10978.99,
2018-09-28,10670.77,
2018-10-05,9475.34,
2018-10-12,10146.31,
2018-10-22,9936.32,
2018-10-29,10162.62,
2018-10-30,9995.23,
2018-11-14,10342.36,
2018-11-21,9993.99,
2018-11-28,9434.70,
2018-12-04,9494.78,
2018-12-10,8972.88,
2018-12-19,9725.09,
2018-12-28,9843.03,
2019-01-03,9522.47,
2019-01-07,9690.82,
2019-01-17,9651.75,
2019-01-23,9414.39,
2019-01-25,9339.01,
2019-02-07,9488.68,
2019-02-14,8895.50,
2019-02-19,9081.52,
2019-02-27,9623.10,
2019-03-05,10363.92,
2019-03-13,10225.82,
2019-03-19,10893.71,
2019-03-29,10974.30,
2019-04-03,10744.67,
2019-04-08,10744.43,
2019-04-16,11019.30,
2019-04-30,11039.26,
2019-05-06,11012.25,
2019-05-13,10389.49,
2019-05-20,10983.48,
2019-05-29,11196.80,
2019-06-03,11478.28,
2019-06-10,11302.27,
2019-06-17,11122.86,
2019-06-27,11528.05,
2019-07-04,11460.01,
2019-07-08,10545.66,
