# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:21.972796+00:00
date,fund_value_inr,benchmark_value_inr
2007-04-13,10000.00,
2007-04-19,10010.70,
2007-04-27,9549.36,
2007-05-25,9192.41,
2007-06-07,9415.29,
2007-06-13,9109.31,
2007-06-28,9108.02,
2007-07-06,9050.54,
2007-07-23,9510.79,
2007-08-02,9280.00,
2007-08-27,9320.24,
2007-09-10,9848.95,
2007-09-21,10088.64,
2007-10-09,9915.64,
2007-10-19,10505.78,
2007-11-07,11345.29,
2007-11-19,10636.50,
2007-11-26,11382.87,
2007-12-06,10683.07,
2007-12-26,10943.72,
2008-01-14,12261.93,
2008-01-22,11727.48,
2008-02-01,12565.23,
2008-02-18,12277.42,
2008-03-04,13512.02,
2008-03-17,14243.15,
2008-04-01,12249.21,
2008-04-17,12971.37,
2008-05-05,11827.34,
2008-05-22,13654.79,
2008-05-30,12773.02,
2008-06-13,12626.62,
2008-07-02,13810.31,
2008-07-15,14417.75,
2008-07-24,13249.36,
2008-08-12,11679.19,
2008-08-29,12462.90,
2008-09-11,11488.12,
2008-09-18,13717.94,
2008-10-10,15179.04,
2008-10-24,11762.65,
2008-11-11,11994.40,
2008-11-24,13876.10,
2008-12-08,12896.06,
2008-12-29,14550.46,
2009-01-13,13512.53,
2009-01-27,14811.85,
2009-02-10,14760.93,
2009-02-24,16680.72,
2009-02-26,16096.95,
2009-03-23,16251.94,
2009-04-06,14853.46,
2009-04-17,14638.53,
2009-05-14,15517.97,
2009-05-19,14763.83,
2009-06-01,15634.67,
2009-06-15,15060.21,
2009-07-06,14973.41,
2009-07-20,15638.98,
2009-07-31,15294.09,
2009-08-05,15585.48,
2009-08-19,15431.43,
2009-09-08,16533.60,
2009-09-29,16115.94,
2009-10-07,16570.70,
2009-10-28,16495.82,
2009-11-04,17369.12,
2009-11-24,18385.48,
2009-12-03,18971.87,
2009-12-15,17535.91,
2009-12-30,17212.84,
2010-01-11,17696.44,
2010-02-05,16510.96,
2010-02-16,17339.52,
2010-03-03,17655.80,
2010-03-11,17032.47,
2010-04-05,16896.91,
2010-04-23,17172.43,
2010-05-07,18459.64,
2010-05-10,18042.20,
2010-05-26,19445.50,
2010-06-08,19741.73,
2010-06-30,19468.80,
2010-07-07,18813.46,
2010-07-28,18263.36,
2010-08-06,18511.21,
2010-08-16,19232.39,
2010-09-13,19349.79,
2010-09-15,19793.80,
2010-09-28,19543.28,
2010-10-14,20467.84,
2010-10-28,19805.12,
2010-11-09,21074.05,
2010-12-01,21296.43,
2010-12-09,20906.61,
2010-12-30,21207.50,
2011-01-07,20622.70,
2011-01-28,20144.25,
2011-02-04,20570.14,
2011-02-24,21439.37,
2011-03-07,21655.31,
2011-03-16,21101.29,
2011-04-05,21280.26,
