# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:58.279958+00:00
date,fund_value_inr,benchmark_value_inr
2025-01-03,10000.00,
2025-01-06,9675.02,
2025-01-07,9667.10,
2025-01-08,9546.22,
2025-01-09,9440.21,
2025-01-10,9318.34,
2025-01-13,8921.03,
2025-01-14,9027.05,
2025-01-15,9140.99,
2025-01-16,9173.68,
2025-01-17,9205.39,
2025-01-20,9205.39,
2025-01-21,8898.25,
2025-01-22,8817.00,
2025-01-23,8945.80,
2025-01-24,8799.17,
2025-01-27,8620.83,
2025-01-28,8660.46,
2025-01-29,8815.02,
2025-01-30,8782.32,
2025-01-31,8904.19,
2025-02-03,9220.25,
2025-02-04,9195.48,
2025-02-05,9212.33,
2025-02-06,9040.92,
2025-02-07,9098.39,
2025-02-10,8926.98,
2025-02-11,8699.10,
2025-02-12,8658.48,
2025-02-13,8682.26,
2025-02-14,8512.83,
2025-02-17,8495.99,
2025-02-18,8463.29,
2025-02-19,8553.45,
2025-02-20,8618.84,
2025-02-21,8503.91,
2025-02-24,8455.37,
2025-02-25,8463.29,
2025-02-27,8349.35,
2025-02-28,8154.17,
2025-03-03,8186.86,
2025-03-04,8162.09,
2025-03-05,8324.58,
2025-03-06,8349.35,
2025-03-07,8300.80,
2025-03-10,8171.01,
2025-03-11,8251.26,
2025-03-12,8235.41,
2025-03-13,8162.09,
2025-03-17,8218.57,
2025-03-18,8404.84,
2025-03-19,8540.57,
2025-03-20,8621.82,
2025-03-21,8703.06,
2025-03-24,8759.54,
2025-03-25,8628.75,
2025-03-26,8612.90,
2025-03-27,8661.45,
2025-03-28,8531.66,
2025-03-31,8531.66,
2025-04-01,8523.73,
2025-04-02,8685.23,
2025-04-03,8668.38,
2025-04-04,8458.34,
2025-04-07,8134.35,
2025-04-08,8296.84,
2025-04-09,8248.29,
2025-04-11,8442.48,
2025-04-15,8685.23,
2025-04-16,8733.78,
2025-04-17,8830.87,
2025-04-21,9001.29,
2025-04-22,9057.76,
2025-04-23,9139.01,
2025-04-24,9082.53,
2025-04-25,8872.49,
2025-04-28,8944.81,
2025-04-29,8936.89,
2025-04-30,8888.34,
2025-05-02,8887.35,
2025-05-05,9026.06,
2025-05-06,8879.42,
2025-05-07,8960.67,
2025-05-08,8798.18,
2025-05-09,8782.32,
2025-05-12,9107.30,
2025-05-13,9058.75,
2025-05-14,9139.01,
2025-05-15,9269.79,
2025-05-16,9342.12,
2025-05-19,9358.96,
2025-05-20,9147.92,
2025-05-21,9260.87,
2025-05-22,9228.18,
2025-05-23,9252.95,
2025-05-26,9285.64,
2025-05-27,9252.95,
2025-05-28,9220.25,
2025-05-29,9284.65,
2025-05-30,9252.95,
2025-06-02,9276.73,
2025-06-03,9228.18,
2025-06-04,9293.57,
2025-06-05,9373.82,
2025-06-06,9528.39,
