# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:58.298850+00:00
date,fund_below_high,benchmark_below_high
2025-01-03,0.000000,
2025-01-06,-0.032498,
2025-01-07,-0.033290,
2025-01-08,-0.045378,
2025-01-09,-0.055979,
2025-01-10,-0.068166,
2025-01-13,-0.107897,
2025-01-14,-0.097295,
2025-01-15,-0.085901,
2025-01-16,-0.082632,
2025-01-17,-0.079461,
2025-01-20,-0.079461,
2025-01-21,-0.110175,
2025-01-22,-0.118300,
2025-01-23,-0.105420,
2025-01-24,-0.120083,
2025-01-27,-0.137917,
2025-01-28,-0.133954,
2025-01-29,-0.118498,
2025-01-30,-0.121768,
2025-01-31,-0.109581,
2025-02-03,-0.077975,
2025-02-04,-0.080452,
2025-02-05,-0.078767,
2025-02-06,-0.095908,
2025-02-07,-0.090161,
2025-02-10,-0.107302,
2025-02-11,-0.130090,
2025-02-12,-0.134152,
2025-02-13,-0.131774,
2025-02-14,-0.148717,
2025-02-17,-0.150401,
2025-02-18,-0.153671,
2025-02-19,-0.144655,
2025-02-20,-0.138116,
2025-02-21,-0.149609,
2025-02-24,-0.154463,
2025-02-25,-0.153671,
2025-02-27,-0.165065,
2025-02-28,-0.184583,
2025-03-03,-0.181314,
2025-03-04,-0.183791,
2025-03-05,-0.167542,
2025-03-06,-0.165065,
2025-03-07,-0.169920,
2025-03-10,-0.182899,
2025-03-11,-0.174874,
2025-03-12,-0.176459,
2025-03-13,-0.183791,
2025-03-17,-0.178143,
2025-03-18,-0.159516,
2025-03-19,-0.145943,
2025-03-20,-0.137818,
2025-03-21,-0.129694,
2025-03-24,-0.124046,
2025-03-25,-0.137125,
2025-03-26,-0.138710,
2025-03-27,-0.133855,
2025-03-28,-0.146834,
2025-03-31,-0.146834,
2025-04-01,-0.147627,
2025-04-02,-0.131477,
2025-04-03,-0.133162,
2025-04-04,-0.154166,
2025-04-07,-0.186565,
2025-04-08,-0.170316,
2025-04-09,-0.175171,
2025-04-11,-0.155752,
2025-04-15,-0.131477,
2025-04-16,-0.126622,
2025-04-17,-0.116913,
2025-04-21,-0.099871,
2025-04-22,-0.094224,
2025-04-23,-0.086099,
2025-04-24,-0.091747,
2025-04-25,-0.112751,
2025-04-28,-0.105519,
2025-04-29,-0.106311,
2025-04-30,-0.111166,
2025-05-02,-0.111265,
2025-05-05,-0.097394,
2025-05-06,-0.112058,
2025-05-07,-0.103933,
2025-05-08,-0.120182,
2025-05-09,-0.121768,
2025-05-12,-0.089270,
2025-05-13,-0.094125,
2025-05-14,-0.086099,
2025-05-15,-0.073021,
2025-05-16,-0.065788,
2025-05-19,-0.064104,
2025-05-20,-0.085208,
2025-05-21,-0.073913,
2025-05-22,-0.077182,
2025-05-23,-0.074705,
2025-05-26,-0.071436,
2025-05-27,-0.074705,
2025-05-28,-0.077975,
2025-05-29,-0.071535,
2025-05-30,-0.074705,
2025-06-02,-0.072327,
2025-06-03,-0.077182,
2025-06-04,-0.070643,
2025-06-05,-0.062618,
2025-06-06,-0.047161,
2025-06-09,-0.041514,
2025-06-10,-0.047161,
2025-06-11,-0.046369,
2025-06-12,-0.064203,
2025-06-13,-0.069058,
2025-06-16,-0.062519,
2025-06-17,-0.069058,
2025-06-18,-0.064996,
2025-06-19,-0.070742,
2025-06-20,-0.055979,
2025-06-23,-0.053602,
2025-06-24,-0.048747,
2025-06-25,-0.036560,
2025-06-26,-0.033290,
2025-06-27,-0.034083,
2025-06-30,-0.031705,
2025-07-01,-0.033290,
2025-07-02,-0.034975,
2025-07-03,-0.034975,
2025-07-04,-0.040622,
2025-07-07,-0.042307,
2025-07-08,-0.044684,
2025-07-09,-0.043892,
2025-07-10,-0.044784,
2025-07-11,-0.055286,
2025-07-14,-0.048846,
2025-07-15,-0.040721,
2025-07-16,-0.039136,
2025-07-17,-0.040820,
2025-07-18,-0.043198,
2025-07-21,-0.036758,
2025-07-22,-0.032696,
2025-07-23,-0.031012,
2025-07-24,-0.035074,
2025-07-25,-0.044090,
2025-07-28,-0.054592,
2025-07-29,-0.048053,
2025-07-30,-0.048053,
2025-07-31,-0.049737,
2025-08-01,-0.059447,
2025-08-04,-0.048846,
2025-08-05,-0.049737,
2025-08-06,-0.052115,
2025-08-07,-0.050530,
2025-08-08,-0.064302,
2025-08-11,-0.056277,
2025-08-12,-0.057069,
2025-08-13,-0.048152,
2025-08-14,-0.045675,
2025-08-18,-0.020509,
2025-08-19,-0.009214,
2025-08-20,-0.003468,
2025-08-21,-0.008323,
2025-08-22,-0.007530,
2025-08-25,-0.002675,
2025-08-26,-0.013277,
2025-08-28,-0.023779,
2025-08-29,-0.030318,
2025-09-01,-0.012484,
2025-09-02,-0.013277,
2025-09-03,-0.005945,
2025-09-04,-0.004359,
2025-09-05,0.000000,
2025-09-08,0.000000,
2025-09-09,-0.001671,
2025-09-10,-0.005702,
2025-09-11,-0.007275,
2025-09-12,-0.006488,
2025-09-15,-0.004129,
2025-09-16,0.000000,
2025-09-17,0.000000,
2025-09-18,0.000000,
2025-09-19,-0.000780,
2025-09-22,-0.004877,
2025-09-23,-0.007998,
2025-09-24,-0.017653,
2025-09-25,-0.026529,
2025-09-26,-0.043304,
2025-09-30,-0.044085,
2025-10-01,-0.036087,
2025-10-03,-0.033746,
2025-10-06,-0.026724,
2025-10-07,-0.024383,
2025-10-08,-0.030820,
2025-10-09,-0.027602,
2025-10-10,-0.019604,
2025-10-13,-0.022823,
2025-10-14,-0.027602,
2025-10-15,-0.017263,
2025-10-16,-0.010046,
2025-10-17,-0.006827,
2025-10-20,-0.006047,
2025-10-23,-0.007608,
2025-10-24,-0.011606,
2025-10-27,-0.003609,
2025-10-28,-0.006827,
2025-10-29,-0.006827,
2025-10-30,-0.010046,
2025-10-31,-0.018141,
2025-11-03,-0.014142,
2025-11-04,-0.019702,
2025-11-06,-0.029260,
2025-11-07,-0.033259,
2025-11-10,-0.033356,
2025-11-11,-0.029357,
2025-11-12,-0.019799,
2025-11-13,-0.023798,
2025-11-14,-0.027016,
2025-11-17,-0.016581,
2025-11-18,-0.022237,
2025-11-19,-0.020677,
2025-11-20,-0.019897,
2025-11-21,-0.024676,
