# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:18.025082+00:00
date,nav
2013-01-01,2798.27100
2013-01-04,2800.27020
2013-01-18,2809.45490
2013-01-27,2815.30780
2013-02-01,2818.58550
2013-02-17,2828.98660
2013-02-22,2832.23440
2013-03-08,2841.50420
2013-03-22,2851.23450
2013-04-02,2859.73490
2013-04-12,2866.77780
2013-04-21,2872.88950
2013-04-26,2876.30530
2013-05-12,2887.13750
2013-05-17,2890.49540
2013-06-02,2901.10630
2013-06-07,2904.39960
2013-06-21,2913.46260
2013-07-01,2920.20190
2013-07-15,2929.45250
2013-07-16,2922.39740
2013-07-26,2927.72140
2013-08-11,2942.14950
2013-08-16,2946.36300
2013-08-30,2958.66770
2013-09-09,2967.65440
2013-09-22,2979.22140
2013-09-27,2983.56420
2013-10-13,2997.33570
2013-10-25,3007.12170
2013-11-04,3015.18450
2013-11-14,3023.06120
2013-11-18,3026.16090
2013-11-29,3034.55770
2013-12-15,3046.63510
2013-12-20,3050.39720
2013-12-29,3057.15880
2014-01-10,3066.26380
2014-01-19,3072.91390
2014-01-31,3081.77700
2014-02-09,3088.30330
2014-02-21,3097.05980
2014-03-07,3107.50110
2014-03-14,3112.96280
2014-03-27,3123.66820
2014-04-01,3128.78890
2014-04-20,3143.94920
2014-04-25,3147.81710
2014-05-04,3154.66830
2014-05-16,3163.98590
2014-05-25,3170.94170
2014-06-06,3180.10870
2014-06-15,3186.89260
2014-06-27,3195.93140
2014-07-06,3202.85080
2014-07-18,3211.77880
2014-07-27,3218.49070
2014-08-08,3227.47220
2014-08-18,3235.01260
2014-08-28,3242.58650
2014-09-07,3250.22820
2014-09-19,3259.45140
2014-10-01,3268.93640
2014-10-07,3273.64050
2014-10-22,3285.30150
2014-11-02,3293.89330
2014-11-14,3303.22460
2014-11-23,3310.17000
2014-11-28,3314.02520
2014-12-14,3326.28310
2014-12-19,3330.06680
2015-01-04,3342.49490
2015-01-09,3346.37280
2015-01-23,3357.26410
2015-02-01,3364.23790
2015-02-13,3373.52770
2015-02-26,3383.67350
2015-03-08,3391.65150
2015-03-13,3395.61310
2015-03-27,3406.88210
2015-04-05,3415.71720
2015-04-17,3425.52500
2015-04-30,3435.83090
2015-05-06,3440.55950
2015-05-24,3454.84160
2015-05-29,3458.88200
2015-06-07,3465.94880
2015-06-19,3475.26850
2015-06-28,3482.17610
2015-07-10,3491.54700
2015-07-19,3498.43440
2015-07-31,3507.61040
2015-08-09,3514.39870
2015-08-14,3518.17950
2015-08-30,3530.00860
2015-09-04,3533.69700
2015-09-18,3543.90860
2015-10-04,3556.29800
2015-10-09,3560.10590
2015-10-18,3566.77470
2015-10-30,3575.70240
2015-11-15,3587.48610
2015-11-20,3591.19780
2015-11-29,3597.78450
2015-12-11,3606.41040
2015-12-23,3615.29760
2015-12-28,3619.08570
2016-01-10,3629.05830
2016-01-22,3637.84580
2016-01-31,3644.54470
2016-02-12,3653.67010
2016-02-21,3660.54610
2016-03-04,3669.96270
2016-03-18,3681.46680
2016-03-23,3685.58830
2016-04-03,3697.75590
2016-04-17,3709.60530
2016-04-29,3719.33310
2016-05-08,3726.60460
2016-05-20,3736.28000
2016-05-29,3743.42130
2016-06-10,3752.94290
2016-06-19,3759.95990
2016-06-24,3763.77130
2016-07-10,3776.64890
2016-07-15,3780.54080
2016-07-31,3792.48990
2016-08-12,3801.39460
2016-08-15,3803.60170
2016-09-02,3816.70690
2016-09-05,3818.84620
2016-09-23,3831.78030
2016-09-25,3833.21340
2016-10-07,3842.40360
2016-10-16,3848.76440
2016-10-28,3857.20710
2016-11-14,3869.73590
2016-11-27,3879.55550
2016-12-02,3882.83150
2016-12-09,3887.11830
2016-12-19,3894.12080
2016-12-30,3901.71330
2017-01-08,3908.23160
2017-01-20,3916.61770
2017-01-29,3922.94640
2017-02-10,3931.41710
2017-02-26,3942.87190
2017-03-09,3950.74500
2017-03-13,3953.64340
2017-03-30,3966.16500
2017-04-02,3969.03790
2017-04-13,3976.90110
2017-05-01,3989.64340
2017-05-05,3992.41660
2017-05-14,3998.80040
2017-05-28,4008.84650
2017-06-02,4012.50090
2017-06-16,4022.44350
2017-06-26,4029.67380
2017-07-02,4034.31040
2017-07-13,4042.46600
2017-07-22,4049.04190
2017-07-30,4054.85970
2017-08-06,4059.91770
2017-08-14,4065.81760
2017-08-24,4072.94610
2017-08-30,4077.16450
2017-09-04,4080.75370
2017-09-17,4089.95120
2017-09-25,4095.67400
2017-10-05,4103.16490
2017-10-13,4108.79970
2017-10-16,4111.02160
2017-10-29,4120.27300
2017-11-07,4126.84960
2017-11-19,4135.41640
2017-11-21,4136.87690
2017-11-28,4141.88210
2017-12-10,4150.54260
2017-12-21,4158.41730
2017-12-27,4162.81870
2018-01-02,4167.58060
2018-01-15,4177.16140
2018-01-21,4181.64830
2018-01-28,4186.91430
2018-02-11,4197.59240
2018-02-14,4199.91930
2018-02-28,4210.69260
2018-03-06,4215.46870
2018-03-16,4224.66890
2018-03-27,4233.52320
2018-03-28,4237.55170
2018-04-10,4248.37510
2018-04-19,4255.47900
2018-04-24,4259.24720
2018-05-03,4266.37990
2018-05-18,4277.66380
2018-05-26,4284.11580
2018-06-04,4291.90250
2018-06-08,4295.60930
2018-06-17,4303.50790
2018-06-27,4312.45240
2018-07-06,4321.04550
2018-07-15,4328.65340
2018-07-25,4337.11550
2018-08-02,4344.18300
2018-08-09,4350.17690
2018-08-13,4353.54980
2018-08-26,4364.37760
2018-08-31,4368.71320
2018-09-14,4380.39290
2018-09-26,4390.15400
2018-10-02,4396.33240
2018-10-12,4405.49070
2018-10-21,4413.57960
2018-11-02,4424.56940
2018-11-12,4433.95990
2018-11-25,4446.41620
2018-12-09,4459.67100
2018-12-14,4464.22180
2018-12-28,4476.76680
2019-01-06,4485.22050
2019-01-18,4495.98350
