# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:19.746172+00:00
date,fund_value_inr,benchmark_value_inr
2024-09-11,10000.00,
2024-09-12,10091.71,
2024-09-13,10151.11,
2024-09-16,10157.05,
2024-09-17,10138.12,
2024-09-18,10092.52,
2024-09-19,10013.89,
2024-09-20,10125.34,
2024-09-23,10216.14,
2024-09-24,10221.98,
2024-09-25,10186.14,
2024-09-26,10181.31,
2024-09-27,10169.73,
2024-09-30,10154.23,
2024-10-01,10187.95,
2024-10-03,9981.88,
2024-10-04,9890.87,
2024-10-07,9636.37,
2024-10-08,9826.85,
2024-10-09,9920.57,
2024-10-10,9924.60,
2024-10-11,9954.80,
2024-10-14,9966.28,
2024-10-15,10020.34,
2024-10-16,10027.48,
2024-10-17,9875.27,
2024-10-18,9878.99,
2024-10-21,9728.69,
2024-10-22,9423.56,
2024-10-23,9474.70,
2024-10-24,9432.82,
2024-10-25,9235.80,
2024-10-28,9322.18,
2024-10-29,9396.58,
2024-10-30,9484.66,
2024-10-31,9551.71,
2024-11-04,9475.50,
2024-11-05,9525.33,
2024-11-06,9706.95,
2024-11-07,9649.97,
2024-11-08,9514.16,
2024-11-11,9438.76,
2024-11-12,9325.40,
2024-11-13,9071.00,
2024-11-14,9115.50,
2024-11-18,9066.27,
2024-11-19,9133.12,
2024-11-21,9042.11,
2024-11-22,9154.16,
2024-11-25,9325.40,
2024-11-26,9357.11,
2024-11-27,9441.78,
2024-11-28,9450.64,
2024-11-29,9513.35,
2024-12-02,9566.21,
2024-12-03,9661.44,
2024-12-04,9726.48,
2024-12-05,9751.44,
2024-12-06,9790.30,
2024-12-09,9817.18,
2024-12-10,9841.44,
2024-12-11,9870.84,
2024-12-12,9797.05,
2024-12-13,9776.61,
2024-12-16,9812.35,
2024-12-17,9735.33,
2024-12-18,9665.47,
2024-12-19,9621.78,
2024-12-20,9422.85,
2024-12-23,9408.35,
2024-12-24,9425.37,
2024-12-26,9420.53,
2024-12-27,9436.74,
2024-12-30,9401.91,
2024-12-31,9454.36,
