# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:19.751826+00:00
date,nav
2024-09-11,9.93330
2024-09-12,10.02440
2024-09-13,10.08340
2024-09-16,10.08930
2024-09-17,10.07050
2024-09-18,10.02520
2024-09-19,9.94710
2024-09-20,10.05780
2024-09-23,10.14800
2024-09-24,10.15380
2024-09-25,10.11820
2024-09-26,10.11340
2024-09-27,10.10190
2024-09-30,10.08650
2024-10-01,10.12000
2024-10-03,9.91530
2024-10-04,9.82490
2024-10-07,9.57210
2024-10-08,9.76130
2024-10-09,9.85440
2024-10-10,9.85840
2024-10-11,9.88840
2024-10-14,9.89980
2024-10-15,9.95350
2024-10-16,9.96060
2024-10-17,9.80940
2024-10-18,9.81310
2024-10-21,9.66380
2024-10-22,9.36070
2024-10-23,9.41150
2024-10-24,9.36990
2024-10-25,9.17420
2024-10-28,9.26000
2024-10-29,9.33390
2024-10-30,9.42140
2024-10-31,9.48800
2024-11-04,9.41230
2024-11-05,9.46180
2024-11-06,9.64220
2024-11-07,9.58560
2024-11-08,9.45070
2024-11-11,9.37580
2024-11-12,9.26320
2024-11-13,9.01050
2024-11-14,9.05470
2024-11-18,9.00580
2024-11-19,9.07220
2024-11-21,8.98180
2024-11-22,9.09310
2024-11-25,9.26320
2024-11-26,9.29470
2024-11-27,9.37880
2024-11-28,9.38760
2024-11-29,9.44990
2024-12-02,9.50240
2024-12-03,9.59700
2024-12-04,9.66160
2024-12-05,9.68640
2024-12-06,9.72500
2024-12-09,9.75170
2024-12-10,9.77580
2024-12-11,9.80500
2024-12-12,9.73170
2024-12-13,9.71140
2024-12-16,9.74690
2024-12-17,9.67040
2024-12-18,9.60100
2024-12-19,9.55760
2024-12-20,9.36000
2024-12-23,9.34560
2024-12-24,9.36250
2024-12-26,9.35770
2024-12-27,9.37380
2024-12-30,9.33920
2024-12-31,9.39130
2025-01-01,9.45880
2025-01-02,9.54310
2025-01-03,9.53830
2025-01-06,9.28070
2025-01-07,9.37880
2025-01-08,9.29270
2025-01-09,9.21220
2025-01-10,9.01880
2025-01-13,8.67990
2025-01-14,8.85390
2025-01-15,8.87200
2025-01-16,8.97890
2025-01-17,8.99500
2025-01-20,9.05960
2025-01-21,8.90820
2025-01-22,8.80090
2025-01-23,8.87680
2025-01-24,8.71690
2025-01-27,8.46360
2025-01-28,8.39250
2025-01-29,8.59810
2025-01-30,8.61120
2025-01-31,8.75610
2025-02-03,8.64430
2025-02-04,8.74020
2025-02-05,8.81700
2025-02-06,8.79060
2025-02-07,8.76230
2025-02-10,8.60290
2025-02-11,8.35300
2025-02-12,8.30480
2025-02-13,8.29340
2025-02-14,8.07660
2025-02-17,8.07100
2025-02-18,8.00870
2025-02-19,8.13950
2025-02-20,8.23590
2025-02-21,8.18220
2025-02-24,8.08880
2025-02-25,8.04910
2025-02-27,7.94870
2025-02-28,7.74900
2025-03-03,7.72670
2025-03-04,7.78900
2025-03-05,7.98240
2025-03-06,8.08950
2025-03-07,8.11790
2025-03-10,7.98850
2025-03-11,7.96970
2025-03-12,7.93900
2025-03-17,7.91920
2025-03-18,8.09500
