# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:19.777109+00:00
date,fund_below_high,benchmark_below_high
2024-09-11,0.000000,
2024-09-12,0.000000,
2024-09-13,0.000000,
2024-09-16,0.000000,
2024-09-17,-0.001863,
2024-09-18,-0.006353,
2024-09-19,-0.014094,
2024-09-20,-0.003122,
2024-09-23,0.000000,
2024-09-24,0.000000,
2024-09-25,-0.003506,
2024-09-26,-0.003979,
2024-09-27,-0.005111,
2024-09-30,-0.006628,
2024-10-01,-0.003329,
2024-10-03,-0.023489,
2024-10-04,-0.032392,
2024-10-07,-0.057289,
2024-10-08,-0.038655,
2024-10-09,-0.029486,
2024-10-10,-0.029093,
2024-10-11,-0.026138,
2024-10-14,-0.025015,
2024-10-15,-0.019727,
2024-10-16,-0.019027,
2024-10-17,-0.033918,
2024-10-18,-0.033554,
2024-10-21,-0.048258,
2024-10-22,-0.078109,
2024-10-23,-0.073106,
2024-10-24,-0.077203,
2024-10-25,-0.096476,
2024-10-28,-0.088026,
2024-10-29,-0.080748,
2024-10-30,-0.072131,
2024-10-31,-0.065572,
2024-11-04,-0.073027,
2024-11-05,-0.068152,
2024-11-06,-0.050385,
2024-11-07,-0.055959,
2024-11-08,-0.069245,
2024-11-11,-0.076622,
2024-11-12,-0.087711,
2024-11-13,-0.112598,
2024-11-14,-0.108245,
2024-11-18,-0.113061,
2024-11-19,-0.106522,
2024-11-21,-0.115425,
2024-11-22,-0.104463,
2024-11-25,-0.087711,
2024-11-26,-0.084609,
2024-11-27,-0.076326,
2024-11-28,-0.075459,
2024-11-29,-0.069324,
2024-12-02,-0.064153,
2024-12-03,-0.054837,
2024-12-04,-0.048474,
2024-12-05,-0.046032,
2024-12-06,-0.042230,
2024-12-09,-0.039601,
2024-12-10,-0.037227,
2024-12-11,-0.034352,
2024-12-12,-0.041571,
2024-12-13,-0.043570,
2024-12-16,-0.040074,
2024-12-17,-0.047608,
2024-12-18,-0.054443,
2024-12-19,-0.058717,
2024-12-20,-0.078178,
2024-12-23,-0.079596,
2024-12-24,-0.077931,
2024-12-26,-0.078404,
2024-12-27,-0.076819,
2024-12-30,-0.080226,
2024-12-31,-0.075095,
2025-01-01,-0.068447,
2025-01-02,-0.060145,
2025-01-03,-0.060618,
2025-01-06,-0.085988,
2025-01-07,-0.076326,
2025-01-08,-0.084806,
2025-01-09,-0.092734,
2025-01-10,-0.111781,
2025-01-13,-0.145157,
2025-01-14,-0.128021,
2025-01-15,-0.126238,
2025-01-16,-0.115710,
2025-01-17,-0.114125,
2025-01-20,-0.107763,
2025-01-21,-0.122673,
2025-01-22,-0.133241,
2025-01-23,-0.125766,
2025-01-24,-0.141514,
2025-01-27,-0.166460,
2025-01-28,-0.173462,
2025-01-29,-0.153214,
2025-01-30,-0.151923,
2025-01-31,-0.137653,
2025-02-03,-0.148664,
2025-02-04,-0.139219,
2025-02-05,-0.131655,
2025-02-06,-0.134255,
2025-02-07,-0.137042,
2025-02-10,-0.152741,
2025-02-11,-0.177352,
2025-02-12,-0.182099,
2025-02-13,-0.183222,
2025-02-14,-0.204574,
2025-02-17,-0.205125,
2025-02-18,-0.211261,
2025-02-19,-0.198379,
2025-02-20,-0.188885,
2025-02-21,-0.194174,
2025-02-24,-0.203372,
2025-02-25,-0.207282,
2025-02-27,-0.217170,
2025-02-28,-0.236837,
2025-03-03,-0.239034,
2025-03-04,-0.232898,
2025-03-05,-0.213851,
2025-03-06,-0.203303,
2025-03-07,-0.200506,
2025-03-10,-0.213250,
2025-03-11,-0.215102,
2025-03-12,-0.218125,
2025-03-17,-0.220075,
2025-03-18,-0.202762,
2025-03-19,-0.187595,
2025-03-20,-0.182080,
2025-03-21,-0.167464,
2025-03-24,-0.157576,
2025-03-25,-0.167908,
2025-03-26,-0.176929,
2025-03-27,-0.171138,
2025-03-28,-0.174831,
2025-03-31,-0.174861,
2025-04-01,-0.178554,
2025-04-02,-0.170252,
2025-04-03,-0.165702,
2025-04-04,-0.191052,
2025-04-07,-0.221651,
2025-04-08,-0.205539,
2025-04-09,-0.212108,
2025-04-11,-0.193120,
2025-04-15,-0.168666,
2025-04-16,-0.161132,
2025-04-17,-0.156188,
2025-04-21,-0.140696,
2025-04-22,-0.134954,
2025-04-23,-0.129873,
2025-04-24,-0.130779,
2025-04-25,-0.152406,
2025-04-28,-0.145857,
2025-04-29,-0.144675,
2025-04-30,-0.154770,
2025-05-02,-0.156631,
2025-05-05,-0.145542,
2025-05-06,-0.163151,
2025-05-07,-0.154425,
2025-05-08,-0.164894,
2025-05-09,-0.168134,
2025-05-12,-0.135063,
2025-05-13,-0.131163,
2025-05-14,-0.119551,
2025-05-15,-0.110491,
2025-05-16,-0.098800,
2025-05-19,-0.094585,
2025-05-20,-0.106482,
2025-05-21,-0.099490,
2025-05-22,-0.100347,
2025-05-23,-0.094960,
2025-05-26,-0.089710,
2025-05-27,-0.088972,
2025-05-28,-0.086086,
2025-05-29,-0.081566,
2025-05-30,-0.082846,
2025-06-02,-0.079133,
2025-06-03,-0.081034,
2025-06-04,-0.075095,
2025-06-05,-0.069885,
2025-06-06,-0.063927,
2025-06-09,-0.053763,
2025-06-10,-0.052069,
2025-06-11,-0.052424,
2025-06-12,-0.066812,
2025-06-13,-0.071717,
2025-06-16,-0.066970,
2025-06-17,-0.073194,
2025-06-18,-0.076474,
2025-06-19,-0.091650,
2025-06-20,-0.084028,
2025-06-23,-0.079852,
2025-06-24,-0.073450,
2025-06-25,-0.062686,
2025-06-26,-0.058953,
2025-06-27,-0.053143,
2025-06-30,-0.047046,
2025-07-01,-0.049105,
2025-07-02,-0.051094,
2025-07-03,-0.049548,
2025-07-04,-0.048445,
2025-07-07,-0.050060,
2025-07-08,-0.050434,
2025-07-09,-0.047864,
2025-07-10,-0.048484,
2025-07-11,-0.054866,
2025-07-14,-0.049430,
2025-07-15,-0.042615,
2025-07-16,-0.040596,
2025-07-17,-0.038675,
2025-07-18,-0.044525,
2025-07-21,-0.043629,
2025-07-22,-0.046682,
2025-07-23,-0.044240,
2025-07-24,-0.047736,
2025-07-25,-0.064606,
2025-07-28,-0.074258,
2025-07-29,-0.066074,
2025-07-30,-0.064882,
2025-07-31,-0.072515,
2025-08-01,-0.085771,
2025-08-04,-0.076799,
2025-08-05,-0.078847,
2025-08-06,-0.088164,
2025-08-07,-0.088696,
2025-08-08,-0.099204,
2025-08-11,-0.093965,
2025-08-12,-0.094477,
2025-08-13,-0.089090,
2025-08-14,-0.091985,
2025-08-18,-0.079763,
2025-08-19,-0.071392,
2025-08-20,-0.067659,
2025-08-21,-0.068034,
2025-08-22,-0.071008,
2025-08-25,-0.069737,
2025-08-26,-0.083476,
2025-08-28,-0.092488,
2025-08-29,-0.095846,
2025-09-01,-0.082728,
2025-09-02,-0.077941,
2025-09-03,-0.070190,
2025-09-04,-0.075656,
2025-09-05,-0.074278,
2025-09-08,-0.071658,
2025-09-09,-0.070003,
2025-09-10,-0.063346,
2025-09-11,-0.062597,
2025-09-12,-0.060017,
2025-09-16,-0.049272,
2025-09-17,-0.045815,
2025-09-18,-0.044663,
2025-09-19,-0.043068,
2025-09-22,-0.047824,
2025-09-23,-0.051656,
2025-09-24,-0.058018,
2025-09-25,-0.065256,
2025-09-26,-0.082866,
2025-09-30,-0.081654,
2025-10-01,-0.072919,
2025-10-03,-0.065493,
2025-10-06,-0.063789,
2025-10-07,-0.062706,
2025-10-08,-0.068536,
2025-10-09,-0.064872,
2025-10-10,-0.060657,
2025-10-13,-0.063878,
2025-10-14,-0.071274,
2025-10-15,-0.063257,
2025-10-16,-0.058333,
2025-10-17,-0.061711,
2025-10-20,-0.057397,
2025-10-23,-0.054413,
2025-10-24,-0.055999,
2025-10-27,-0.050946,
2025-10-28,-0.051114,
2025-10-29,-0.044387,
2025-10-30,-0.045894,
2025-10-31,-0.051153,
2025-11-03,-0.045106,
2025-11-04,-0.050612,
2025-11-06,-0.063247,
2025-11-07,-0.063415,
2025-11-10,-0.062607,
2025-11-11,-0.061425,
2025-11-12,-0.054718,
2025-11-13,-0.057693,
2025-11-14,-0.057102,
2025-11-17,-0.051360,
2025-11-18,-0.059121,
2025-11-19,-0.059800,
2025-11-20,-0.060618,
2025-11-21,-0.071481,
2025-11-24,-0.076887,
2025-11-25,-0.075981,
2025-11-26,-0.065473,
2025-11-27,-0.067325,
2025-11-28,-0.068684,
2025-12-01,-0.068802,
2025-12-02,-0.071914,
2025-12-03,-0.077715,
2025-12-04,-0.078178,
2025-12-05,-0.080118,
2025-12-08,-0.097825,
2025-12-09,-0.091975,
2025-12-10,-0.096634,
2025-12-11,-0.091759,
2025-12-12,-0.083801,
2025-12-15,-0.081694,
2025-12-16,-0.088036,
2025-12-17,-0.093305,
2025-12-18,-0.094900,
2025-12-19,-0.084510,
2025-12-22,-0.076622,
2025-12-23,-0.073303,
2025-12-24,-0.074347,
2025-12-26,-0.075706,
2025-12-29,-0.079606,
2025-12-30,-0.081309,
2025-12-31,-0.070978,
2026-01-01,-0.070151,
2026-01-02,-0.061140,
2026-01-05,-0.060785,
2026-01-06,-0.063779,
2026-01-07,-0.062587,
2026-01-08,-0.079941,
2026-01-09,-0.092172,
2026-01-12,-0.094930,
2026-01-13,-0.093640,
2026-01-14,-0.091493,
2026-01-16,-0.094782,
2026-01-19,-0.101913,
2026-01-20,-0.124259,
2026-01-21,-0.129528,
2026-01-22,-0.120369,
2026-01-23,-0.136698,
2026-01-27,-0.135279,
2026-01-28,-0.119827,
2026-01-29,-0.120901,
2026-01-30,-0.115632,
2026-02-02,-0.126209,
2026-02-03,-0.101903,
2026-02-04,-0.096181,
2026-02-05,-0.101735,
2026-02-06,-0.102533,
2026-02-09,-0.085062,
2026-02-10,-0.080847,
2026-02-11,-0.080443,
2026-02-12,-0.087268,
2026-02-13,-0.100918,
2026-02-16,-0.098603,
2026-02-17,-0.092842,
2026-02-18,-0.088794,
2026-02-19,-0.100898,
2026-02-20,-0.099569,
2026-02-23,-0.096821,
2026-02-24,-0.101657,
2026-02-25,-0.096811,
2026-02-26,-0.094359,
2026-02-27,-0.102779,
2026-03-02,-0.119768,
2026-03-04,-0.139406,
2026-03-05,-0.128356,
2026-03-06,-0.131517,
2026-03-09,-0.151480,
2026-03-10,-0.135988,
2026-03-11,-0.140824,
2026-03-12,-0.142331,
2026-03-13,-0.165396,
2026-03-16,-0.168558,
2026-03-17,-0.163220,
2026-03-18,-0.148713,
2026-03-19,-0.172330,
2026-03-20,-0.167346,
2026-03-23,-0.199246,
2026-03-25,-0.163899,
2026-03-27,-0.181725,
2026-03-30,-0.203313,
2026-03-31,-0.203313,
2026-04-01,-0.178997,
2026-04-02,-0.178859,
2026-04-06,-0.169188,
2026-04-07,-0.167159,
2026-04-08,-0.134856,
2026-04-09,-0.133664,
2026-04-10,-0.118980,
2026-04-13,-0.123323,
2026-04-15,-0.102641,
2026-04-16,-0.094615,
2026-04-17,-0.082678,
2026-04-20,-0.084944,
2026-04-21,-0.078453,
2026-04-22,-0.072062,
2026-04-23,-0.076976,
2026-04-24,-0.087278,
2026-04-27,-0.072465,
2026-04-28,-0.073677,
2026-04-29,-0.071343,
2026-04-30,-0.077656,
2026-05-04,-0.068802,
2026-05-05,-0.068152,
2026-05-06,-0.053793,
2026-05-07,-0.045195,
2026-05-08,-0.045530,
2026-05-11,-0.057752,
2026-05-12,-0.083732,
2026-05-13,-0.079547,
2026-05-14,-0.074701,
2026-05-15,-0.078926,
2026-05-18,-0.088824,
