# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:50.522101+00:00
date,nav
2021-11-03,9.98940
2021-11-08,10.17870
2021-11-11,10.19640
2021-11-15,10.34790
2021-11-17,10.31980
2021-11-22,9.98560
2021-11-25,10.16810
2021-11-29,9.76660
2021-12-02,9.89520
2021-12-06,9.68470
2021-12-08,9.95930
2021-12-14,10.00230
2021-12-16,9.88590
2021-12-20,9.38590
2021-12-23,9.79430
2021-12-24,9.69270
2021-12-30,9.71370
2022-01-03,9.93840
2022-01-06,9.96140
2022-01-10,10.04120
2022-01-11,10.03670
2022-01-17,10.20930
2022-01-20,10.01800
2022-01-24,9.48510
2022-01-27,9.41090
2022-02-01,9.76350
2022-02-02,9.86680
2022-02-08,9.70010
2022-02-10,9.85050
2022-02-14,9.38440
2022-02-17,9.61850
2022-02-21,9.39010
2022-02-24,8.92090
2022-02-28,9.35960
2022-03-03,9.34950
2022-03-07,8.88300
2022-03-10,9.33410
2022-03-15,9.25860
2022-03-17,9.60480
2022-03-21,9.48290
2022-03-24,9.53700
2022-03-28,9.51090
2022-03-31,9.62080
2022-04-04,9.92320
2022-04-07,10.01100
2022-04-11,10.26410
2022-04-19,9.94260
2022-04-21,10.11890
2022-04-25,9.84700
2022-04-28,10.08040
2022-05-02,9.91590
2022-05-04,9.63200
2022-05-10,9.05810
2022-05-13,8.78320
2022-05-17,9.14100
2022-05-19,8.89640
2022-05-20,9.02870
2022-05-25,8.72470
2022-05-30,9.11630
2022-06-02,9.08630
2022-06-07,8.85500
2022-06-09,8.89840
2022-06-13,8.62700
2022-06-15,8.67290
2022-06-20,8.29600
2022-06-21,8.52420
2022-06-27,8.64260
2022-06-29,8.59430
2022-06-30,8.55790
2022-07-05,8.74320
2022-07-11,9.13360
2022-07-13,9.09980
2022-07-15,9.13120
2022-07-19,9.29750
2022-07-21,9.45240
2022-07-26,9.28940
2022-07-29,9.59560
2022-08-02,9.77750
2022-08-05,9.77710
2022-08-10,9.79170
2022-08-12,9.90750
2022-08-18,10.22610
2022-08-22,9.93560
2022-08-24,10.04410
2022-08-29,10.03820
2022-09-01,10.25860
2022-09-05,10.22740
2022-09-09,10.35070
2022-09-13,10.54270
2022-09-15,10.65650
2022-09-19,10.37980
2022-09-22,10.37510
2022-09-26,9.91260
2022-09-29,9.83750
2022-10-03,9.71000
2022-10-06,10.01590
2022-10-11,9.73380
2022-10-14,9.68040
2022-10-18,9.84340
2022-10-21,9.79460
2022-10-27,9.93970
2022-10-28,9.89140
2022-11-02,10.07630
2022-11-07,10.15160
2022-11-10,10.03260
2022-11-15,10.19960
2022-11-17,10.04810
2022-11-21,9.93800
2022-11-23,9.98080
2022-11-29,10.11930
2022-11-30,10.24610
2022-12-02,10.30020
2022-12-08,10.33430
2022-12-09,10.27120
2022-12-14,10.30330
2022-12-20,10.16040
2022-12-22,9.92540
2022-12-23,9.55660
2022-12-27,9.88100
2023-01-02,9.90380
2023-01-04,9.81300
2023-01-09,9.88720
2023-01-11,9.81910
2023-01-13,9.88050
2023-01-18,9.88300
2023-01-23,9.82660
2023-01-24,9.80170
2023-01-27,9.20010
2023-02-01,9.04130
2023-02-03,9.01850
2023-02-08,9.13510
2023-02-13,8.95370
2023-02-16,9.07150
2023-02-20,8.98680
2023-02-21,8.97010
2023-02-27,8.71590
2023-03-01,8.84070
2023-03-06,8.98640
2023-03-08,9.02150
2023-03-14,8.76840
2023-03-15,8.76330
2023-03-17,8.86460
2023-03-22,8.90920
2023-03-27,8.76100
2023-03-28,8.67850
2023-04-03,8.89080
2023-04-06,8.95930
2023-04-13,9.03120
2023-04-18,9.10310
2023-04-19,9.02200
2023-04-24,9.04780
2023-04-27,9.14630
2023-05-02,9.32920
2023-05-05,9.40310
2023-05-08,9.46710
2023-05-11,9.58460
2023-05-16,9.62760
2023-05-18,9.47820
2023-05-22,9.59940
2023-05-24,9.61340
2023-05-29,9.83330
2023-05-31,9.86210
2023-06-06,9.99170
2023-06-07,10.08810
2023-06-12,10.05840
2023-06-14,10.17750
2023-06-16,10.28410
2023-06-21,10.29980
2023-06-23,10.04870
2023-06-30,10.26260
2023-07-04,10.26380
2023-07-06,10.40710
2023-07-10,10.26810
2023-07-12,10.37020
2023-07-17,10.41120
2023-07-21,10.36900
2023-07-24,10.36690
2023-07-27,10.49000
2023-08-01,10.62550
2023-08-03,10.42650
2023-08-04,10.50910
2023-08-09,10.55170
2023-08-14,10.33310
2023-08-18,10.25930
2023-08-22,10.40980
2023-08-25,10.35550
2023-08-29,10.47290
2023-08-31,10.43190
2023-09-04,10.61570
2023-09-06,10.68770
2023-09-11,10.94010
2023-09-13,10.72100
2023-09-18,10.80740
2023-09-21,10.62070
2023-09-25,10.58280
2023-10-03,10.60690
2023-10-04,10.45930
2023-10-09,10.42280
2023-10-11,10.61740
2023-10-17,10.69880
2023-10-19,10.55500
2023-10-23,10.25200
2023-10-26,10.08980
2023-10-30,10.30410
2023-11-01,10.27500
2023-11-07,10.70700
2023-11-10,10.74010
2023-11-15,10.90400
2023-11-17,11.00290
2023-11-22,10.93290
2023-11-24,10.94830
2023-11-29,11.15450
2023-12-01,11.38880
2023-12-06,11.86540
2023-12-07,11.96020
2023-12-12,11.93450
2023-12-18,12.28330
2023-12-20,11.94060
2023-12-26,12.31510
2023-12-27,12.37260
2023-12-29,12.52770
2024-01-04,12.76520
2024-01-08,12.61680
2024-01-10,12.69850
2024-01-15,12.89940
2024-01-17,12.72770
