# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:21.077373+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.012181,
2013-01-15,0.000000,
2013-01-24,-0.022079,
2013-01-31,-0.012150,
2013-02-11,-0.041333,
2013-02-20,-0.038201,
2013-02-28,-0.074048,
2013-03-11,-0.045034,
2013-03-21,-0.096438,
2013-04-02,-0.075299,
2013-04-12,-0.109661,
2013-04-25,-0.059768,
2013-05-13,-0.052562,
2013-05-17,-0.025610,
2013-05-23,-0.053503,
2013-06-06,-0.054568,
2013-06-13,-0.089596,
2013-06-25,-0.113226,
2013-07-01,-0.073291,
2013-07-10,-0.089260,
2013-07-23,-0.065427,
2013-08-06,-0.144636,
2013-08-14,-0.115138,
2013-08-21,-0.170845,
2013-09-03,-0.169915,
2013-09-11,-0.099842,
2013-09-19,-0.069181,
2013-09-30,-0.107336,
2013-10-14,-0.064562,
2013-10-28,-0.067785,
2013-11-01,-0.040226,
2013-11-13,-0.077952,
2013-11-27,-0.075523,
2013-12-02,-0.049782,
2013-12-09,-0.024169,
2013-12-19,-0.042935,
2013-12-31,-0.015486,
2014-01-10,-0.037712,
2014-01-23,-0.019958,
2014-01-30,-0.058410,
2014-02-13,-0.063362,
2014-02-20,-0.052540,
2014-03-03,-0.034771,
2014-03-07,0.000000,
2014-03-20,-0.004686,
2014-04-04,-0.009815,
2014-04-09,0.000000,
2014-04-23,0.000000,
2014-05-07,-0.025368,
2014-05-12,0.000000,
2014-05-27,-0.016282,
2014-06-03,0.000000,
2014-06-13,-0.025667,
2014-06-20,-0.026206,
2014-07-07,0.000000,
2014-07-11,-0.050153,
2014-07-23,-0.014178,
2014-08-01,-0.039245,
2014-08-08,-0.040024,
2014-08-19,-0.002793,
2014-08-27,0.000000,
2014-09-12,-0.001568,
2014-09-16,-0.025172,
2014-09-25,-0.035956,
2014-10-16,-0.039883,
2014-10-29,-0.000929,
2014-11-12,0.000000,
2014-11-13,-0.006214,
2014-11-28,0.000000,
2014-12-05,-0.004114,
2014-12-16,-0.069729,
2014-12-22,-0.038119,
2015-01-07,-0.046528,
2015-01-12,-0.022450,
2015-01-21,0.000000,
2015-02-09,-0.040110,
2015-02-13,-0.006825,
2015-03-02,0.000000,
2015-03-09,-0.033139,
2015-03-12,-0.030162,
2015-03-26,-0.078471,
2015-04-09,-0.035067,
2015-04-15,-0.038148,
2015-04-27,-0.097092,
2015-05-05,-0.069420,
2015-05-14,-0.082948,
2015-06-01,-0.059573,
2015-06-03,-0.091510,
2015-06-15,-0.109984,
2015-06-22,-0.078287,
2015-07-09,-0.085179,
2015-07-16,-0.052067,
2015-07-28,-0.073457,
2015-08-06,-0.023602,
2015-08-17,-0.027523,
2015-08-24,-0.116798,
2015-08-28,-0.090371,
2015-09-07,-0.144251,
2015-09-21,-0.098222,
2015-09-29,-0.111432,
2015-10-09,-0.084560,
2015-10-23,-0.075598,
2015-10-29,-0.091927,
2015-11-18,-0.115850,
2015-11-27,-0.094861,
2015-12-09,-0.131988,
2015-12-11,-0.136640,
2015-12-28,-0.098765,
2016-01-01,-0.096137,
2016-01-18,-0.178091,
2016-01-20,-0.186358,
2016-01-29,-0.153433,
2016-02-12,-0.216645,
2016-02-25,-0.221130,
2016-03-04,-0.163782,
2016-03-15,-0.170772,
2016-03-21,-0.136851,
2016-04-07,-0.144426,
2016-04-18,-0.108382,
2016-04-27,-0.097913,
2016-05-04,-0.127301,
2016-05-12,-0.111420,
2016-05-24,-0.128835,
2016-06-08,-0.072356,
2016-06-13,-0.088140,
2016-06-24,-0.089386,
2016-07-04,-0.050181,
2016-07-14,-0.036026,
2016-07-19,-0.051125,
2016-08-03,-0.050415,
2016-08-08,-0.025123,
2016-08-17,-0.031028,
2016-08-31,-0.002105,
2016-09-12,-0.028448,
2016-09-22,-0.006805,
2016-09-29,-0.032938,
2016-10-06,-0.007045,
2016-10-24,0.000000,
2016-11-04,-0.046451,
2016-11-10,-0.029872,
2016-11-21,-0.095963,
2016-11-30,-0.055633,
2016-12-09,-0.051308,
2016-12-26,-0.094425,
2016-12-30,-0.062521,
2017-01-12,-0.035018,
2017-01-20,-0.034667,
2017-01-27,-0.005473,
2017-02-06,0.000000,
2017-02-15,-0.014489,
2017-02-23,-0.006310,
2017-03-10,-0.016472,
2017-03-17,0.000000,
2017-04-03,0.000000,
2017-04-07,-0.006559,
2017-04-20,0.000000,
2017-05-05,-0.010275,
2017-05-16,0.000000,
2017-05-24,-0.038060,
2017-06-02,-0.001277,
2017-06-12,-0.016506,
2017-06-20,-0.011078,
2017-06-27,-0.033897,
2017-07-10,0.000000,
2017-07-18,-0.009652,
2017-08-01,0.000000,
2017-08-10,-0.032828,
2017-08-17,-0.007154,
2017-08-23,-0.022810,
2017-09-05,-0.003943,
2017-09-19,-0.002418,
2017-09-27,-0.044439,
2017-10-03,-0.020675,
2017-10-13,0.000000,
2017-11-01,0.000000,
2017-11-06,0.000000,
2017-11-15,-0.029347,
2017-11-24,-0.007323,
2017-12-06,-0.033172,
2017-12-19,0.000000,
2017-12-27,-0.002818,
2018-01-02,-0.006443,
2018-01-10,0.000000,
2018-01-30,-0.004968,
2018-02-06,-0.050553,
2018-02-08,-0.034633,
2018-02-26,-0.031309,
2018-03-07,-0.061468,
2018-03-14,-0.040898,
2018-03-23,-0.078223,
2018-04-04,-0.072170,
2018-04-12,-0.046566,
2018-04-30,-0.019405,
2018-05-04,-0.043302,
2018-05-15,-0.028474,
2018-05-23,-0.051390,
2018-05-31,-0.030670,
2018-06-13,-0.028776,
2018-06-20,-0.046925,
2018-06-28,-0.074046,
2018-07-10,-0.049156,
2018-07-19,-0.060891,
2018-08-01,-0.005515,
2018-08-06,-0.000542,
2018-08-27,0.000000,
2018-09-05,-0.022158,
2018-09-14,-0.019229,
2018-09-25,-0.043487,
2018-10-08,-0.110296,
2018-10-16,-0.086188,
2018-10-26,-0.121293,
2018-10-31,-0.085099,
2018-11-19,-0.085857,
2018-11-22,-0.108611,
2018-12-10,-0.109451,
2018-12-17,-0.070324,
2018-12-24,-0.085243,
2019-01-01,-0.066856,
2019-01-14,-0.083008,
2019-01-28,-0.090898,
2019-02-06,-0.067491,
2019-02-14,-0.093733,
2019-02-19,-0.103711,
2019-03-06,-0.056604,
2019-03-08,-0.062477,
2019-03-19,-0.036671,
2019-04-02,-0.025440,
2019-04-08,-0.037476,
2019-04-30,-0.033169,
2019-05-08,-0.062507,
2019-05-15,-0.081491,
2019-05-28,-0.038003,
2019-06-03,-0.026393,
2019-06-17,-0.055122,
2019-06-27,-0.045100,
2019-07-04,-0.044047,
