# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:44.158395+00:00
stretch_ending,fund_return,benchmark_return
2024-09-17,0.076439,
2024-09-24,0.076478,
2024-10-01,0.074417,
2024-10-08,0.074391,
2024-10-15,0.075097,
2024-10-22,0.074856,
2024-10-29,0.075292,
2024-11-05,0.076497,
2024-11-12,0.076687,
2024-11-19,0.077736,
2024-11-26,0.077545,
2024-12-03,0.077128,
2024-12-10,0.076863,
2024-12-17,0.075865,
2024-12-24,0.076131,
2024-12-31,0.075289,
2025-01-07,0.074768,
2025-01-14,0.074312,
2025-01-21,0.072943,
2025-01-28,0.073998,
2025-02-04,0.074153,
2025-02-11,0.073679,
2025-02-18,0.074153,
2025-02-25,0.073598,
2025-03-04,0.073380,
2025-03-11,0.073688,
2025-03-18,0.073307,
2025-03-25,0.075537,
2025-04-01,0.073864,
2025-04-08,0.072872,
2025-04-15,0.074244,
2025-04-22,0.074630,
2025-04-29,0.075270,
2025-05-06,0.075374,
2025-05-13,0.073714,
2025-05-20,0.071972,
2025-05-27,0.072561,
2025-06-03,0.072662,
2025-06-10,0.070396,
2025-06-17,0.071773,
2025-06-24,0.070546,
2025-07-01,0.071819,
2025-07-08,0.071032,
2025-07-15,0.070757,
2025-07-22,0.070136,
2025-07-29,0.069909,
2025-08-05,0.070446,
2025-08-12,0.069694,
2025-08-19,0.069336,
2025-08-26,0.069811,
2025-09-02,0.068956,
2025-09-09,0.068594,
2025-09-16,0.068165,
2025-09-23,0.066951,
2025-09-30,0.068416,
2025-10-07,0.069212,
2025-10-14,0.069236,
2025-10-20,0.067668,
2025-10-28,0.067822,
2025-11-04,0.067795,
2025-11-11,0.066593,
2025-11-18,0.067223,
2025-11-25,0.067888,
2025-12-02,0.067485,
2025-12-09,0.067081,
2025-12-16,0.067677,
2025-12-23,0.066806,
2025-12-30,0.068283,
2026-01-06,0.066406,
2026-01-13,0.067066,
2026-01-20,0.067174,
2026-01-27,0.065719,
2026-02-03,0.066811,
2026-02-10,0.066829,
2026-02-17,0.067394,
2026-02-24,0.066973,
2026-03-02,0.066949,
2026-03-10,0.064620,
2026-03-17,0.067504,
2026-03-24,0.066284,
2026-03-31,0.065612,
2026-04-07,0.065245,
2026-04-13,0.064571,
2026-04-21,0.064846,
2026-04-28,0.064817,
2026-05-05,0.064576,
2026-05-12,0.065559,
2026-05-19,0.064771,
2026-05-26,0.063579,
2026-06-02,0.061726,
2026-06-09,0.063223,
2026-06-16,0.064920,
2026-06-23,0.065457,
2026-06-30,0.064309,
2026-07-07,0.065695,
2026-07-14,0.066187,
2026-07-21,0.065404,
2026-07-28,0.065423,
2026-08-04,0.068480,
2026-08-11,0.066207,
2026-08-18,0.065206,
2026-08-25,0.065632,
2026-09-01,0.067590,
2026-09-08,0.064822,
2026-09-15,0.065304,
2026-09-22,0.065340,
