# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:57.574230+00:00
stretch_ending,fund_return,benchmark_return
2021-06-18,0.048950,
2021-06-25,0.048809,
2021-07-02,0.048837,
2021-07-09,0.048020,
2021-07-16,0.047837,
2021-07-23,0.048332,
2021-07-30,0.047788,
2021-08-06,0.047604,
2021-08-13,0.047759,
2021-08-20,0.047681,
2021-08-27,0.047367,
2021-09-03,0.046856,
2021-09-09,0.046767,
2021-09-17,0.046189,
2021-09-24,0.045872,
2021-10-01,0.045086,
2021-10-08,0.045002,
2021-10-14,0.044220,
2021-10-22,0.044469,
2021-10-29,0.043727,
2021-11-03,0.043917,
2021-11-12,0.043800,
2021-11-18,0.043816,
2021-11-26,0.043273,
2021-12-03,0.042999,
2021-12-10,0.042794,
2021-12-17,0.043034,
2021-12-24,0.042805,
2021-12-31,0.042304,
2022-01-07,0.042162,
2022-01-14,0.042310,
2022-01-21,0.042660,
2022-01-28,0.041775,
2022-02-04,0.041540,
2022-02-11,0.040879,
2022-02-18,0.041403,
2022-02-25,0.041051,
2022-03-04,0.040810,
2022-03-11,0.040234,
2022-03-17,0.039938,
2022-03-25,0.039869,
2022-04-01,0.039476,
2022-04-08,0.038989,
2022-04-13,0.038567,
2022-04-22,0.039141,
2022-04-29,0.038047,
2022-05-06,0.037665,
2022-05-13,0.037256,
2022-05-20,0.037195,
2022-05-27,0.036812,
2022-06-03,0.035902,
2022-06-10,0.036024,
2022-06-17,0.035782,
2022-06-24,0.035973,
2022-07-01,0.035886,
2022-07-08,0.035201,
2022-07-15,0.034893,
2022-07-22,0.034832,
2022-07-29,0.034016,
2022-08-05,0.034116,
2022-08-12,0.033751,
2022-08-19,0.033792,
2022-08-26,0.033205,
2022-09-02,0.034183,
2022-09-09,0.033687,
2022-09-16,0.033565,
2022-09-23,0.034041,
2022-09-30,0.033649,
2022-10-07,0.033537,
2022-10-14,0.033132,
2022-10-21,0.033104,
2022-10-28,0.032591,
2022-11-04,0.032104,
2022-11-11,0.031743,
2022-11-18,0.032513,
2022-11-25,0.032196,
2022-12-02,0.032534,
