# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:54.983926+00:00
date,nav
2017-03-27,10.04860
2017-03-29,10.04540
2017-04-03,10.06560
2017-04-07,10.05070
2017-04-13,10.08610
2017-04-20,10.09430
2017-05-02,10.09110
2017-05-09,10.11060
2017-05-15,10.16820
2017-05-19,10.16240
2017-05-30,10.18800
2017-06-06,10.21300
2017-06-08,10.29850
2017-06-16,10.29930
2017-06-21,10.31620
2017-07-03,10.27470
2017-07-10,10.31990
2017-07-14,10.31560
2017-07-21,10.36230
2017-07-28,10.35950
2017-08-03,10.39260
2017-08-09,10.38340
2017-08-16,10.36200
2017-08-28,10.36830
2017-09-01,10.40850
2017-09-05,10.40830
2017-09-13,10.38750
2017-09-21,10.37480
2017-09-25,10.39730
2017-10-03,10.41620
2017-10-09,10.39020
2017-10-16,10.42340
2017-10-30,10.40310
2017-11-03,10.42230
2017-11-09,10.42000
2017-11-16,10.39070
2017-11-20,10.48360
2017-11-24,10.44440
2017-12-06,10.46270
2017-12-12,10.43410
2017-12-19,10.44570
2017-12-28,10.43460
2018-01-01,10.45130
2018-01-05,10.48050
2018-01-11,10.42240
2018-01-23,10.44400
2018-01-31,10.43600
2018-02-01,10.39320
2018-02-08,10.43820
2018-02-15,10.40010
2018-03-01,10.38960
2018-03-08,10.41820
2018-03-09,10.41660
2018-03-21,10.44200
2018-03-26,10.43650
2018-04-05,10.68170
2018-04-11,10.50930
2018-04-17,10.54600
2018-04-25,10.48530
2018-05-07,10.53230
2018-05-08,10.55720
2018-05-15,10.47270
2018-05-24,10.48210
2018-05-28,10.52270
2018-06-04,10.50410
2018-06-14,10.52250
2018-06-21,10.57440
2018-06-22,10.56350
2018-06-28,10.54990
2018-07-10,10.58360
2018-07-17,10.63520
2018-07-23,10.60780
2018-07-26,10.62590
2018-07-31,10.63370
2018-08-09,10.64550
2018-08-16,10.62110
2018-08-28,10.63640
2018-09-04,10.59670
2018-09-11,10.57590
2018-09-17,10.60980
2018-09-25,10.61320
2018-10-04,10.62440
2018-10-08,10.67940
2018-10-16,10.73040
2018-10-24,10.73910
2018-10-31,10.75700
2018-11-02,10.78750
2018-11-14,10.83910
2018-11-20,10.83140
2018-12-03,10.90660
2018-12-06,11.00660
2018-12-10,10.92310
2018-12-19,11.12980
2018-12-27,11.13050
2019-01-01,11.08160
2019-01-07,11.07120
2019-01-14,11.12290
2019-01-18,11.08770
2019-01-29,11.12510
2019-02-04,11.10380
2019-02-07,11.17780
2019-02-20,11.19490
