# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 01 Nov 2016 (3616 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 01 Nov 2016 — 3616 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:38.054723+00:00
date,nav
2013-10-22,10.01160
2013-10-23,10.01250
2013-10-24,10.01460
2013-10-28,10.02530
2013-10-29,10.03570
2013-10-30,10.03580
2013-11-01,10.04120
2013-11-06,10.04890
2013-11-07,10.04080
2013-11-11,10.04840
2013-11-12,10.04150
2013-11-13,10.04470
2013-11-14,10.03890
2013-11-19,10.05700
2013-11-20,10.06150
2013-11-22,10.05940
2013-11-26,10.07800
2013-11-27,10.08210
2013-11-29,10.08520
2013-12-02,10.09210
2013-12-03,10.09270
2013-12-05,10.10750
2013-12-06,10.10860
2013-12-09,10.10880
2013-12-11,10.11390
2013-12-12,10.12370
2013-12-16,10.12340
2013-12-17,10.12410
2013-12-19,10.13030
2013-12-23,10.14050
2013-12-24,10.14420
2013-12-26,10.15090
2013-12-27,10.14950
2013-12-31,10.16130
2014-01-01,10.16870
2014-01-03,10.17430
2014-01-06,10.18110
2014-01-08,10.18100
2014-01-09,10.17940
2014-01-13,10.19060
2014-01-15,10.19440
2014-01-17,10.19930
2014-01-20,10.20590
2014-01-21,10.21260
2014-01-23,10.21570
2014-01-27,10.22270
2014-01-28,10.20990
2014-01-29,10.21100
2014-01-31,10.20920
2014-02-03,10.21760
2014-02-05,10.22670
2014-02-06,10.23490
2014-02-07,10.23410
2014-02-11,10.24080
2014-02-13,10.23810
2014-02-14,10.23970
2014-02-17,10.24510
2014-02-20,10.25430
2014-02-21,10.25530
2014-02-25,10.26560
2014-02-26,10.26870
2014-03-03,10.27550
2014-03-04,10.27600
2014-03-05,10.29040
2014-03-07,10.29950
2014-03-11,10.31420
2014-03-12,10.31680
2014-03-13,10.31990
2014-03-18,10.33770
2014-03-20,10.34640
2014-03-21,10.35800
2014-03-24,10.37080
