# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:54.013207+00:00
stretch_ending,fund_return,benchmark_return
2025-03-28,0.071146,
2025-04-04,0.044747,
2025-04-11,0.041626,
2025-04-17,0.080313,
2025-04-25,0.056840,
2025-05-02,0.046622,
2025-05-09,0.063601,
2025-05-16,0.070813,
2025-05-23,0.058601,
2025-05-30,0.069590,
2025-06-06,0.083730,
2025-06-13,0.046468,
2025-06-20,0.032967,
2025-06-27,0.056621,
2025-07-04,0.044384,
2025-07-11,0.042650,
2025-07-18,0.038844,
2025-07-25,0.049270,
2025-08-01,0.020683,
2025-08-08,0.028285,
2025-08-14,0.030797,
2025-08-22,0.031418,
2025-08-29,0.004476,
2025-09-05,0.015152,
2025-09-12,0.017637,
2025-09-19,0.032831,
2025-09-26,0.002629,
2025-10-03,0.043946,
2025-10-10,0.050045,
2025-10-17,0.062500,
2025-10-24,0.066547,
2025-10-31,0.071107,
2025-11-07,0.062500,
2025-11-14,0.089172,
2025-11-21,0.090411,
2025-11-28,0.072257,
2025-12-05,0.039896,
2025-12-12,0.037326,
2025-12-19,0.045574,
2025-12-26,0.061947,
2026-01-02,0.065789,
2026-01-09,0.075249,
2026-01-16,0.088665,
2026-01-23,0.061808,
2026-01-30,0.090233,
2026-02-06,0.098436,
2026-02-13,0.128666,
2026-02-20,0.125947,
2026-02-27,0.137500,
2026-03-06,0.107075,
2026-03-13,0.078922,
2026-03-20,0.042056,
2026-03-27,0.015668,
2026-04-02,0.011070,
2026-04-10,0.070632,
2026-04-17,0.060743,
2026-04-24,0.049505,
2026-04-30,0.058182,
2026-05-08,0.083181,
2026-05-15,0.042077,
2026-05-22,0.048518,
2026-05-29,0.037400,
2026-06-05,0.025755,
2026-06-12,0.027434,
2026-06-19,0.059034,
2026-06-25,0.028696,
2026-07-03,0.047038,
2026-07-10,0.040693,
2026-07-17,0.039792,
2026-07-24,0.015504,
2026-07-31,0.038394,
2026-08-07,0.060954,
2026-08-14,0.059754,
2026-08-21,0.049436,
2026-08-28,0.071872,
2026-09-04,0.050967,
2026-09-11,0.042609,
2026-09-18,0.026587,
2026-09-25,0.025997,
