# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:01.374053+00:00
stretch_ending,fund_return,benchmark_return
2025-03-12,0.104583,
2025-03-19,0.087705,
2025-03-26,0.085787,
2025-04-02,0.080271,
2025-04-09,0.070508,
2025-04-16,0.082714,
2025-04-23,0.090962,
2025-04-30,0.113461,
2025-05-07,0.128243,
2025-05-14,0.134734,
2025-05-21,0.129904,
2025-05-28,0.116873,
2025-06-04,0.120426,
2025-06-11,0.158505,
2025-06-18,0.171207,
2025-06-25,0.152708,
2025-07-02,0.164688,
2025-07-09,0.162183,
2025-07-16,0.151141,
2025-07-23,0.144171,
2025-07-30,0.126934,
2025-08-06,0.130960,
2025-08-13,0.132485,
2025-08-20,0.144273,
2025-08-26,0.157342,
2025-09-03,0.163157,
2025-09-10,0.147335,
2025-09-17,0.172417,
2025-09-24,0.194309,
2025-10-01,0.186351,
2025-10-08,0.190711,
2025-10-15,0.179729,
2025-10-20,0.166368,
2025-10-29,0.162872,
2025-11-04,0.151540,
2025-11-12,0.137699,
2025-11-19,0.119505,
2025-11-26,0.132528,
2025-12-03,0.136232,
2025-12-10,0.127151,
2025-12-17,0.144216,
2025-12-24,0.143815,
2025-12-31,0.141622,
2026-01-07,0.132952,
2026-01-14,0.135006,
2026-01-21,0.145407,
2026-01-28,0.147279,
2026-02-04,0.135518,
2026-02-11,0.146433,
2026-02-18,0.145724,
2026-02-25,0.153090,
2026-03-04,0.151191,
2026-03-11,0.149006,
2026-03-18,0.137928,
2026-03-25,0.145963,
2026-04-01,0.136845,
2026-04-08,0.147667,
2026-04-15,0.151370,
2026-04-22,0.149362,
2026-04-29,0.151647,
2026-05-06,0.155514,
2026-05-13,0.143557,
2026-05-20,0.140961,
2026-05-27,0.155321,
2026-06-03,0.146515,
2026-06-10,0.133134,
2026-06-17,0.139171,
2026-06-24,0.149640,
2026-07-01,0.148751,
2026-07-08,0.145187,
2026-07-15,0.143554,
2026-07-22,0.140498,
2026-07-29,0.132046,
2026-08-05,0.147803,
2026-08-12,0.149662,
2026-08-19,0.158972,
2026-08-26,0.159156,
2026-09-02,0.136570,
2026-09-09,0.144727,
2026-09-16,0.143643,
2026-09-23,0.155896,
