# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:10.494232+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.087648,
2016-01-08,0.086299,
2016-01-15,0.083203,
2016-01-22,0.084189,
2016-01-29,0.082957,
2016-02-05,0.082113,
2016-02-12,0.081182,
2016-02-18,0.079162,
2016-02-26,0.076639,
2016-03-04,0.081260,
2016-03-18,0.085317,
2016-03-23,0.086677,
2016-03-31,0.087101,
2016-04-07,0.088694,
2016-04-13,0.087553,
2016-04-22,0.086036,
2016-04-29,0.084791,
2016-05-06,0.083225,
2016-05-20,0.076007,
2016-05-27,0.076194,
2016-06-03,0.076143,
2016-06-10,0.077891,
2016-06-17,0.076967,
2016-06-24,0.081575,
2016-07-01,0.082579,
2016-07-08,0.084109,
2016-07-22,0.094732,
2016-07-29,0.096754,
2016-08-05,0.096280,
2016-08-12,0.104352,
2016-08-19,0.101617,
2016-08-26,0.108511,
2016-09-02,0.103344,
2016-09-09,0.104403,
2016-09-23,0.109152,
2016-09-30,0.107008,
2016-10-07,0.105360,
2016-10-14,0.107368,
2016-10-21,0.107309,
2016-10-28,0.105051,
2016-11-04,0.107118,
2016-11-11,0.111329,
2016-11-25,0.123190,
2016-12-02,0.122124,
2016-12-09,0.117777,
2016-12-16,0.115259,
2016-12-23,0.114719,
2016-12-30,0.114596,
2017-01-06,0.117517,
2017-01-13,0.114528,
2017-01-20,0.112410,
2017-02-03,0.115981,
2017-02-10,0.111335,
2017-02-17,0.110608,
2017-02-23,0.111360,
2017-03-03,0.110504,
2017-03-10,0.106946,
2017-03-17,0.108058,
2017-03-24,0.108286,
2017-03-31,0.111016,
2017-04-13,0.111416,
2017-04-21,0.108575,
2017-04-28,0.107644,
2017-05-05,0.107079,
2017-05-12,0.107099,
2017-05-19,0.106822,
2017-05-26,0.106701,
2017-06-02,0.105109,
2017-06-16,0.108757,
2017-06-23,0.110333,
2017-06-30,0.108111,
2017-07-07,0.108176,
2017-07-14,0.109517,
2017-07-21,0.109049,
2017-07-28,0.109996,
2017-08-04,0.114660,
2017-08-18,0.109565,
2017-08-24,0.109861,
2017-09-01,0.110405,
2017-09-08,0.109987,
2017-09-15,0.107615,
2017-09-22,0.104741,
2017-09-29,0.104978,
2017-10-06,0.102260,
2017-10-18,0.100053,
2017-10-27,0.098042,
2017-11-03,0.093890,
2017-11-10,0.091864,
2017-11-17,0.090469,
2017-11-24,0.090445,
2017-11-30,0.085384,
2017-12-08,0.083206,
2017-12-15,0.084039,
2017-12-29,0.080212,
2018-01-05,0.082060,
2018-01-12,0.077849,
2018-01-19,0.072940,
2018-01-25,0.072327,
2018-02-02,0.069578,
2018-02-09,0.071021,
2018-02-16,0.070218,
2018-03-01,0.066754,
2018-03-09,0.070264,
2018-03-16,0.072842,
2018-03-23,0.073243,
2018-03-28,0.073740,
2018-04-06,0.077904,
2018-04-13,0.075415,
2018-04-20,0.072439,
2018-05-04,0.074578,
2018-05-11,0.076883,
2018-05-18,0.073182,
2018-05-25,0.073878,
2018-06-01,0.075349,
2018-06-08,0.075856,
2018-06-15,0.076790,
2018-06-22,0.075551,
2018-07-06,0.074033,
2018-07-13,0.076621,
2018-07-20,0.076555,
2018-07-27,0.075064,
2018-08-03,0.076043,
2018-08-10,0.075557,
2018-08-16,0.073116,
2018-08-24,0.074292,
2018-08-31,0.072738,
2018-09-14,0.070800,
2018-09-21,0.069559,
2018-09-28,0.065348,
2018-10-05,0.065142,
2018-10-12,0.065741,
2018-10-19,0.066363,
2018-10-26,0.066814,
2018-11-02,0.068831,
2018-11-16,0.071300,
2018-11-22,0.073060,
2018-11-30,0.075246,
2018-12-07,0.077126,
2018-12-14,0.076292,
2018-12-21,0.078737,
2018-12-28,0.079298,
2019-01-04,0.077710,
2019-01-11,0.079617,
2019-01-25,0.080494,
2019-02-01,0.082041,
2019-02-08,0.083353,
2019-02-15,0.085258,
2019-02-22,0.087131,
2019-03-01,0.083345,
2019-03-08,0.084697,
2019-03-22,0.081383,
2019-03-29,0.082354,
2019-04-05,0.079740,
2019-04-12,0.076644,
2019-04-18,0.076208,
2019-04-26,0.077027,
2019-05-03,0.076772,
2019-05-10,0.076766,
2019-05-17,0.078323,
2019-05-31,0.084795,
2019-06-07,0.085543,
2019-06-14,0.087151,
2019-06-21,0.088685,
2019-06-28,0.086662,
2019-07-05,0.087628,
2019-07-12,0.088984,
2019-07-26,0.084755,
2019-08-02,0.085996,
2019-08-09,0.081940,
2019-08-16,0.081111,
2019-08-23,0.082337,
2019-08-30,0.081049,
2019-09-06,0.080333,
2019-09-13,0.080186,
2019-09-20,0.077829,
2019-09-27,0.075170,
2019-10-11,0.074450,
2019-10-18,0.075420,
2019-10-25,0.076863,
2019-11-01,0.078674,
2019-11-08,0.075405,
2019-11-15,0.069922,
2019-11-22,0.065845,
2019-12-06,0.067855,
2019-12-13,0.066967,
2019-12-20,0.070995,
2019-12-27,0.074744,
2020-01-03,0.069318,
2020-01-10,0.069378,
2020-01-17,0.069770,
2020-01-24,0.070733,
2020-01-31,0.070312,
2020-02-14,0.082548,
2020-02-20,0.082571,
2020-02-28,0.083288,
2020-03-06,0.085893,
2020-03-13,0.079613,
2020-03-20,0.074876,
2020-03-27,0.080849,
2020-04-03,0.079225,
2020-04-09,0.074316,
2020-04-24,0.081297,
2020-04-30,0.081275,
2020-05-08,0.085303,
2020-05-15,0.084322,
