# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:33.408787+00:00
date,fund_below_high,benchmark_below_high
2023-11-22,0.000000,
2023-11-23,0.000000,
2023-11-24,-0.000100,
2023-11-28,0.000000,
2023-11-30,0.000000,
2023-12-01,0.000000,
2023-12-05,0.000000,
2023-12-06,-0.001266,
2023-12-08,-0.010033,
2023-12-11,-0.002240,
2023-12-12,-0.005455,
2023-12-14,0.000000,
2023-12-15,-0.004638,
2023-12-19,0.000000,
2023-12-20,-0.014781,
2023-12-22,0.000000,
2023-12-26,0.000000,
2023-12-27,0.000000,
2023-12-28,0.000000,
2024-01-01,0.000000,
2024-01-02,0.000000,
2024-01-04,0.000000,
2024-01-05,0.000000,
2024-01-08,-0.009367,
2024-01-10,-0.006213,
2024-01-11,-0.001113,
2024-01-15,0.000000,
2024-01-16,-0.000464,
2024-01-18,-0.010758,
2024-01-19,0.000000,
2024-01-23,-0.023732,
2024-01-25,-0.014184,
2024-01-29,-0.009178,
2024-01-30,-0.010476,
2024-02-01,0.000000,
2024-02-05,-0.008113,
2024-02-06,-0.001291,
2024-02-07,0.000000,
2024-02-09,-0.002488,
2024-02-12,-0.020638,
2024-02-14,-0.012622,
2024-02-15,-0.012622,
2024-02-16,-0.006541,
2024-02-19,-0.002119,
2024-02-21,-0.011977,
2024-02-22,-0.008015,
2024-02-26,-0.010687,
2024-02-27,-0.010779,
2024-02-28,-0.021927,
2024-03-01,-0.013636,
2024-03-04,-0.012069,
2024-03-06,-0.019532,
2024-03-07,-0.013636,
2024-03-12,-0.026810,
2024-03-13,-0.051502,
2024-03-14,-0.034365,
2024-03-18,-0.033352,
2024-03-19,-0.039525,
2024-03-21,-0.030127,
2024-03-22,-0.016768,
2024-03-27,-0.015110,
2024-03-28,-0.007555,
2024-04-01,-0.000276,
2024-04-02,-0.001474,
2024-04-03,-0.003685,
2024-04-05,-0.000184,
2024-04-08,0.000000,
2024-04-10,0.000000,
2024-04-12,-0.007432,
2024-04-15,-0.016223,
2024-04-18,-0.013051,
2024-04-19,-0.007341,
2024-04-22,0.000000,
2024-04-24,0.000000,
2024-04-25,0.000000,
2024-04-26,0.000000,
2024-04-30,0.000000,
2024-05-02,0.000000,
2024-05-06,-0.007332,
2024-05-07,-0.006625,
2024-05-09,-0.015105,
2024-05-10,-0.004593,
2024-05-13,-0.005918,
2024-05-15,-0.002650,
2024-05-16,0.000000,
2024-05-21,-0.000262,
2024-05-22,0.000000,
2024-05-23,0.000000,
2024-05-27,-0.004393,
2024-05-28,-0.003790,
2024-05-29,-0.006891,
2024-05-31,-0.008872,
2024-06-04,-0.014114,
2024-06-05,0.000000,
2024-06-06,0.000000,
2024-06-07,0.000000,
2024-06-11,0.000000,
2024-06-13,-0.001686,
2024-06-14,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.008690,
2024-06-21,-0.008929,
2024-06-24,-0.002471,
2024-06-26,-0.000399,
2024-06-27,0.000000,
2024-06-28,-0.004620,
2024-07-02,-0.004500,
2024-07-03,0.000000,
2024-07-05,0.000000,
2024-07-08,0.000000,
2024-07-10,-0.000388,
2024-07-11,0.000000,
2024-07-12,0.000000,
2024-07-16,0.000000,
2024-07-19,-0.008040,
2024-07-22,-0.002910,
2024-07-23,0.000000,
2024-07-25,-0.001366,
2024-07-26,0.000000,
2024-07-30,-0.000300,
2024-07-31,0.000000,
2024-08-01,0.000000,
2024-08-02,-0.001043,
2024-08-06,-0.022204,
2024-08-07,-0.005514,
2024-08-09,-0.002682,
2024-08-12,-0.003278,
2024-08-13,0.000000,
2024-08-16,0.000000,
2024-08-20,-0.001238,
2024-08-21,0.000000,
2024-08-22,0.000000,
2024-08-23,0.000000,
2024-08-27,0.000000,
2024-08-28,-0.001354,
2024-08-30,0.000000,
2024-09-02,0.000000,
2024-09-03,0.000000,
2024-09-05,0.000000,
2024-09-06,-0.004405,
2024-09-10,0.000000,
2024-09-11,0.000000,
2024-09-13,0.000000,
2024-09-16,-0.002309,
2024-09-17,0.000000,
2024-09-19,-0.000136,
2024-09-20,0.000000,
2024-09-23,0.000000,
2024-09-25,-0.007400,
2024-09-26,-0.001453,
2024-09-30,-0.021736,
2024-10-01,-0.019952,
2024-10-03,-0.041689,
2024-10-07,-0.062962,
2024-10-08,-0.053317,
2024-10-10,-0.049947,
2024-10-11,-0.048163,
2024-10-15,-0.040169,
2024-10-16,-0.044265,
2024-10-17,-0.060518,
2024-10-21,-0.070362,
2024-10-22,-0.088134,
2024-10-23,-0.088134,
2024-10-25,-0.110597,
2024-10-29,-0.109210,
2024-10-30,-0.099300,
2024-11-04,-0.105378,
2024-11-05,-0.103594,
2024-11-06,-0.094212,
2024-11-07,-0.100225,
2024-11-11,-0.108417,
2024-11-13,-0.126586,
2024-11-14,-0.126718,
2024-11-18,-0.126586,
2024-11-21,-0.129625,
2024-11-22,-0.117270,
2024-11-25,-0.107822,
2024-11-27,-0.096987,
2024-11-28,-0.099894,
2024-12-02,-0.080735,
2024-12-03,-0.080008,
2024-12-04,-0.084897,
2024-12-06,-0.075251,
2024-12-09,-0.083708,
2024-12-11,-0.086416,
2024-12-12,-0.096261,
2024-12-16,-0.087011,
2024-12-17,-0.092693,
2024-12-18,-0.086747,
2024-12-19,-0.089390,
2024-12-23,-0.105708,
2024-12-24,-0.099894,
2024-12-27,-0.096261,
2024-12-30,-0.096987,
2025-01-01,-0.087936,
2025-01-02,-0.072278,
2025-01-06,-0.090975,
2025-01-07,-0.087672,
2025-01-08,-0.088861,
2025-01-10,-0.101612,
2025-01-13,-0.128436,
2025-01-15,-0.121102,
2025-01-16,-0.119649,
2025-01-17,-0.115156,
2025-01-20,-0.112976,
2025-01-22,-0.136033,
2025-01-23,-0.128303,
2025-01-27,-0.154730,
