# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:33.384676+00:00
date,nav
2023-11-22,10.02600
2023-11-23,10.02700
2023-11-24,10.02600
2023-11-28,10.03900
2023-11-30,10.09200
2023-12-01,10.21000
2023-12-05,10.26600
2023-12-06,10.25300
2023-12-08,10.16300
2023-12-11,10.24300
2023-12-12,10.21000
2023-12-14,10.34900
2023-12-15,10.30100
2023-12-19,10.35100
2023-12-20,10.19800
2023-12-22,10.38100
2023-12-26,10.44100
2023-12-27,10.50600
2023-12-29,10.67800
2024-01-01,10.70800
2024-01-03,10.72900
2024-01-04,10.76800
2024-01-05,10.78300
2024-01-08,10.68200
2024-01-10,10.71600
2024-01-11,10.77100
2024-01-15,10.78300
2024-01-16,10.77800
2024-01-18,10.66700
2024-01-19,10.78700
2024-01-23,10.53100
2024-01-25,10.63400
2024-01-29,10.68800
2024-01-30,10.67400
2024-02-01,10.80200
2024-02-05,10.75900
2024-02-06,10.83300
2024-02-07,10.85400
2024-02-09,10.82700
2024-02-12,10.63000
2024-02-14,10.71700
2024-02-15,10.71700
2024-02-16,10.78300
2024-02-19,10.83100
2024-02-21,10.72400
2024-02-22,10.76700
2024-02-26,10.73800
2024-02-27,10.73700
2024-02-28,10.61600
2024-03-01,10.70600
2024-03-04,10.72300
2024-03-06,10.64200
2024-03-07,10.70600
2024-03-12,10.56300
2024-03-13,10.29500
2024-03-14,10.48100
2024-03-18,10.49200
2024-03-19,10.42500
2024-03-21,10.52700
2024-03-22,10.67200
2024-03-27,10.69000
2024-03-28,10.77200
2024-04-01,10.85100
2024-04-02,10.83800
2024-04-03,10.81400
2024-04-05,10.85200
2024-04-08,10.97200
2024-04-10,11.03400
2024-04-12,10.95200
2024-04-15,10.85500
2024-04-18,10.89000
2024-04-19,10.95300
2024-04-22,11.08600
2024-04-24,11.17600
2024-04-25,11.24100
2024-04-26,11.27700
2024-04-30,11.31200
2024-05-02,11.32100
2024-05-06,11.23800
2024-05-07,11.24600
2024-05-09,11.15000
2024-05-10,11.26900
2024-05-13,11.25400
2024-05-15,11.29100
2024-05-16,11.42000
2024-05-21,11.44400
2024-05-22,11.50800
2024-05-23,11.60900
2024-05-27,11.55800
2024-05-28,11.56500
2024-05-29,11.52900
2024-05-31,11.50600
2024-06-04,11.45600
2024-06-05,12.04900
2024-06-06,12.14400
2024-06-07,12.35800
2024-06-11,12.44400
2024-06-13,12.43400
2024-06-14,12.47100
2024-06-18,12.54300
2024-06-19,12.43400
2024-06-21,12.43100
2024-06-24,12.51200
2024-06-26,12.53800
2024-06-27,12.55400
2024-06-28,12.49600
2024-07-02,12.60900
2024-07-03,12.66900
2024-07-05,12.69600
2024-07-08,12.71400
2024-07-09,12.87900
2024-07-11,12.91000
2024-07-12,12.92600
2024-07-16,13.02500
2024-07-19,12.95400
2024-07-22,13.02100
2024-07-23,13.14600
2024-07-25,13.15500
2024-07-26,13.29800
2024-07-30,13.31000
2024-07-31,13.40500
2024-08-01,13.42100
2024-08-02,13.40700
2024-08-06,13.12300
2024-08-07,13.34700
2024-08-09,13.38500
2024-08-12,13.37700
2024-08-14,13.50800
2024-08-16,13.70700
2024-08-20,13.71200
2024-08-21,13.82500
2024-08-22,13.90600
2024-08-23,14.00700
2024-08-27,14.03200
2024-08-29,14.02400
2024-08-30,14.12800
2024-09-02,14.14400
2024-09-04,14.19900
2024-09-05,14.30200
2024-09-06,14.23900
2024-09-10,14.47100
2024-09-11,14.48600
2024-09-12,14.70500
2024-09-16,14.69400
2024-09-17,14.73400
2024-09-19,14.73200
2024-09-20,14.95600
2024-09-23,15.13600
2024-09-25,15.02400
2024-09-26,15.11400
2024-09-30,14.80700
2024-10-01,14.83400
2024-10-03,14.50500
2024-10-07,14.18300
2024-10-08,14.32900
2024-10-10,14.38000
2024-10-11,14.40700
2024-10-15,14.52800
2024-10-16,14.46600
2024-10-17,14.22000
2024-10-21,14.07100
