# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:53.653152+00:00
date,fund_value_inr,benchmark_value_inr
2025-07-21,10000.00,
2025-07-22,9996.10,
2025-07-23,10034.19,
2025-07-24,10018.19,
2025-07-25,9962.61,
2025-07-28,9931.82,
2025-07-29,9940.12,
2025-07-30,9931.42,
2025-07-31,9908.53,
2025-08-01,9826.46,
2025-08-04,9842.26,
2025-08-05,9808.47,
2025-08-06,9810.17,
2025-08-07,9834.86,
2025-08-08,9766.48,
2025-08-11,9841.16,
2025-08-12,9776.88,
2025-08-13,9807.37,
2025-08-14,9826.96,
2025-08-18,9933.42,
2025-08-19,9952.72,
2025-08-20,9920.53,
2025-08-21,9924.93,
2025-08-22,9860.45,
2025-08-25,9856.05,
2025-08-26,9705.31,
2025-08-28,9601.64,
2025-08-29,9576.65,
2025-09-01,9667.92,
2025-09-02,9624.54,
2025-09-03,9683.51,
2025-09-04,9687.81,
2025-09-05,9718.10,
2025-09-08,9745.99,
2025-09-09,9754.59,
2025-09-10,9835.76,
2025-09-11,9846.16,
2025-09-12,9916.13,
2025-09-15,9930.33,
2025-09-16,9969.21,
2025-09-17,10019.59,
2025-09-18,10063.58,
2025-09-19,10035.19,
2025-09-22,10021.39,
2025-09-23,10047.88,
2025-09-24,10000.90,
2025-09-25,9960.21,
2025-09-26,9847.16,
2025-09-30,9887.94,
2025-10-01,10003.00,
2025-10-03,10038.89,
2025-10-06,10134.15,
2025-10-07,10132.85,
2025-10-08,10105.76,
2025-10-09,10161.84,
2025-10-10,10203.03,
2025-10-13,10253.91,
2025-10-14,10216.02,
2025-10-15,10330.88,
2025-10-16,10387.26,
2025-10-17,10417.85,
2025-10-20,10484.73,
2025-10-23,10521.01,
2025-10-24,10478.03,
2025-10-27,10547.40,
2025-10-28,10554.70,
2025-10-29,10524.01,
2025-10-30,10501.32,
2025-10-31,10435.54,
2025-11-03,10525.61,
2025-11-04,10484.93,
2025-11-06,10414.05,
2025-11-07,10496.72,
2025-11-10,10531.21,
2025-11-11,10489.12,
2025-11-12,10520.11,
2025-11-13,10528.61,
2025-11-14,10547.50,
2025-11-17,10618.28,
2025-11-18,10582.99,
2025-11-19,10601.88,
2025-11-20,10637.37,
2025-11-21,10530.61,
2025-11-24,10523.71,
2025-11-25,10531.81,
2025-11-26,10679.66,
2025-11-27,10703.15,
2025-11-28,10686.85,
2025-12-01,10675.96,
2025-12-02,10593.29,
2025-12-03,10558.80,
2025-12-04,10564.80,
2025-12-05,10650.17,
2025-12-08,10546.40,
2025-12-09,10556.00,
2025-12-10,10498.92,
2025-12-11,10534.11,
2025-12-12,10601.98,
2025-12-15,10577.49,
2025-12-16,10486.92,
2025-12-17,10452.74,
2025-12-18,10479.03,
2025-12-19,10575.99,
2025-12-22,10633.47,
2025-12-23,10671.06,
2025-12-24,10680.16,
2025-12-26,10639.97,
2025-12-29,10605.08,
2025-12-30,10621.68,
2025-12-31,10729.94,
2026-01-01,10746.03,
2026-01-02,10860.69,
2026-01-05,10889.08,
2026-01-06,10943.86,
2026-01-07,10925.97,
2026-01-08,10865.09,
2026-01-09,10759.23,
2026-01-12,10751.43,
2026-01-13,10788.02,
2026-01-14,10817.51,
2026-01-16,10872.09,
2026-01-19,10844.90,
2026-01-20,10702.15,
2026-01-21,10619.58,
2026-01-22,10692.55,
2026-01-23,10578.59,
2026-01-27,10658.56,
2026-01-28,10774.72,
2026-01-29,10830.50,
2026-01-30,10798.11,
2026-02-02,10547.30,
2026-02-03,10872.19,
2026-02-04,10943.96,
2026-02-05,10872.49,
2026-02-06,10899.68,
2026-02-09,11037.03,
2026-02-10,11050.92,
2026-02-11,11035.23,
2026-02-12,11098.40,
2026-02-13,11001.54,
2026-02-16,11088.01,
2026-02-17,11108.20,
2026-02-18,11159.48,
2026-02-19,11019.53,
2026-02-20,11077.11,
2026-02-23,11134.99,
2026-02-24,11096.41,
2026-02-25,11142.79,
2026-02-26,11160.18,
2026-02-27,10987.34,
2026-03-02,10876.68,
2026-03-04,10634.97,
2026-03-05,10721.94,
2026-03-06,10539.81,
2026-03-09,10307.09,
2026-03-10,10527.01,
2026-03-11,10312.49,
2026-03-12,10191.43,
2026-03-13,9983.81,
2026-03-16,10080.27,
2026-03-17,10156.74,
2026-03-18,10289.40,
2026-03-19,9897.04,
2026-03-20,9853.55,
2026-03-23,9518.47,
2026-03-24,9750.09,
2026-03-25,9987.10,
2026-03-27,9735.10,
2026-03-30,9405.41,
2026-03-31,9405.31,
2026-04-01,9610.04,
