# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:08.399325+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-09,-0.006620,
2013-01-15,0.000000,
2013-01-24,-0.021782,
2013-01-31,-0.015182,
2013-02-11,-0.035974,
2013-02-26,-0.061386,
2013-03-08,-0.032673,
2013-03-14,-0.041254,
2013-03-20,-0.078878,
2013-04-09,-0.102310,
2013-04-12,-0.099670,
2013-04-22,-0.060726,
2013-05-13,-0.038614,
2013-05-17,-0.007591,
2013-05-23,-0.045545,
2013-06-06,-0.046535,
2013-06-13,-0.081848,
2013-06-26,-0.102310,
2013-07-01,-0.059406,
2013-07-10,-0.072277,
2013-07-23,-0.043234,
2013-08-06,-0.108251,
2013-08-14,-0.076238,
2013-08-21,-0.136304,
2013-09-03,-0.132343,
2013-09-10,-0.061716,
2013-09-19,-0.038614,
2013-09-30,-0.076568,
2013-10-11,-0.022112,
2013-10-28,-0.020462,
2013-11-01,0.000000,
2013-11-13,-0.040783,
2013-11-22,-0.041436,
2013-12-02,-0.007830,
2013-12-13,-0.027733,
2013-12-20,0.000000,
2014-01-02,-0.013414,
2014-01-15,0.000000,
2014-01-23,-0.002230,
2014-01-30,-0.054157,
2014-02-13,-0.054795,
2014-02-20,-0.043007,
2014-03-05,-0.006371,
2014-03-06,0.000000,
2014-03-20,-0.008115,
2014-03-27,0.000000,
2014-04-16,-0.016350,
2014-04-23,0.000000,
2014-05-07,-0.025641,
2014-05-12,0.000000,
2014-05-27,-0.006171,
2014-05-29,-0.014489,
2014-06-09,0.000000,
2014-06-20,-0.023749,
2014-07-04,0.000000,
2014-07-11,-0.057171,
2014-07-22,-0.004436,
2014-08-01,-0.026861,
2014-08-08,-0.037703,
2014-08-18,0.000000,
2014-08-26,-0.005294,
2014-09-12,0.000000,
2014-09-16,-0.028657,
2014-09-25,-0.040807,
2014-10-16,-0.050206,
2014-10-30,-0.004814,
2014-10-31,0.000000,
2014-11-19,-0.007890,
2014-11-28,0.000000,
2014-12-04,0.000000,
2014-12-16,-0.067179,
2014-12-22,-0.032843,
2015-01-07,-0.045425,
2015-01-15,0.000000,
2015-01-29,0.000000,
2015-02-09,-0.055556,
2015-02-13,-0.014856,
2015-03-02,0.000000,
2015-03-09,-0.031088,
2015-03-18,-0.027900,
2015-03-26,-0.073137,
2015-04-13,-0.009765,
2015-04-20,-0.065165,
2015-04-27,-0.104424,
2015-05-07,-0.115982,
2015-05-18,-0.070745,
2015-05-29,-0.059585,
2015-06-03,-0.096851,
2015-06-12,-0.110801,
2015-06-22,-0.069350,
2015-07-09,-0.062774,
2015-07-16,-0.032284,
2015-07-27,-0.046034,
2015-08-05,-0.022519,
2015-08-14,-0.037864,
2015-08-24,-0.122559,
2015-08-28,-0.096054,
2015-09-07,-0.143085,
2015-09-21,-0.090474,
2015-09-28,-0.107613,
2015-10-08,-0.077919,
2015-10-23,-0.063571,
2015-10-29,-0.084297,
2015-11-10,-0.109008,
2015-11-30,-0.078119,
2015-12-09,-0.116780,
2015-12-17,-0.090275,
2015-12-28,-0.079912,
2016-01-01,-0.073934,
2016-01-18,-0.163611,
2016-01-20,-0.172778,
2016-02-01,-0.135512,
2016-02-12,-0.220606,
2016-02-25,-0.223396,
2016-03-03,-0.172379,
2016-03-16,-0.169191,
2016-03-21,-0.141092,
2016-04-07,-0.140893,
2016-04-18,-0.101435,
2016-04-27,-0.097848,
2016-05-05,-0.122758,
2016-05-12,-0.102631,
2016-05-24,-0.132124,
2016-05-31,-0.097449,
2016-06-09,-0.088481,
2016-06-24,-0.100638,
2016-07-04,-0.062973,
2016-07-08,-0.069350,
2016-07-25,-0.035871,
2016-08-04,-0.044241,
2016-08-08,-0.022320,
2016-08-17,-0.031885,
2016-09-06,0.000000,
2016-09-12,-0.022993,
2016-09-22,-0.002577,
2016-09-29,-0.024777,
2016-10-06,-0.000786,
2016-10-24,-0.003146,
2016-11-01,-0.009634,
2016-11-15,-0.083563,
2016-11-21,-0.107943,
2016-11-30,-0.071372,
2016-12-09,-0.070783,
2016-12-26,-0.115218,
2017-01-03,-0.074715,
2017-01-09,-0.075305,
2017-01-20,-0.059772,
2017-01-25,-0.034015,
2017-02-06,-0.009634,
2017-02-15,-0.030083,
2017-02-23,-0.011600,
2017-03-08,-0.015336,
2017-03-17,0.000000,
2017-03-27,-0.005998,
2017-04-06,0.000000,
2017-04-18,-0.006182,
2017-04-27,0.000000,
2017-05-16,0.000000,
2017-05-24,-0.031647,
2017-06-02,0.000000,
2017-06-14,-0.008014,
2017-06-21,-0.001069,
2017-06-28,-0.023687,
2017-07-05,-0.000178,
2017-07-20,-0.003682,
2017-08-01,0.000000,
2017-08-10,-0.033408,
2017-08-16,-0.012809,
2017-08-29,-0.023369,
2017-09-05,-0.005712,
2017-09-19,0.000000,
2017-09-27,-0.047221,
2017-10-03,-0.029151,
2017-10-16,-0.004944,
2017-11-02,0.000000,
2017-11-08,-0.011915,
2017-11-15,-0.027354,
2017-11-23,-0.000503,
2017-12-06,-0.025445,
2017-12-15,-0.000997,
2017-12-28,-0.007271,
2018-01-02,-0.011957,
2018-01-10,0.000000,
2018-01-29,-0.002852,
2018-02-06,-0.052765,
2018-02-08,-0.033275,
2018-02-26,-0.028046,
2018-03-07,-0.063381,
2018-03-13,-0.046110,
2018-03-23,-0.077008,
2018-04-09,-0.023134,
2018-04-17,-0.010299,
2018-04-30,-0.001268,
2018-05-04,-0.014736,
2018-05-21,-0.036603,
2018-05-28,-0.012835,
2018-06-05,-0.038504,
2018-06-12,-0.006180,
2018-06-27,-0.026620,
