# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:08.449010+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.155891,
2016-01-08,0.143484,
2016-01-15,0.129173,
2016-01-22,0.123236,
2016-01-29,0.131264,
2016-02-05,0.128029,
2016-02-12,0.100299,
2016-02-19,0.111852,
2016-02-26,0.108849,
2016-03-04,0.130957,
2016-03-18,0.148756,
2016-03-23,0.157745,
2016-04-01,0.160973,
2016-04-08,0.163488,
2016-04-13,0.168926,
2016-04-22,0.162247,
2016-04-29,0.151763,
2016-05-06,0.143158,
2016-05-20,0.142729,
2016-05-27,0.152113,
2016-06-03,0.163931,
2016-06-10,0.174959,
2016-06-17,0.169761,
2016-06-24,0.183856,
2016-07-01,0.187780,
2016-07-15,0.183109,
2016-07-22,0.187367,
2016-07-29,0.204061,
2016-08-05,0.218598,
2016-08-12,0.201019,
2016-08-19,0.233033,
2016-08-26,0.234053,
2016-09-02,0.229816,
2016-09-09,0.205994,
2016-09-23,0.210433,
2016-09-30,0.201502,
2016-10-07,0.201349,
2016-10-14,0.195754,
2016-10-21,0.191109,
2016-10-28,0.182478,
2016-11-04,0.171847,
2016-11-11,0.179469,
2016-11-18,0.158316,
2016-12-02,0.152838,
2016-12-09,0.153153,
2016-12-16,0.148856,
2016-12-23,0.134897,
2016-12-30,0.140594,
2017-01-06,0.149620,
2017-01-13,0.150640,
2017-01-20,0.150640,
2017-02-03,0.187300,
2017-02-10,0.189987,
2017-02-17,0.182435,
2017-02-23,0.179433,
2017-03-03,0.171604,
2017-03-10,0.162085,
2017-03-17,0.174353,
2017-03-24,0.167044,
2017-04-07,0.161555,
2017-04-13,0.172589,
2017-04-21,0.163703,
2017-04-28,0.181218,
2017-05-05,0.181890,
2017-05-12,0.162764,
2017-05-19,0.146520,
2017-05-26,0.141930,
2017-06-09,0.126286,
2017-06-16,0.123971,
2017-06-23,0.121587,
2017-06-30,0.110718,
2017-07-07,0.129147,
2017-07-14,0.127812,
2017-07-21,0.121609,
2017-07-28,0.125518,
2017-08-04,0.131213,
2017-08-18,0.112448,
2017-08-24,0.107123,
2017-09-01,0.101793,
2017-09-08,0.096997,
2017-09-15,0.109786,
2017-09-22,0.103865,
2017-09-29,0.103064,
2017-10-13,0.119960,
2017-10-18,0.109576,
2017-10-27,0.109450,
2017-11-03,0.101074,
2017-11-10,0.094044,
2017-11-17,0.091696,
2017-11-24,0.094621,
2017-12-01,0.081260,
2017-12-08,0.095505,
2017-12-15,0.112662,
2017-12-29,0.105920,
2018-01-05,0.112923,
2018-01-12,0.105129,
2018-01-19,0.092482,
2018-01-25,0.086630,
2018-02-02,0.084912,
2018-02-09,0.085231,
2018-02-23,0.083545,
2018-03-01,0.070630,
2018-03-09,0.069787,
2018-03-16,0.066601,
2018-03-23,0.072104,
2018-03-28,0.069832,
2018-04-06,0.076254,
2018-04-13,0.078554,
2018-04-20,0.100564,
2018-05-04,0.112908,
2018-05-11,0.111775,
2018-05-18,0.095557,
2018-05-25,0.097788,
2018-06-01,0.108799,
2018-06-08,0.108859,
2018-06-15,0.112153,
2018-06-22,0.102100,
2018-06-29,0.092269,
2018-07-13,0.097258,
2018-07-20,0.092339,
2018-07-27,0.104082,
2018-08-03,0.103384,
2018-08-10,0.121199,
2018-08-17,0.115548,
2018-08-24,0.157213,
2018-08-31,0.161084,
2018-09-14,0.141271,
2018-09-21,0.124222,
2018-09-28,0.113443,
2018-10-05,0.085182,
2018-10-12,0.093006,
2018-10-19,0.081753,
2018-10-26,0.075821,
2018-11-02,0.099843,
2018-11-16,0.116911,
2018-11-22,0.102565,
2018-11-30,0.111668,
2018-12-07,0.120860,
2018-12-14,0.122709,
2018-12-21,0.113246,
2018-12-28,0.114634,
2019-01-04,0.115145,
2019-01-18,0.156271,
2019-01-25,0.137949,
2019-02-01,0.153028,
2019-02-08,0.163258,
2019-02-15,0.158896,
2019-02-22,0.164366,
2019-03-01,0.155278,
2019-03-08,0.155480,
2019-03-15,0.167945,
2019-03-29,0.160919,
2019-04-05,0.161609,
2019-04-12,0.149513,
2019-04-18,0.146964,
2019-04-26,0.145809,
2019-05-03,0.153734,
2019-05-10,0.136306,
2019-05-24,0.163724,
2019-05-31,0.158974,
2019-06-07,0.151225,
2019-06-14,0.149808,
2019-06-21,0.148110,
2019-06-28,0.150101,
2019-07-05,0.142889,
2019-07-12,0.127205,
2019-07-19,0.116715,
2019-08-02,0.102341,
2019-08-09,0.106479,
2019-08-16,0.097442,
2019-08-23,0.085366,
2019-08-30,0.090977,
2019-09-06,0.082022,
2019-09-13,0.092076,
2019-09-20,0.102007,
2019-10-04,0.092393,
2019-10-11,0.102324,
2019-10-18,0.110717,
2019-10-25,0.115133,
2019-11-01,0.121829,
2019-11-08,0.125865,
2019-11-15,0.148956,
2019-11-22,0.149633,
2019-11-29,0.142745,
2019-12-13,0.149530,
2019-12-20,0.158825,
2019-12-27,0.163575,
2020-01-03,0.151776,
2020-01-10,0.144874,
2020-01-17,0.149708,
2020-01-24,0.140009,
2020-01-31,0.138098,
2020-02-14,0.158194,
2020-02-20,0.154852,
2020-02-28,0.132001,
2020-03-06,0.127805,
2020-03-13,0.084468,
2020-03-20,0.042839,
2020-03-27,0.030687,
2020-04-03,0.009676,
2020-04-09,0.046723,
2020-04-24,0.040677,
2020-04-30,0.055061,
2020-05-08,0.035115,
2020-05-15,0.030655,
2020-05-22,0.037075,
2020-05-29,0.041808,
2020-06-05,0.051787,
2020-06-19,0.051339,
