# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:21.277598+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,-0.003412,-0.003412,0.051170,-0.067690,medium,-1.136623,-1.617290,5.4749,,,,,,,0.000000
3y,1096,0.086668,0.283482,0.053520,-0.067690,high,0.338565,0.490392,6.8548,,,,,,,0.000000
5y,1824,0.073736,0.426928,0.053996,-0.080040,high,0.746296,1.060447,3.3439,,,,,,,0.000000
since_first_nav,2758,0.087445,0.884075,0.061290,-0.135969,high,0.382901,0.528964,6.3977,,,,,,,0.000000
