# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:53.062576+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10087.17,
2013-01-14,10192.05,
2013-01-31,10112.41,
2013-02-04,10107.49,
2013-02-14,10218.70,
2013-02-25,10246.45,
2013-03-04,10239.35,
2013-03-15,10298.23,
2013-03-22,10295.48,
2013-04-10,10386.09,
2013-04-23,10483.69,
2013-05-03,10526.14,
2013-05-15,10711.70,
2013-05-21,10753.35,
2013-05-27,10765.85,
2013-06-12,10702.90,
2013-06-19,10742.34,
2013-06-26,10630.18,
2013-07-11,10669.84,
2013-07-16,10505.35,
2013-07-24,10461.35,
2013-08-08,10551.05,
2013-08-19,10023.14,
2013-08-22,10527.44,
2013-09-03,10373.71,
2013-09-19,10676.00,
2013-09-23,10350.38,
2013-10-09,10618.70,
2013-10-15,10488.55,
2013-10-29,10604.80,
2013-11-08,10405.10,
2013-11-19,10521.90,
2013-11-22,10469.28,
2013-12-02,10536.10,
2013-12-13,10396.05,
2013-12-19,10522.55,
2014-01-02,10497.49,
2014-01-16,10707.32,
2014-01-20,10781.27,
2014-01-30,10623.52,
2014-02-10,10673.53,
2014-02-17,10645.03,
2014-03-03,10663.28,
2014-03-12,10713.37,
2014-03-28,10777.00,
2014-04-07,10765.74,
2014-04-16,10796.56,
2014-05-05,10912.30,
2014-05-07,10897.63,
2014-05-20,10941.13,
2014-06-02,11044.70,
2014-06-06,11178.19,
2014-06-23,11021.85,
2014-07-02,11117.57,
2014-07-11,11077.52,
2014-07-22,11171.17,
2014-07-24,11208.00,
2014-08-06,11039.42,
2014-08-20,11200.50,
2014-08-26,11180.91,
2014-09-10,11229.26,
2014-09-18,11323.67,
2014-09-30,11296.29,
2014-10-08,11412.18,
2014-10-21,11505.87,
2014-11-05,11786.07,
2014-11-14,11755.39,
2014-11-27,11856.25,
2014-12-02,12037.80,
2014-12-12,12236.52,
2014-12-17,12102.99,
2015-01-06,12145.00,
2015-01-14,12276.97,
2015-01-21,12479.95,
2015-02-02,12557.46,
2015-02-12,12504.26,
2015-02-20,12569.52,
2015-03-04,12596.13,
2015-03-13,12494.37,
2015-03-26,12513.02,
2015-04-06,12629.42,
2015-04-10,12576.65,
2015-04-28,12620.65,
2015-05-08,12472.02,
2015-05-15,12477.46,
2015-05-29,12602.76,
2015-06-04,12451.71,
2015-06-12,12369.06,
2015-06-19,12574.98,
2015-06-29,12428.71,
2015-07-08,12598.13,
2015-07-21,12560.86,
2015-07-28,12637.09,
2015-08-12,12683.63,
2015-08-24,12673.38,
2015-08-27,12781.88,
2015-09-07,12779.67,
2015-09-16,12852.18,
2015-10-05,13128.10,
2015-10-12,13076.02,
2015-10-16,13111.04,
2015-10-26,13069.50,
2015-11-13,13092.43,
2015-11-23,13015.69,
2015-12-03,13056.61,
2015-12-08,12996.06,
2015-12-17,13047.74,
2015-12-31,13038.83,
2016-01-07,13096.30,
2016-01-18,13062.15,
2016-01-29,13137.05,
2016-02-11,13134.95,
2016-02-23,13058.50,
2016-02-25,12999.50,
2016-03-04,13150.30,
2016-03-18,13218.13,
2016-04-04,13345.68,
2016-04-12,13412.36,
2016-04-26,13402.36,
2016-05-09,13448.72,
2016-05-12,13465.37,
2016-05-20,13470.34,
2016-06-06,13510.97,
2016-06-13,13514.19,
2016-06-24,13561.49,
2016-06-30,13607.74,
2016-07-13,13817.24,
2016-07-18,13824.49,
2016-08-01,14018.06,
2016-08-11,14090.85,
2016-08-22,14050.54,
2016-08-29,14123.91,
2016-09-08,14198.74,
2016-09-20,14195.22,
2016-10-04,14471.07,
2016-10-05,14501.50,
2016-10-20,14469.77,
2016-11-04,14443.70,
2016-11-11,14542.67,
2016-11-24,15286.07,
2016-12-05,15196.98,
2016-12-07,14934.27,
2016-12-16,14803.31,
2016-12-27,14758.08,
2017-01-04,14916.89,
2017-01-19,14915.94,
2017-02-01,14976.10,
2017-02-09,14800.63,
2017-02-13,14843.73,
2017-02-28,14877.99,
2017-03-10,14852.53,
2017-03-21,14937.56,
2017-03-27,15121.14,
2017-04-07,15051.50,
2017-04-19,15170.76,
2017-05-04,15141.60,
2017-05-15,15261.44,
2017-05-19,15245.14,
2017-06-05,15381.75,
2017-06-08,15550.40,
2017-06-21,15622.69,
2017-07-03,15483.47,
2017-07-10,15587.92,
2017-07-21,15682.91,
2017-07-31,15654.01,
2017-08-03,15742.56,
2017-08-16,15697.04,
2017-09-01,15773.85,
2017-09-11,15774.76,
2017-09-21,15676.97,
2017-09-25,15716.48,
2017-10-09,15612.33,
2017-10-16,15667.92,
2017-10-30,15638.48,
2017-11-03,15685.74,
2017-11-16,15573.72,
2017-11-22,15623.34,
2017-12-06,15655.17,
2017-12-12,15562.17,
2017-12-28,15393.55,
2018-01-05,15495.75,
2018-01-16,15388.66,
2018-01-23,15487.71,
2018-02-01,15332.60,
2018-02-08,15433.72,
2018-02-22,15298.02,
2018-03-06,15312.10,
2018-03-16,15481.12,
2018-03-26,15487.75,
2018-04-05,15756.86,
2018-04-20,15509.30,
2018-04-27,15464.90,
2018-05-08,15528.31,
2018-05-16,15441.79,
2018-05-28,15534.54,
2018-06-07,15443.46,
2018-06-12,15455.15,
2018-06-21,15599.22,
2018-07-02,15548.92,
2018-07-17,15675.42,
2018-07-23,15672.66,
2018-08-01,15767.95,
2018-08-16,15730.75,
2018-08-28,15760.09,
2018-09-04,15670.85,
2018-09-11,15605.63,
2018-09-19,15710.87,
2018-10-04,15724.85,
2018-10-16,15944.60,
2018-10-26,15979.88,
2018-11-09,16115.51,
2018-11-20,16170.34,
2018-11-29,16302.34,
2018-12-06,16463.61,
2018-12-19,16641.57,
2018-12-26,16652.25,
2019-01-07,16467.08,
2019-01-14,16590.80,
2019-01-21,16504.10,
2019-02-05,16489.97,
2019-02-13,16579.60,
2019-02-26,16513.51,
2019-02-27,16488.85,
2019-03-11,16695.02,
2019-03-25,16932.74,
2019-04-02,16991.70,
2019-04-22,16789.76,
2019-04-30,16880.34,
2019-05-10,16920.64,
2019-05-17,16982.21,
2019-05-27,17267.44,
2019-06-11,17365.66,
2019-06-20,17680.99,
2019-06-26,17528.56,
2019-07-03,17626.37,
2019-07-16,18123.65,
2019-07-25,17937.50,
2019-08-02,18129.77,
2019-08-14,17982.41,
2019-08-26,18219.73,
2019-08-28,18165.40,
2019-09-18,18199.41,
2019-09-20,17996.82,
2019-10-03,18228.60,
2019-10-11,18167.18,
2019-10-23,18241.89,
2019-11-08,18230.84,
2019-11-20,18380.96,
